date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,0.6886,0.692,0.6351,0.6576,3.9456,37464,0,USD,-0.16,-0.14,-0.02,-14.2857,27510100
2023-03-30,0.725,0.725,0.63,0.6795,4.077,84318,1,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-29,0.73,0.7595,0.697,0.7,4.2,75487,2,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-28,0.778,0.78,0.6811,0.7283,4.3698,126733,3,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-27,0.7962,0.8199,0.7229,0.7633,4.5798,266834,4,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-24,0.72,0.728,0.6801,0.72,4.32,31088,7,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-23,0.6387,0.73,0.6247,0.7155,4.293,62037,8,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-22,0.65,0.6585,0.5925,0.6585,3.951,33339,9,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-21,0.602,0.644,0.602,0.602,3.612,29386,10,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-20,0.6,0.65,0.6,0.6,3.6,67475,11,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-17,0.7212,0.7395,0.65,0.65,3.9,99282,14,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-16,0.8,0.82,0.6951,0.6951,4.1706,223315,15,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-15,0.66,0.83,0.66,0.7,4.2,104692,16,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-14,0.7995,0.9345,0.6701,0.68,4.08,213464,17,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-13,0.7975,0.7975,0.7,0.7452,4.4712,216151,18,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-10,0.6759,0.68,0.52,0.6637,3.9822,81937,21,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-09,0.68,0.6998,0.58,0.6311,3.7866,100153,22,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-08,0.7501,0.8,0.6614,0.6894,4.1364,324493,23,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-07,0.815,0.815,0.6615,0.7045,4.227,58365,24,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-06,0.715,0.7399,0.6944,0.7123,4.2738,8101,25,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-03,0.72,0.73,0.7013,0.73,4.38,6766,28,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-02,0.72,0.7895,0.7001,0.72,4.32,4072,29,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-03-01,0.7759,0.7759,0.7053,0.739,4.434,5380,30,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-28,0.72,0.7389,0.6901,0.7389,4.4334,6893,31,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-27,0.7299,0.7417,0.68,0.7098,4.2588,11900,32,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-24,0.699,0.726,0.6852,0.7145,4.287,4032,35,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-23,0.705,0.7437,0.68,0.699,4.194,13165,36,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-22,0.74,0.7997,0.7118,0.724,4.344,13343,37,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-21,0.76,0.7947,0.7104,0.7562,4.5372,21861,38,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-17,0.7172,0.76,0.7051,0.76,4.56,7815,42,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-16,0.76,0.78,0.7005,0.73,4.38,24268,43,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-15,0.69,0.75,0.6711,0.7439,4.4634,11272,44,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-14,0.74,0.74,0.67,0.69,4.14,18031,45,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-13,0.7,0.7497,0.69,0.7165,4.299,10404,46,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-10,0.7499,0.75,0.71,0.7284,4.3704,5207,49,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-09,0.79,0.7958,0.7347,0.74,4.44,13199,50,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-08,0.737,0.8151,0.69,0.7999,4.7994,22125,51,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-07,0.748,0.83,0.734,0.76,4.56,30442,52,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-06,0.7633,0.83,0.7108,0.7485,4.491,10066,53,USD,-0.18,-0.19,0.01,5.2632,25211700
2023-02-03,0.82,0.83,0.7485,0.7689,4.6134,5064,56,USD,-0.18,-0.19,0.01,5.2632,25211700
