date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,10.83,11.065,10.77,10.91,10.1292,2495610,0,USD,0.33,0.39,-0.06,-15.3846,194000000
2022-09-29,10.97,10.97,10.54,10.91,10.1292,2119399,1,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-28,10.64,11.01,10.535,11.0,10.2127,2820681,2,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-27,10.66,10.81,10.4601,10.55,9.7949,2896716,3,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-26,10.89,10.94,10.45,10.45,9.7021,3055805,4,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-23,11.45,11.5514,10.79,11.01,10.222,3947911,7,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-22,12.31,12.355,11.85,11.86,11.0112,2623107,8,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-21,12.47,12.478,12.14,12.16,11.2897,2086153,9,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-20,12.3,12.385,12.09,12.28,11.4011,3699679,10,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-19,11.97,12.39,11.97,12.39,11.5032,1965495,11,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-16,12.8,12.8,12.26,12.31,11.429,3524703,14,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-15,12.75,13.02,12.71,12.9,11.9767,2298731,15,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-14,12.62,12.975,12.6,12.9,11.9767,2929048,16,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-13,12.54,12.64,12.4,12.45,11.5589,2479766,17,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-12,12.7,12.745,12.52,12.7,11.791,2221994,18,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-09,12.27,12.555,12.25,12.52,11.6239,1788842,21,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-08,11.94,12.08,11.79,12.08,11.2154,2065060,22,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-07,11.81,11.955,11.72,11.94,11.0854,3046451,23,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-06,12.34,12.4,12.015,12.06,11.1969,1594953,24,USD,0.3,0.41,-0.11,-26.8293,194000000
2022-09-02,12.21,12.35,12.01,12.19,11.3175,1646874,28,USD,0.3,0.41,-0.11,-26.8293,194000000
