date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,65.6,67.37,65.27,67.23,67.23,349700,28,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-06-01,63.93,64.96,63.42,64.64,64.64,305500,29,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-31,66.41,66.41,63.88,63.94,63.94,489100,30,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-30,67.65,67.91,66.13,66.5,66.5,392300,31,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-26,66.16,67.55,66.08,67.31,67.31,328600,35,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-25,65.64,66.67,64.63,66.0,66.0,556300,36,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-24,66.0,66.37,65.32,65.67,65.67,539500,37,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-23,65.39,66.34,64.64,66.0,66.0,576400,38,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-22,64.7,65.58,64.62,65.48,65.48,433400,39,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-19,66.4,66.47,64.8,64.85,64.85,759400,42,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-18,63.31,65.77,63.1,65.68,65.68,492200,43,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-17,62.72,63.52,62.6,63.31,63.31,392300,44,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-16,61.72,62.58,61.34,62.41,62.41,279300,45,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-15,61.08,62.4,60.85,62.33,62.33,337500,46,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-12,59.35,61.17,58.1,61.07,61.07,556300,49,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-11,59.01,59.35,57.88,59.28,59.28,383600,50,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-10,60.75,60.8,58.85,59.61,59.61,353400,51,USD,0.66,0.62,0.04,6.4516,65599999.99999999
2023-05-09,60.37,60.75,59.59,59.8,59.8,315700,52,USD,0.66,0.62,0.04,6.4516,65599999.99999999
