date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,5.0,5.01,4.9896,4.9991,4.9287,18878,28,USD,0.09,0.06,0.03,50,11080500
2023-06-01,4.98,5.0754,4.98,5.01,4.9395,13153,29,USD,0.09,0.06,0.03,50,11080500
2023-05-31,5.0,5.06,4.97,4.98,4.9099,24945,30,USD,0.09,0.06,0.03,50,11080500
2023-05-30,5.05,5.0799,5.0001,5.01,4.9395,17205,31,USD,0.09,0.06,0.03,50,11080500
2023-05-26,5.05,5.05,4.99,5.04,4.969,11947,35,USD,0.09,0.06,0.03,50,11080500
2023-05-25,5.02,5.1,5.0,5.03,4.9592,12102,36,USD,0.09,0.06,0.03,50,11080500
2023-05-24,5.04,5.06,5.04,5.05,4.9789,10819,37,USD,0.09,0.06,0.03,50,11080500
2023-05-23,5.1,5.1,5.05,5.07,4.9986,3100,38,USD,0.09,0.06,0.03,50,11080500
2023-05-22,5.03,5.13,5.03,5.04,4.969,14604,39,USD,0.09,0.06,0.03,50,11080500
2023-05-19,5.1,5.14,5.04,5.05,4.9789,18245,42,USD,0.09,0.06,0.03,50,11080500
2023-05-18,5.01,5.16,5.01,5.09,5.0183,5753,43,USD,0.09,0.06,0.03,50,11080500
2023-05-17,5.17,5.17,5.01,5.06,4.9888,32524,44,USD,0.09,0.06,0.03,50,11080500
2023-05-16,5.15,5.195,5.15,5.16,5.0874,13074,45,USD,0.09,0.06,0.03,50,11080500
2023-05-15,5.1,5.2,5.08,5.14,5.0676,22858,46,USD,0.09,0.06,0.03,50,11080500
2023-05-12,5.08,5.2413,5.0101,5.16,5.0874,13522,49,USD,0.09,0.06,0.03,50,11080500
2023-05-11,5.08,5.1899,5.0201,5.12,5.0479,20358,50,USD,0.09,0.06,0.03,50,11080500
2023-05-10,5.1,5.2137,5.0391,5.11,5.0381,10899,51,USD,0.09,0.06,0.03,50,11080500
2023-05-09,5.01,5.0673,5.01,5.02,4.9493,21226,52,USD,0.09,0.06,0.03,50,11080500
2023-05-08,5.11,5.11,5.0039,5.03,4.9592,25422,53,USD,0.09,0.06,0.03,50,11080500
2023-05-05,5.056,5.1,5.03,5.07,4.9986,6457,56,USD,0.09,0.06,0.03,50,11080500
2023-05-04,5.05,5.13,5.0,5.03,4.9592,6775,57,USD,0.09,0.06,0.03,50,11080500
2023-05-03,5.04,5.12,5.03,5.04,4.969,10485,58,USD,0.09,0.06,0.03,50,11080500
2023-05-02,5.15,5.16,4.95,5.04,4.969,69401,59,USD,0.09,0.06,0.03,50,11080500
2023-05-01,5.08,5.1792,5.08,5.11,5.0381,10638,60,USD,0.09,0.06,0.03,50,11080500
2023-04-28,5.21,5.21,5.1,5.1,5.0282,18410,63,USD,0.09,0.06,0.03,50,11080500
2023-04-27,5.06,5.13,5.06,5.07,4.9986,13674,64,USD,0.09,0.06,0.03,50,11080500
2023-04-26,5.175,5.1896,5.08,5.08,5.0085,29876,65,USD,0.09,0.06,0.03,50,11080500
2023-04-25,5.23,5.26,5.11,5.18,5.1071,13736,66,USD,0.09,0.06,0.03,50,11080500
2023-04-24,5.1,5.23,5.1,5.16,5.0874,22984,67,USD,0.09,0.06,0.03,50,11080500
2023-04-21,5.18,5.18,5.11,5.13,5.0578,8376,70,USD,0.09,0.06,0.03,50,11080500
2023-04-20,5.1,5.19,5.1,5.14,5.0676,6506,71,USD,0.09,0.06,0.03,50,11080500
2023-04-19,5.17,5.1886,5.1,5.12,5.0479,24232,72,USD,0.09,0.06,0.03,50,11080500
2023-04-18,5.35,5.35,5.16,5.17,5.0972,13349,73,USD,0.09,0.06,0.03,50,11080500
2023-04-17,5.1843,5.338,5.1601,5.29,5.2155,21577,74,USD,0.09,0.06,0.03,50,11080500
2023-04-14,5.25,5.42,5.21,5.3,5.2254,29087,77,USD,0.09,0.06,0.03,50,11080500
2023-04-13,5.1,5.25,5.1,5.23,5.1564,37220,78,USD,0.09,0.06,0.03,50,11080500
2023-04-12,5.18,5.18,5.1001,5.12,5.0479,13585,79,USD,0.09,0.06,0.03,50,11080500
2023-04-11,5.1,5.19,5.0701,5.16,5.0874,23091,80,USD,0.09,0.06,0.03,50,11080500
2023-04-10,5.09,5.19,5.0501,5.14,5.0676,29059,81,USD,0.09,0.06,0.03,50,11080500
2023-04-06,5.18,5.19,5.127,5.13,5.0578,6904,85,USD,0.09,0.06,0.03,50,11080500
2023-04-05,5.1,5.2,5.0856,5.17,5.0972,12063,86,USD,0.09,0.06,0.03,50,11080500
2023-04-04,5.01,5.1899,5.0,5.1762,5.1033,29759,87,USD,0.09,0.06,0.03,50,11080500
2023-04-03,5.1,5.2,5.04,5.13,5.0578,28420,88,USD,0.09,0.06,0.03,50,11080500
2023-03-31,5.17,5.26,5.12,5.14,5.0676,52915,91,USD,0.09,0.06,0.03,50,11080500
2023-03-30,5.214,5.44,5.1201,5.27,5.1958,34099,92,USD,0.04,0.06,-0.02,-33.3333,11071000
2023-03-29,5.18,5.32,5.1101,5.12,5.0479,16289,93,USD,0.04,0.06,-0.02,-33.3333,11071000
2023-03-28,5.0701,5.2097,5.05,5.17,5.0972,18485,94,USD,0.04,0.06,-0.02,-33.3333,11071000
2023-03-27,5.15,5.4,5.11,5.11,5.0381,50771,95,USD,0.04,0.06,-0.02,-33.3333,11071000
2023-03-24,5.01,5.16,5.01,5.1,5.0282,31512,98,USD,0.04,0.06,-0.02,-33.3333,11071000
2023-03-23,5.18,5.18,5.037,5.0695,4.9981,10894,99,USD,0.04,0.06,-0.02,-33.3333,11071000
2023-03-22,5.23,5.23,5.12,5.14,5.0676,10783,100,USD,0.04,0.06,-0.02,-33.3333,11071000
