date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,4.25,4.38,4.125,4.37,4.37,455028,28,USD,-0.11,-0.11,0,0,102846000
2023-06-01,4.08,4.195,3.98,4.14,4.14,242359,29,USD,-0.11,-0.11,0,0,102846000
2023-05-31,3.96,4.11,3.95,4.08,4.08,685390,30,USD,-0.11,-0.11,0,0,102846000
2023-05-30,4.1,4.14,3.945,4.0,4.0,250527,31,USD,-0.11,-0.11,0,0,102846000
2023-05-26,4.05,4.15,4.035,4.09,4.09,296130,35,USD,-0.11,-0.11,0,0,102846000
2023-05-25,4.04,4.081,3.99,4.04,4.04,437691,36,USD,-0.11,-0.11,0,0,102846000
2023-05-24,4.05,4.06,3.91,4.04,4.04,341817,37,USD,-0.11,-0.11,0,0,102846000
2023-05-23,4.09,4.185,4.0304,4.07,4.07,588402,38,USD,-0.11,-0.11,0,0,102846000
2023-05-22,3.86,4.19,3.81,4.1,4.1,694648,39,USD,-0.11,-0.11,0,0,102846000
2023-05-19,3.84,3.86,3.5673,3.83,3.83,2164094,42,USD,-0.11,-0.11,0,0,102846000
2023-05-18,3.76,3.8,3.69,3.75,3.75,358292,43,USD,-0.11,-0.11,0,0,102846000
2023-05-17,3.76,3.83,3.67,3.81,3.81,556911,44,USD,-0.11,-0.11,0,0,102846000
2023-05-16,3.77,3.81,3.57,3.69,3.69,601684,45,USD,-0.11,-0.11,0,0,102846000
2023-05-15,3.84,3.89,3.685,3.78,3.78,555818,46,USD,-0.11,-0.11,0,0,102846000
2023-05-12,3.79,3.91,3.7,3.825,3.825,717952,49,USD,-0.11,-0.11,0,0,102846000
2023-05-11,4.07,4.18,3.665,3.73,3.73,1668020,50,USD,-0.11,-0.11,0,0,102846000
2023-05-10,4.84,4.88,4.65,4.65,4.65,345978,51,USD,-0.11,-0.11,0,0,102846000
2023-05-09,4.77,4.77,4.66,4.68,4.68,199562,52,USD,-0.11,-0.11,0,0,102846000
2023-05-08,4.76,4.76,4.61,4.74,4.74,298861,53,USD,-0.11,-0.11,0,0,102846000
2023-05-05,4.8,4.87,4.72,4.76,4.76,280856,56,USD,-0.11,-0.11,0,0,102846000
2023-05-04,4.88,4.93,4.71,4.73,4.73,308097,57,USD,-0.11,-0.11,0,0,102846000
