date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,28.51,29.82,28.42,29.7,29.4602,110707,28,USD,0.71,0.8,-0.09,-11.25,29507400
2023-06-01,27.65,28.295,27.32,28.15,27.9227,61423,29,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-31,28.26,28.385,27.38,27.6,27.3771,114857,30,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-30,28.01,28.27,27.565,28.22,27.9921,51021,31,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-26,27.69,28.07,27.62,28.04,27.8136,50418,35,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-25,28.11,28.755,27.415,27.62,27.397,46866,36,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-24,28.56,28.59,27.88,28.32,28.0913,71891,37,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-23,28.01,29.42,27.88,28.67,28.4385,115612,38,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-22,27.38,28.03,26.81,27.9,27.6747,65540,39,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-19,27.6,27.74,26.76,26.96,26.7423,56772,42,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-18,27.85,27.92,27.49,27.61,27.3871,86147,43,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-17,26.71,27.93,26.478,27.85,27.6251,80687,44,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-16,26.88,26.91,26.38,26.4,26.1868,47688,45,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-15,26.6,27.3,26.6,26.79,26.5737,58084,46,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-12,26.62,26.62,26.0828,26.54,26.3257,40076,49,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-11,26.5,26.79,26.25,26.43,26.2166,53099,50,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-10,27.23,27.23,26.62,26.83,26.6133,46515,51,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-09,27.11,27.265,26.5,26.96,26.7423,61674,52,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-08,27.89,27.89,27.2907,27.36,26.8911,57688,53,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-05,27.82,28.72,27.21,27.66,27.1859,92505,56,USD,0.71,0.8,-0.09,-11.25,29507400
2023-05-04,26.96,27.58,26.03,27.25,26.783,154016,57,USD,0.71,0.8,-0.09,-11.25,29507400
