date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,2.25,2.35,2.25,2.29,2.29,17292,0,USD,-0.11,0.06,-0.17,-283.3333,16666699.999999998
2023-03-30,2.19,2.25,2.19,2.21,2.21,13821,1,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-29,2.21,2.215,2.19,2.19,2.19,4315,2,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-28,2.14,2.25,2.14,2.17,2.17,10380,3,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-27,2.17,2.24,2.13,2.15,2.15,16335,4,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-24,2.22,2.23,2.2,2.2,2.2,2101,7,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-23,2.198,2.23,2.19,2.23,2.23,4435,8,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-22,2.25,2.25,2.19,2.2,2.2,8334,9,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-21,2.24,2.27,2.2071,2.21,2.21,17624,10,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-20,2.218,2.33,2.19,2.2,2.2,27921,11,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-17,2.23,2.34,2.2,2.23,2.23,30551,14,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-16,2.22,2.33,2.2,2.21,2.21,10045,15,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-15,2.28,2.38,2.2,2.2,2.2,20150,16,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-14,2.23,2.33,2.23,2.25,2.25,27121,17,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-13,2.28,2.46,2.23,2.23,2.23,202245,18,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-10,2.34,2.44,2.2801,2.37,2.37,16664,21,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-09,2.36,2.43,2.3073,2.32,2.32,57577,22,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-08,2.31,2.475,2.3072,2.375,2.375,13659,23,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-07,2.35,2.3884,2.28,2.29,2.29,4567,24,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-06,2.48,2.48,2.38,2.41,2.41,2993,25,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-03,2.37,2.5,2.305,2.44,2.44,16588,28,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-02,2.28,2.3369,2.26,2.27,2.27,8672,29,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-03-01,2.52,2.52,2.2801,2.32,2.32,24690,30,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-28,2.47,2.47,2.3,2.32,2.32,70480,31,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-27,2.38,2.58,2.38,2.41,2.41,36015,32,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-24,2.63,2.63,2.4,2.4,2.4,34668,35,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-23,2.58,2.64,2.5,2.5,2.5,11055,36,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-22,2.65,2.65,2.52,2.52,2.52,12057,37,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-21,2.68,2.68,2.53,2.53,2.53,3795,38,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-17,2.59,2.68,2.58,2.67,2.67,9659,42,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-16,2.6401,2.69,2.6101,2.67,2.67,25143,43,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-15,2.6,2.65,2.57,2.65,2.65,15884,44,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-14,2.44,2.65,2.3142,2.55,2.55,186960,45,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-13,2.78,2.7951,2.6333,2.73,2.73,52582,46,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-10,2.58,2.87,2.5129,2.77,2.77,79284,49,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-09,2.59,2.6699,2.542,2.58,2.58,51821,50,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-08,2.57,2.58,2.46,2.5399,2.5399,28490,51,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-07,2.6,2.6,2.48,2.49,2.49,89402,52,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-06,2.49,2.55,2.47,2.48,2.48,108950,53,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-03,2.47,2.5,2.45,2.47,2.47,33455,56,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-02,2.45,2.51,2.4206,2.48,2.48,90878,57,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-02-01,2.57,2.5899,2.425,2.45,2.45,44190,58,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-31,2.65,2.65,2.4715,2.62,2.62,32913,59,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-30,2.54,2.64,2.54,2.59,2.59,20476,60,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-27,2.5736,2.58,2.56,2.56,2.51,19345,63,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-26,2.55,2.5951,2.55,2.5878,2.5373,26519,64,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-25,2.65,2.65,2.54,2.54,2.4904,18377,65,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-24,2.63,2.64,2.62,2.638,2.5865,23790,66,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-23,2.61,2.63,2.58,2.6102,2.5592,27190,67,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-20,2.54,2.6101,2.54,2.5715,2.5213,24070,70,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-19,2.46,2.55,2.46,2.53,2.4806,80411,71,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-18,2.52,2.52,2.41,2.44,2.3923,59990,72,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-17,2.41,2.5299,2.41,2.48,2.4316,30971,73,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-13,2.5499,2.55,2.39,2.4397,2.392,76644,77,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-12,2.64,2.64,2.5,2.55,2.5002,153273,78,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-11,2.63,2.645,2.62,2.62,2.5688,118654,79,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-10,2.6,2.6501,2.6,2.64,2.5884,42304,80,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-09,2.63,2.65,2.5,2.64,2.5884,39135,81,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-06,2.72,2.72,2.56,2.56,2.51,26853,84,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-05,2.6,2.6324,2.5994,2.6324,2.581,15238,85,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-04,2.5801,2.6977,2.58,2.62,2.5688,29631,86,USD,0.01,0.02,-0.01,-50,16667200.000000002
2023-01-03,2.57,2.78,2.57,2.62,2.5688,35044,87,USD,0.01,0.02,-0.01,-50,16667200.000000002
2022-12-30,2.61,2.74,2.5734,2.5734,2.5231,44227,91,USD,0.1,,,,16323799.999999998
2022-12-29,2.61,2.76,2.61,2.66,2.608,20886,92,USD,0.1,,,,16323799.999999998
2022-12-28,2.79,2.79,2.6,2.63,2.5786,24662,93,USD,0.1,,,,16323799.999999998
2022-12-27,2.7,2.82,2.69,2.7,2.6473,22158,94,USD,0.1,,,,16323799.999999998
2022-12-23,2.78,2.82,2.65,2.68,2.6277,38888,98,USD,0.1,,,,16323799.999999998
2022-12-22,2.77,2.79,2.685,2.7586,2.7047,4840,99,USD,0.1,,,,16323799.999999998
2022-12-21,2.725,2.74,2.685,2.73,2.6767,10540,100,USD,0.1,,,,16323799.999999998
2022-12-20,2.62,2.84,2.6,2.73,2.6767,21726,101,USD,0.1,,,,16323799.999999998
2022-12-19,2.83,2.83,2.61,2.68,2.6277,37815,102,USD,0.1,,,,16323799.999999998
2022-12-16,2.61,2.84,2.61,2.84,2.7845,31585,105,USD,0.1,,,,16323799.999999998
2022-12-15,2.86,2.88,2.6617,2.74,2.6865,130924,106,USD,0.1,,,,16323799.999999998
2022-12-14,2.8,2.85,2.75,2.75,2.6963,12466,107,USD,0.1,,,,16323799.999999998
2022-12-13,2.85,2.8693,2.77,2.8,2.7453,34262,108,USD,0.1,,,,16323799.999999998
2022-12-12,2.8064,2.81,2.6501,2.76,2.7061,15539,109,USD,0.1,,,,16323799.999999998
2022-12-09,2.82,2.84,2.77,2.83,2.7747,10904,112,USD,0.1,,,,16323799.999999998
2022-12-08,2.69,2.85,2.69,2.82,2.7649,12711,113,USD,0.1,,,,16323799.999999998
2022-12-07,2.7399,2.7799,2.67,2.67,2.6179,15511,114,USD,0.1,,,,16323799.999999998
2022-12-06,2.745,2.8199,2.745,2.77,2.7159,16641,115,USD,0.1,,,,16323799.999999998
2022-12-05,2.77,2.85,2.7,2.725,2.6718,11681,116,USD,0.1,,,,16323799.999999998
2022-12-02,2.77,2.84,2.77,2.77,2.7159,9803,119,USD,0.1,,,,16323799.999999998
2022-12-01,2.69,2.8299,2.69,2.75,2.6963,17226,120,USD,0.1,,,,16323799.999999998
2022-11-30,2.68,2.86,2.68,2.72,2.6669,15126,121,USD,0.1,,,,16323799.999999998
2022-11-29,2.7141,2.75,2.6746,2.7401,2.6866,19619,122,USD,0.1,,,,16323799.999999998
2022-11-28,2.79,2.8478,2.64,2.69,2.6375,107265,123,USD,0.1,,,,16323799.999999998
2022-11-25,2.82,2.9122,2.795,2.795,2.7404,10363,126,USD,0.1,,,,16323799.999999998
2022-11-23,2.82,2.9,2.71,2.79,2.7355,49442,128,USD,0.1,,,,16323799.999999998
2022-11-22,2.819,2.86,2.73,2.77,2.7159,28668,129,USD,0.1,,,,16323799.999999998
2022-11-21,2.83,2.94,2.77,2.79,2.7355,33896,130,USD,0.1,,,,16323799.999999998
2022-11-18,2.71,2.8427,2.71,2.8299,2.7746,23912,133,USD,0.1,,,,16323799.999999998
2022-11-17,2.86,2.92,2.75,2.75,2.6963,149260,134,USD,0.1,,,,16323799.999999998
2022-11-16,2.88,2.8847,2.77,2.84,2.7845,13477,135,USD,0.1,,,,16323799.999999998
2022-11-15,2.8,2.9,2.8,2.8533,2.7976,43158,136,USD,0.1,,,,16323799.999999998
2022-11-14,2.75,2.88,2.71,2.86,2.8041,33541,137,USD,0.1,,,,16323799.999999998
2022-11-11,2.75,2.75,2.7285,2.75,2.6963,28612,140,USD,0.1,,,,16323799.999999998
2022-11-10,2.73,2.78,2.71,2.74,2.6865,50844,141,USD,0.1,,,,16323799.999999998
2022-11-09,2.81,2.81,2.7273,2.7273,2.674,37401,142,USD,0.1,,,,16323799.999999998
