date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,20.28,22.82,20.24,22.62,22.41,22010,28,USD,0.47,0.54,-0.07,-12.963,13615700
2023-06-01,19.81,20.475,19.76,20.02,19.8341,15803,29,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-31,20.4,20.4199,19.41,19.89,19.7053,24194,30,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-30,20.89,20.89,20.21,20.5,20.3097,9505,31,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-26,21.52,21.52,20.64,20.75,20.5574,8726,35,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-25,21.48,21.875,21.48,21.66,21.4589,8648,36,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-24,21.98,22.24,21.5,21.5,21.3004,12600,37,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-23,21.48,22.505,21.03,22.24,22.0335,15934,38,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-22,20.88,21.77,20.88,21.5,21.3004,18426,39,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-19,20.97,21.05,20.45,20.62,20.4286,16929,42,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-18,18.91,20.555,18.64,20.43,20.2403,19728,43,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-17,18.08,19.34,18.08,19.19,19.0118,36563,44,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-16,18.48,18.7359,17.76,18.0,17.8329,27478,45,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-15,17.76,18.95,17.76,18.49,18.3183,29176,46,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-12,18.5,18.75,17.87,18.0,17.8329,13094,49,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-11,19.01,19.4,17.98,18.31,18.14,32722,50,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-10,19.81,19.81,19.0,19.08,18.9029,10521,51,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-09,19.75,19.75,19.3,19.3,19.1208,7610,52,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-08,20.74,20.74,19.84,19.84,19.6558,24751,53,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-05,20.6,20.9,20.2001,20.75,20.5574,11619,56,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-04,20.74,20.74,19.74,20.26,20.0719,15632,57,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-03,21.25,21.97,20.75,20.8,20.6069,20035,58,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-02,21.75,22.64,21.15,21.23,21.0329,22501,59,USD,0.47,0.54,-0.07,-12.963,13615700
2023-05-01,22.9,23.49,21.78,21.81,21.6075,14460,60,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-28,22.85,23.615,22.7,22.8,22.5883,8595,63,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-27,22.28,23.72,22.28,22.85,22.6379,11142,64,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-26,21.79,22.33,21.7896,22.33,22.1227,13999,65,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-25,22.33,22.33,21.79,21.79,21.5877,10686,66,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-24,22.48,22.66,22.0,22.43,22.2218,9416,67,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-21,23.3,23.5195,22.56,22.6,22.3902,21244,70,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-20,24.2,24.2,22.52,23.67,23.4503,15577,71,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-19,22.77,23.1266,22.67,22.93,22.7171,11632,72,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-18,22.87,22.98,22.49,22.63,22.4199,9389,73,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-17,22.34,22.67,22.29,22.67,22.4595,8655,74,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-14,23.42,23.42,22.37,22.38,22.1722,11375,77,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-13,23.05,23.27,22.8,22.91,22.6973,18851,78,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-12,23.28,23.28,22.7,23.04,22.8261,14080,79,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-11,23.35,23.6395,22.84,23.07,22.8558,10165,80,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-10,22.71,23.23,22.4147,23.15,22.9351,24762,81,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-06,23.55,23.55,22.82,23.1,22.8855,9240,85,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-05,22.67,23.4999,22.67,23.4,23.1828,16263,86,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-04,23.83,23.83,22.495,22.89,22.6775,12710,87,USD,0.47,0.54,-0.07,-12.963,13615700
2023-04-03,24.34,24.34,23.21,23.67,23.4503,13525,88,USD,0.47,0.54,-0.07,-12.963,13615700
2023-03-31,25.19,25.19,23.54,24.32,24.0942,21058,91,USD,0.47,0.54,-0.07,-12.963,13615700
