date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,83.89,85.13,81.75,84.87,84.87,283100,28,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-06-01,82.07,82.85,81.22,82.73,82.73,56000,29,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-31,87.49,88.51,81.24,82.05,82.05,118800,30,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-30,87.19,88.44,87.11,87.44,87.44,88300,31,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-26,84.41,87.48,84.29,87.02,87.02,52800,35,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-25,84.28,86.52,83.8,84.69,84.69,79100,36,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-24,85.78,85.78,84.35,84.63,84.63,58400,37,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-23,85.2,87.58,85.2,86.27,86.27,66100,38,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-22,86.3,86.79,84.46,85.78,85.78,67100,39,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-19,87.67,87.67,86.05,86.3,86.3,88900,42,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-18,87.24,87.24,85.61,86.54,86.54,71500,43,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-17,85.09,87.66,84.4,87.41,87.41,83100,44,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-16,85.98,86.48,83.94,84.61,84.61,98900,45,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-15,87.23,87.23,85.69,86.57,86.57,69100,46,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-12,87.0,87.4,85.22,86.6,86.6,43900,49,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-11,86.98,87.42,85.74,86.97,86.97,57200,50,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-10,87.44,87.59,85.59,87.47,87.47,47200,51,USD,0.56,0.94,-0.38,-40.4255,31537000
2023-05-09,87.35,88.19,85.98,86.1,86.1,49700,52,USD,0.56,0.94,-0.38,-40.4255,31537000
