date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,0.57,0.58,0.56,0.58,0.58,5103900,28,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-06-01,0.6,0.6,0.57,0.57,0.57,6838700,29,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-31,0.59,0.62,0.56,0.6,0.6,17108000,30,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-30,0.62,0.63,0.59,0.59,0.59,5677500,31,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-26,0.61,0.62,0.6,0.62,0.62,5053400,35,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-25,0.61,0.63,0.58,0.62,0.62,10170800,36,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-24,0.73,0.73,0.6,0.61,0.61,22323800,37,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-23,0.68,0.7,0.65,0.66,0.66,8866300,38,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-22,0.67,0.69,0.64,0.67,0.67,9824300,39,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-19,0.66,0.69,0.65,0.67,0.67,7519700,42,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-18,0.72,0.72,0.64,0.65,0.65,14275600,43,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-17,0.69,0.74,0.66,0.72,0.72,8378500,44,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-16,0.76,0.79,0.68,0.7,0.7,9094800,45,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-15,0.74,0.82,0.73,0.77,0.77,8377800,46,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-12,0.8,0.8,0.71,0.73,0.73,5239500,49,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-11,0.81,0.83,0.78,0.78,0.78,4838800,50,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-10,0.83,0.87,0.79,0.81,0.81,6395300,51,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-09,0.82,0.87,0.81,0.84,0.84,2886300,52,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-08,0.82,0.86,0.79,0.83,0.83,5127700,53,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-05,0.83,0.85,0.81,0.82,0.82,2689100,56,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-04,0.8,0.83,0.75,0.83,0.83,4533200,57,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-03,0.76,0.81,0.74,0.8,0.8,4202900,58,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-02,0.76,0.76,0.74,0.75,0.75,7637700,59,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-05-01,0.77,0.79,0.75,0.76,0.76,3613600,60,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-28,0.76,0.81,0.75,0.77,0.77,3393900,63,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-27,0.8,0.83,0.77,0.78,0.78,3410500,64,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-26,0.82,0.84,0.8,0.81,0.81,2634100,65,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-25,0.85,0.87,0.82,0.82,0.82,3215700,66,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-24,0.85,0.87,0.83,0.86,0.86,4228600,67,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-21,0.84,0.87,0.82,0.86,0.86,2615600,70,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-20,0.87,0.89,0.82,0.83,0.83,5947500,71,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-19,0.87,0.89,0.85,0.88,0.88,3692700,72,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-18,0.96,0.96,0.84,0.88,0.88,7168200,73,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-17,0.89,1.0,0.87,0.94,0.94,12151500,74,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-14,0.91,0.92,0.85,0.85,0.85,8783700,77,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-13,0.74,0.94,0.73,0.94,0.94,15545800,78,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-12,0.72,0.75,0.72,0.74,0.74,5378000,79,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-11,0.73,0.74,0.7,0.73,0.73,6790600,80,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-10,0.76,0.77,0.73,0.73,0.73,6829600,81,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-06,0.69,0.8,0.69,0.77,0.77,10625100,85,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-05,0.72,0.73,0.69,0.7,0.7,12812500,86,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-04,0.78,0.79,0.7,0.72,0.72,11568200,87,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-04-03,0.82,0.83,0.77,0.78,0.78,5335800,88,USD,-0.16,-0.14,-0.02,-14.2857,258437700
2023-03-31,0.8,0.84,0.79,0.82,0.82,5833300,91,USD,-0.16,-0.14,-0.02,-14.2857,258437700
