date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,15.6,15.975,14.44,14.6,14.6,41900,0,USD,0.25,0.09,0.16,177.7778,11768400
2022-09-29,15.94,16.15,15.49,15.49,15.49,15000,1,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-28,16.18,16.45,15.9,15.94,15.94,80200,2,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-27,15.63,15.7,15.48,15.48,15.48,7800,3,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-26,16.0,16.69,15.62,15.635,15.635,22100,4,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-23,15.74,16.21,14.14,16.2,16.2,16700,7,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-22,15.97,15.97,15.3,15.74,15.74,12200,8,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-21,16.32,16.49,16.02,16.02,16.02,4500,9,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-20,16.11,16.795,16.11,16.5,16.5,13200,10,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-19,16.64,16.76,16.03,16.76,16.76,5200,11,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-16,16.34,16.85,16.05,16.6,16.6,78800,14,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-15,16.125,16.5,15.88,16.17,16.17,22900,15,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-14,16.83,17.1,16.505,16.56,16.56,12400,16,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-13,15.745,17.3,15.0,16.73,16.73,14700,17,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-12,16.25,16.53,16.0,16.3,16.3,16500,18,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-09,16.15,16.44,15.96,16.44,16.44,9800,21,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-08,15.795,16.12,15.62,16.09,16.09,12200,22,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-07,15.86,16.04,15.1,15.89,15.89,22000,23,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-06,15.0,15.94,15.0,15.81,15.81,21500,24,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-02,15.01,15.25,15.01,15.25,15.25,2700,28,USD,-0.03,0.04,-0.07,-175,10761200
2022-09-01,15.15,15.4,15.079,15.1,15.1,14900,29,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-31,15.74,15.85,15.13,15.465,15.465,30000,30,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-30,15.66,15.85,15.52,15.8,15.8,9700,31,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-29,15.913,15.913,15.685,15.901,15.901,10200,32,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-26,15.897,15.93,15.5,15.93,15.93,4700,35,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-25,15.98,16.0,15.87,15.935,15.935,6100,36,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-24,16.0,16.05,15.415,15.88,15.88,4400,37,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-23,16.22,16.22,15.75,16.0,16.0,9305,38,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-22,15.51,16.32,15.51,16.14,16.14,23430,39,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-19,15.22,16.2,15.0,16.2,16.2,23400,42,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-18,15.93,16.1,15.08,15.35,15.35,19800,43,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-17,15.82,16.36,15.6,16.1,16.1,7300,44,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-16,17.07,17.07,15.51,15.73,15.73,13100,45,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-15,16.62,17.81,16.6,17.11,17.11,6100,46,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-12,15.15,16.83,15.0,16.62,16.62,16700,49,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-11,14.44,14.73,13.88,14.69,14.69,2400,50,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-10,14.53,14.53,14.485,14.485,14.485,1200,51,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-09,14.74,14.74,13.65,14.5,14.5,3700,52,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-08,14.5,14.75,14.5,14.72,14.72,6500,53,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-05,14.3,14.386,14.0,14.0,14.0,1700,56,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-04,14.49,14.49,14.2,14.2,14.2,700,57,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-03,13.89,14.4,13.52,14.14,14.14,9400,58,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-02,13.5,14.02,13.5,14.0,14.0,30400,59,USD,-0.03,0.04,-0.07,-175,10761200
2022-08-01,13.7,13.81,13.43,13.68,13.68,8500,60,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-29,13.4,13.73,13.4,13.73,13.73,3000,63,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-28,12.78,13.73,12.5,13.15,13.15,5700,64,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-27,12.6,13.0,11.84,12.71,12.71,13900,65,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-26,12.7,13.17,12.35,12.82,12.82,5600,66,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-25,12.9,13.68,12.39,12.39,12.39,14400,67,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-22,12.58,13.33,12.3,13.33,13.33,13200,70,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-21,11.5,12.6,11.5,12.43,12.43,16400,71,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-20,11.62,11.66,11.33,11.5,11.5,4600,72,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-19,10.98,11.77,10.98,11.4,11.4,50000,73,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-18,10.76,11.01,10.76,10.81,10.81,6000,74,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-15,10.865,11.04,10.83,10.83,10.83,12400,77,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-14,10.83,11.17,10.83,11.0,11.0,10100,78,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-13,11.06,11.776,10.85,11.0,11.0,9200,79,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-12,11.77,11.77,11.0,11.12,11.12,7400,80,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-11,11.58,12.74,11.141,11.22,11.22,5600,81,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-08,11.6,11.88,11.5,11.5,11.5,9000,84,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-07,12.02,12.299,11.46,11.5,11.5,14600,85,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-06,12.28,12.76,11.85,11.85,11.85,12100,86,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-05,12.27,12.86,12.134,12.29,12.29,9800,87,USD,-0.03,0.04,-0.07,-175,10761200
2022-07-01,12.64,12.85,12.06,12.23,12.23,14000,91,USD,-0.03,0.04,-0.07,-175,10761200
2022-06-30,12.28,12.87,12.25,12.34,12.34,13800,92,USD,-0.03,0.04,-0.07,-175,10761200
2022-06-29,12.1,12.41,12.0,12.25,12.25,33000,93,USD,0.12,-0.03,0.15,500,10043800
2022-06-28,12.2,12.5,11.71,11.81,11.81,17400,94,USD,0.12,-0.03,0.15,500,10043800
2022-06-27,12.71,12.75,11.73,11.81,11.81,9000,95,USD,0.12,-0.03,0.15,500,10043800
2022-06-24,12.79,12.79,12.5,12.5,12.5,9400,98,USD,0.12,-0.03,0.15,500,10043800
2022-06-23,12.49,13.13,12.01,12.63,12.63,23200,99,USD,0.12,-0.03,0.15,500,10043800
2022-06-22,12.28,13.0,11.9,12.0,12.0,6300,100,USD,0.12,-0.03,0.15,500,10043800
2022-06-21,12.15,12.85,12.07,12.07,12.07,3200,101,USD,0.12,-0.03,0.15,500,10043800
2022-06-17,12.2,13.6,11.095,12.15,12.15,67900,105,USD,0.12,-0.03,0.15,500,10043800
2022-06-16,12.47,13.48,12.0,12.1,12.1,30100,106,USD,0.12,-0.03,0.15,500,10043800
2022-06-15,12.36,13.6,12.21,12.67,12.67,9895,107,USD,0.12,-0.03,0.15,500,10043800
2022-06-14,11.86,12.84,11.86,12.21,12.21,11079,108,USD,0.12,-0.03,0.15,500,10043800
2022-06-13,12.51,13.0,11.51,11.7001,11.7001,46477,109,USD,0.12,-0.03,0.15,500,10043800
2022-06-10,13.1,14.0,13.1,13.46,13.46,14900,112,USD,0.12,-0.03,0.15,500,10043800
2022-06-09,14.55,14.55,12.3,13.1,13.1,106900,113,USD,0.12,-0.03,0.15,500,10043800
2022-06-08,15.155,15.155,13.0,14.58,14.58,27400,114,USD,0.12,-0.03,0.15,500,10043800
2022-06-07,14.62,15.72,14.61,14.62,14.62,21500,115,USD,0.12,-0.03,0.15,500,10043800
2022-06-06,15.01,15.545,14.45,14.82,14.82,28800,116,USD,0.12,-0.03,0.15,500,10043800
2022-06-03,15.15,15.4,14.75,15.06,15.06,11200,119,USD,0.12,-0.03,0.15,500,10043800
2022-06-02,15.29,15.885,15.1,15.13,15.13,11000,120,USD,0.12,-0.03,0.15,500,10043800
2022-06-01,15.25,15.327,14.9,15.09,15.09,9500,121,USD,0.12,-0.03,0.15,500,10043800
2022-05-31,15.34,16.19,14.895,15.0,15.0,36200,122,USD,0.12,-0.03,0.15,500,10043800
