date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,6.9,7.25,6.9,7.2,7.2,24900,28,USD,0.08,0.1,-0.02,-20,15347000
2023-06-01,7.0,7.26,6.93,7.07,7.07,31300,29,USD,0.08,0.1,-0.02,-20,15347000
2023-05-31,6.99,7.07,6.9,6.97,6.97,14800,30,USD,0.08,0.1,-0.02,-20,15347000
2023-05-30,6.89,6.99,6.77,6.99,6.99,11500,31,USD,0.08,0.1,-0.02,-20,15347000
2023-05-26,7.0,7.05,6.77,6.89,6.89,8200,35,USD,0.08,0.1,-0.02,-20,15347000
2023-05-25,7.04,7.09,6.91,7.0,7.0,19200,36,USD,0.08,0.1,-0.02,-20,15347000
2023-05-24,7.03,7.13,6.87,7.0,7.0,31000,37,USD,0.08,0.1,-0.02,-20,15347000
2023-05-23,6.77,7.07,6.46,7.07,7.07,41500,38,USD,0.08,0.1,-0.02,-20,15347000
2023-05-22,6.38,6.87,6.38,6.71,6.71,29000,39,USD,0.08,0.1,-0.02,-20,15347000
2023-05-19,6.42,6.59,6.34,6.42,6.42,22800,42,USD,0.08,0.1,-0.02,-20,15347000
2023-05-18,6.42,6.55,6.31,6.46,6.46,12200,43,USD,0.08,0.1,-0.02,-20,15347000
2023-05-17,6.45,6.52,6.42,6.47,6.47,15500,44,USD,0.08,0.1,-0.02,-20,15347000
2023-05-16,6.3,6.42,6.3,6.38,6.38,33800,45,USD,0.08,0.1,-0.02,-20,15347000
2023-05-15,6.26,6.46,6.26,6.36,6.36,27000,46,USD,0.08,0.1,-0.02,-20,15347000
2023-05-12,6.31,6.33,6.22,6.28,6.28,27100,49,USD,0.08,0.1,-0.02,-20,15347000
2023-05-11,6.35,6.4,6.29,6.35,6.35,26600,50,USD,0.08,0.1,-0.02,-20,15347000
2023-05-10,6.23,6.47,6.23,6.36,6.36,27700,51,USD,0.08,0.1,-0.02,-20,15347000
2023-05-09,6.15,6.32,6.05,6.21,6.21,55100,52,USD,0.08,0.1,-0.02,-20,15347000
2023-05-08,6.63,6.63,6.51,6.51,6.51,9300,53,USD,0.08,0.1,-0.02,-20,15347000
2023-05-05,6.5,6.65,6.43,6.65,6.65,28700,56,USD,0.08,0.1,-0.02,-20,15347000
2023-05-04,6.48,6.57,6.48,6.5,6.5,37900,57,USD,0.08,0.1,-0.02,-20,15347000
2023-05-03,6.6,6.69,6.54,6.54,6.54,17800,58,USD,0.08,0.1,-0.02,-20,15347000
2023-05-02,6.74,6.9,6.54,6.64,6.64,22800,59,USD,0.08,0.1,-0.02,-20,15347000
2023-05-01,6.71,6.82,6.56,6.75,6.75,80600,60,USD,0.08,0.1,-0.02,-20,15347000
2023-04-28,6.84,6.99,6.61,6.77,6.77,38600,63,USD,0.08,0.1,-0.02,-20,15347000
2023-04-27,6.85,7.0,6.71,6.85,6.85,13700,64,USD,0.08,0.1,-0.02,-20,15347000
2023-04-26,6.86,6.88,6.71,6.86,6.86,30200,65,USD,0.08,0.1,-0.02,-20,15347000
2023-04-25,6.88,6.93,6.8,6.93,6.93,36700,66,USD,0.08,0.1,-0.02,-20,15347000
2023-04-24,6.87,6.91,6.57,6.87,6.87,104700,67,USD,0.08,0.1,-0.02,-20,15347000
2023-04-21,6.9,6.99,6.74,6.8,6.8,90700,70,USD,0.08,0.1,-0.02,-20,15347000
2023-04-20,6.61,6.85,6.61,6.82,6.82,43600,71,USD,0.08,0.1,-0.02,-20,15347000
2023-04-19,6.62,6.78,6.37,6.67,6.67,273995,72,USD,0.08,0.1,-0.02,-20,15347000
2023-04-18,6.58,6.72,6.55,6.59,6.59,30444,73,USD,0.08,0.1,-0.02,-20,15347000
2023-04-17,6.69,6.75,6.69,6.74,6.74,18048,74,USD,0.08,0.1,-0.02,-20,15347000
2023-04-14,7.01,7.177,6.67,6.75,6.75,15802,77,USD,0.08,0.1,-0.02,-20,15347000
2023-04-13,6.71,6.98,6.5701,6.98,6.98,25633,78,USD,0.08,0.1,-0.02,-20,15347000
2023-04-12,6.75,6.825,6.555,6.71,6.71,71141,79,USD,0.08,0.1,-0.02,-20,15347000
2023-04-11,7.05,7.05,6.66,6.75,6.75,70371,80,USD,0.08,0.1,-0.02,-20,15347000
2023-04-10,7.15,7.25,6.98,6.98,6.98,19964,81,USD,0.08,0.1,-0.02,-20,15347000
2023-04-06,7.08,7.23,7.01,7.17,7.17,9188,85,USD,0.08,0.1,-0.02,-20,15347000
2023-04-05,6.999,7.12,6.95,7.09,7.09,31202,86,USD,0.08,0.1,-0.02,-20,15347000
2023-04-04,7.31,7.5963,6.93,6.93,6.93,30150,87,USD,0.08,0.1,-0.02,-20,15347000
2023-04-03,7.32,7.34,7.07,7.25,7.25,266404,88,USD,0.08,0.1,-0.02,-20,15347000
2023-03-31,7.11,7.71,7.11,7.25,7.25,32833,91,USD,0.08,0.1,-0.02,-20,15347000
2023-03-30,7.22,7.2331,7.1,7.21,7.21,14244,92,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-29,7.36,7.38,7.21,7.25,7.25,6354,93,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-28,7.41,7.42,7.35,7.37,7.37,17663,94,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-27,7.46,7.56,7.4121,7.47,7.47,12772,95,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-24,7.48,7.5,7.4,7.41,7.41,17344,98,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-23,7.61,7.66,7.49,7.49,7.49,11193,99,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-22,7.4818,7.6674,7.45,7.56,7.56,11056,100,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-21,7.5,7.6069,7.45,7.45,7.45,18818,101,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-20,7.68,7.68,7.45,7.45,7.45,19131,102,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-17,7.62,7.76,7.6,7.75,7.75,7797,105,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-16,7.43,7.89,7.35,7.65,7.65,22497,106,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-15,7.57,7.57,7.31,7.32,7.32,21797,107,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-14,7.579,7.715,7.44,7.56,7.56,19534,108,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-13,7.35,7.59,7.3114,7.4,7.4,39021,109,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-10,7.8,7.805,7.42,7.42,7.42,20750,112,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-09,8.05,8.14,7.81,7.89,7.89,18012,113,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-08,7.85,8.1222,7.79,7.96,7.96,10852,114,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-07,7.88,8.06,7.72,7.85,7.85,23541,115,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-06,7.8,7.94,7.8,7.89,7.89,36621,116,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-03,7.48,7.88,7.48,7.72,7.72,24627,119,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-02,7.5,7.69,7.35,7.52,7.52,14008,120,USD,0.14,0.12,0.02,16.6667,15365000
2023-03-01,7.2224,7.62,7.2217,7.49,7.49,25205,121,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-28,7.45,7.6,7.4,7.42,7.42,13105,122,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-27,7.62,7.68,7.4,7.4,7.4,64471,123,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-24,7.52,7.6,7.47,7.57,7.57,7648,126,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-23,7.28,7.58,7.25,7.51,7.51,28478,127,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-22,7.23,7.3893,7.2,7.22,7.22,18738,128,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-21,7.4,7.45,7.23,7.28,7.28,17577,129,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-17,7.5393,7.5393,7.23,7.4,7.4,13862,133,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-16,7.4088,7.525,7.2501,7.36,7.36,8670,134,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-15,7.44,7.6195,7.27,7.52,7.52,17358,135,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-14,7.3999,7.5,7.2638,7.5,7.5,20373,136,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-13,7.52,7.52,7.25,7.4,7.4,16102,137,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-10,7.41,7.58,7.3201,7.52,7.52,12459,140,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-09,7.362,7.39,7.24,7.39,7.39,9220,141,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-08,7.48,7.54,7.23,7.29,7.29,10700,142,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-07,7.471,7.6,7.34,7.49,7.49,15201,143,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-06,7.36,7.72,7.26,7.51,7.51,24797,144,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-03,7.64,7.64,7.21,7.21,7.21,14633,147,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-02,7.21,7.72,7.21,7.72,7.72,22790,148,USD,0.14,0.12,0.02,16.6667,15365000
2023-02-01,7.2,7.29,7.07,7.19,7.19,27721,149,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-31,7.23,7.23,7.07,7.15,7.15,45813,150,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-30,7.1,7.18,6.95,7.15,7.15,19881,151,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-27,7.21,7.21,7.02,7.09,7.09,32560,154,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-26,7.02,7.18,7.01,7.18,7.18,13023,155,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-25,7.01,7.19,7.01,7.12,7.12,57848,156,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-24,7.113,7.15,6.93,7.06,7.06,26510,157,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-23,6.82,6.98,6.8,6.95,6.95,28355,158,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-20,7.24,7.24,6.83,6.9,6.9,29253,161,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-19,7.29,7.36,7.17,7.33,7.33,54666,162,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-18,7.52,7.92,7.37,7.37,7.37,20041,163,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-17,7.48,7.652,7.41,7.41,7.41,13845,164,USD,0.14,0.12,0.02,16.6667,15365000
2023-01-13,7.44,7.687,7.28,7.55,7.55,14154,168,USD,0.14,0.12,0.02,16.6667,15365000
