date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,75.74,78.6,74.08,74.24,74.24,7142000,28,USD,0.23,0.12,0.11,91.6667,499795000
2023-06-01,70.12,73.63,69.845,73.26,73.26,4517500,29,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-31,69.55,70.39,68.53,70.08,70.08,3585900,30,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-30,69.01,70.04,68.71,69.98,69.98,3280000,31,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-26,66.5,68.26,66.34,67.67,67.67,2337100,35,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-25,67.26,67.6,65.68,66.26,66.26,2006400,36,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-24,66.08,66.82,64.56,66.3,66.3,3208600,37,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-23,67.77,69.14,66.74,66.82,66.82,2655600,38,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-22,66.76,69.37,66.71,68.52,68.52,3085900,39,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-19,67.59,67.7,66.31,66.82,66.82,2230000,42,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-18,66.3,68.26,66.19,67.52,67.52,3433800,43,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-17,64.47,66.27,63.61,66.16,66.16,3801900,44,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-16,63.64,64.83,63.38,64.14,64.14,3297400,45,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-15,62.27,64.12,61.58,63.98,63.98,3714400,46,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-12,64.16,65.08,61.3,62.3,62.3,6960800,49,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-11,67.73,68.25,60.56,64.53,64.53,17176500,50,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-10,65.55,66.42,64.5,64.97,64.97,9553500,51,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-09,63.85,64.555,63.21,64.12,64.12,3468100,52,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-08,62.55,65.034,62.12,64.67,64.67,4371600,53,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-05,62.01,62.84,61.37,62.7,62.7,2431100,56,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-04,62.79,63.62,61.38,61.44,61.44,3346000,57,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-03,63.35,63.955,62.41,62.51,62.51,5232000,58,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-02,62.94,63.37,61.43,62.58,62.58,3797100,59,USD,0.23,0.12,0.11,91.6667,499795000
2023-05-01,63.86,64.52,62.48,62.94,62.94,5457700,60,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-28,64.22,65.665,63.2,64.34,64.34,4235400,63,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-27,61.73,64.79,61.68,64.22,64.22,5890000,64,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-26,60.5,61.99,59.98,60.0,60.0,4191200,65,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-25,61.27,61.99,59.36,59.37,59.37,3198400,66,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-24,62.26,62.916,60.81,61.46,61.46,1990200,67,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-21,62.21,62.84,61.74,62.19,62.19,2106000,70,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-20,60.525,63.18,60.52,62.22,62.22,3290600,71,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-19,60.93,62.15,60.85,61.61,61.61,1510600,72,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-18,62.51,63.39,61.49,62.12,62.12,3209000,73,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-17,60.7,61.36,60.045,61.2,61.2,1525300,74,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-14,61.0,61.7,60.085,60.69,60.69,1500500,77,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-13,61.03,61.89,60.844,61.33,61.33,1949900,78,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-12,62.595,63.08,59.99,60.02,60.02,2257100,79,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-11,61.49,61.94,60.52,61.51,61.51,2544200,80,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-10,59.84,61.755,59.66,61.52,61.52,3286400,81,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-06,58.0,60.96,57.17,60.85,60.85,3240600,85,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-05,59.73,59.84,57.52,58.64,58.64,2923100,86,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-04,61.11,61.89,60.12,60.58,60.58,2121200,87,USD,0.23,0.12,0.11,91.6667,499795000
2023-04-03,60.0,60.64,59.2,60.46,60.46,2104300,88,USD,0.23,0.12,0.11,91.6667,499795000
2023-03-31,60.1,61.34,59.57,60.91,60.91,3405500,91,USD,0.23,0.12,0.11,91.6667,499795000
2023-03-30,61.23,61.44,59.63,60.09,60.09,2505500,92,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-29,59.54,59.99,58.296,59.84,59.84,2476000,93,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-28,59.63,59.65,58.21,58.24,58.24,2829100,94,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-27,61.0,61.66,59.55,59.9,59.9,4109700,95,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-24,59.67,60.52,58.82,60.45,60.45,2808100,98,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-23,59.31,62.532,59.0,60.19,60.19,4035300,99,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-22,59.5,60.4,57.81,57.89,57.89,2384800,100,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-21,57.35,59.51,57.34,59.24,59.24,2755500,101,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-20,58.05,58.23,56.3,56.84,56.84,2970800,102,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-17,57.77,59.2,56.89,58.51,58.51,4665200,105,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-16,55.18,59.13,54.9,58.88,58.88,4157200,106,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-15,55.225,56.34,54.58,55.09,55.09,3713200,107,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-14,55.87,56.955,55.37,56.53,56.53,3729400,108,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-13,52.1,55.055,50.325,54.25,54.25,3518400,109,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-10,55.395,55.59,52.385,53.35,53.35,4466500,112,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-09,57.0,59.665,55.37,55.76,55.76,6017000,113,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-08,57.5,59.19,57.425,58.22,58.22,4304800,114,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-07,56.89,58.87,56.59,57.64,57.64,3546500,115,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-06,57.95,58.63,56.81,56.83,56.83,3461000,116,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-03,56.81,57.77,56.06,57.29,57.29,3813800,119,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-02,54.82,56.41,54.5,56.39,56.39,3184800,120,USD,0.38,0.36,0.02,5.5556,500432000
2023-03-01,55.75,56.503,55.138,55.41,55.41,2983100,121,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-28,55.38,57.055,55.2,55.96,55.96,4048500,122,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-27,55.37,55.54,54.42,55.08,55.08,3238200,123,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-24,54.33,55.55,54.1,54.97,54.97,3960500,126,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-23,57.02,57.79,54.83,56.25,56.25,4683400,127,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-22,56.8,57.8,55.59,56.41,56.41,5325800,128,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-21,58.4,59.94,55.901,56.75,56.75,6998600,129,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-17,62.12,64.3,60.12,60.3,60.3,8106300,133,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-16,64.9,65.792,62.63,63.07,63.07,11457100,134,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-15,58.1,66.35,57.05,66.3,66.3,33435400,135,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-14,48.18,50.71,47.68,49.92,49.92,6354500,136,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-13,48.85,49.47,47.95,48.63,48.63,4577300,137,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-10,48.94,49.59,48.28,48.69,48.69,3558500,140,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-09,52.7,53.2,49.8,49.88,49.88,3587900,141,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-08,52.45,53.57,51.55,51.75,51.75,2712000,142,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-07,52.34,53.14,50.67,52.7,52.7,4210500,143,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-06,52.41,54.05,51.928,52.34,52.34,4160000,144,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-03,54.26,55.61,52.9,53.1,53.1,4536400,147,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-02,56.55,58.39,55.61,57.01,57.01,8060500,148,USD,0.38,0.36,0.02,5.5556,500432000
2023-02-01,50.9,52.73,49.69,52.31,52.31,3936800,149,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-31,49.23,50.77,49.21,50.7,50.7,3678800,150,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-30,51.0,51.2,49.07,49.22,49.22,3588000,151,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-27,49.52,52.6,49.45,51.95,51.95,4225600,154,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-26,50.0,50.611,48.64,49.75,49.75,3787600,155,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-25,45.945,48.75,45.209,48.71,48.71,5887000,156,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-24,45.95,47.89,45.8,47.62,47.62,3936100,157,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-23,45.87,48.12,45.45,47.19,47.19,4386800,158,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-20,44.53,45.79,44.08,45.57,45.57,3155700,161,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-19,44.89,45.5,44.19,44.26,44.26,3043000,162,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-18,47.93,48.0,45.3,45.68,45.68,3543300,163,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-17,46.83,47.6,45.97,47.07,47.07,3369500,164,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-13,45.73,47.17,45.3,47.03,47.03,4193100,168,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-12,47.38,47.53,45.6,46.7,46.7,4378500,169,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-11,45.32,47.37,44.778,47.31,47.31,4579900,170,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-10,43.59,44.85,43.27,44.84,44.84,2909700,171,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-09,43.15,44.885,42.77,43.99,43.99,4005300,172,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-06,43.06,43.06,41.2,42.29,42.29,3974000,175,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-05,43.79,43.93,42.348,42.59,42.59,3908000,176,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-04,44.47,44.68,42.937,44.31,44.31,4653700,177,USD,0.38,0.36,0.02,5.5556,500432000
2023-01-03,45.99,46.3,43.39,44.02,44.02,2855600,178,USD,0.38,0.36,0.02,5.5556,500432000
