date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,111.45,112.61,104.1,105.66,105.66,712200,28,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-01,114.15,114.745,103.97,110.35,110.35,950600,29,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-31,118.64,119.84,112.1,114.27,114.27,611100,30,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-30,120.4,122.21,120.4,121.68,121.68,153600,31,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-26,121.34,124.8,118.708,119.3,119.3,178000,35,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-25,123.91,123.91,117.57,120.94,120.94,305500,36,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-24,125.53,126.12,122.12,124.01,124.01,238500,37,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-23,129.95,131.87,124.755,126.4,126.4,285100,38,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-22,127.97,131.118,127.97,130.04,130.04,215000,39,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-19,130.87,132.92,127.02,128.12,128.12,240400,42,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-18,126.21,130.1,125.29,129.53,129.53,258400,43,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-17,125.88,127.36,124.4,126.21,126.21,209700,44,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-16,130.56,130.56,125.32,125.43,125.43,234900,45,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-15,126.69,131.05,124.95,130.95,130.95,230200,46,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-12,128.71,128.71,125.09,126.24,126.24,181400,49,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-11,127.4,129.66,126.25,128.76,128.76,231700,50,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-10,126.62,130.56,126.245,127.93,127.93,344200,51,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-09,126.98,126.98,123.81,124.535,124.535,206400,52,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-08,124.0,128.13,121.5,127.51,127.51,335400,53,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-05,130.0,130.0,121.0,124.79,124.79,749600,56,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-04,132.05,134.445,130.37,134.04,134.04,387600,57,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-03,130.92,133.72,130.88,133.02,133.02,294500,58,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-05-02,132.56,133.23,127.1,130.35,130.35,286000,59,USD,-1.1,-0.9,-0.2,-22.2222,30297000
