date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,1.69,1.71,1.6,1.61,1.61,576600,0,USD,-0.06,-0.06,0,0,89552900
2022-09-29,1.78,1.78,1.64,1.69,1.69,605700,1,USD,0.13,-0.05,0.18,360,87230900
2022-09-28,1.72,1.85,1.71,1.81,1.81,573100,2,USD,0.13,-0.05,0.18,360,87230900
2022-09-27,1.67,1.79,1.65,1.71,1.71,1057000,3,USD,0.13,-0.05,0.18,360,87230900
2022-09-26,1.72,1.81,1.65,1.67,1.67,844700,4,USD,0.13,-0.05,0.18,360,87230900
2022-09-23,1.73,1.77,1.65,1.74,1.74,759300,7,USD,0.13,-0.05,0.18,360,87230900
2022-09-22,1.9,1.94,1.74,1.75,1.75,1311000,8,USD,0.13,-0.05,0.18,360,87230900
2022-09-21,1.95,2.01,1.9,1.94,1.94,634700,9,USD,0.13,-0.05,0.18,360,87230900
2022-09-20,2.13,2.134,1.91,1.93,1.93,1367537,10,USD,0.13,-0.05,0.18,360,87230900
2022-09-19,2.15,2.16,2.065,2.13,2.13,1139123,11,USD,0.13,-0.05,0.18,360,87230900
2022-09-16,2.3,2.32,2.105,2.16,2.16,1128821,14,USD,0.13,-0.05,0.18,360,87230900
2022-09-15,2.4,2.52,2.26,2.34,2.34,966672,15,USD,0.13,-0.05,0.18,360,87230900
2022-09-14,2.41,2.42,2.3201,2.39,2.39,954282,16,USD,0.13,-0.05,0.18,360,87230900
2022-09-13,2.4,2.455,2.37,2.43,2.43,460069,17,USD,0.13,-0.05,0.18,360,87230900
2022-09-12,2.59,2.63,2.49,2.5,2.5,433771,18,USD,0.13,-0.05,0.18,360,87230900
2022-09-09,2.39,2.565,2.39,2.55,2.55,1050913,21,USD,0.13,-0.05,0.18,360,87230900
2022-09-08,2.39,2.46,2.31,2.37,2.37,1050044,22,USD,0.13,-0.05,0.18,360,87230900
