date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,326.47,334.92,324.2,329.32,329.32,1066300,28,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-06-01,328.15,330.32,319.07,328.02,328.02,961100,29,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-31,333.43,333.62,325.51,326.15,326.15,2019400,30,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-30,332.0,336.65,329.53,333.34,333.34,1035100,31,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-26,319.66,330.93,315.02,330.25,330.25,1428200,35,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-25,327.4,334.17,319.62,319.66,319.66,1509900,36,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-24,335.88,336.28,330.39,331.24,331.24,1128700,37,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-23,339.4,343.0,336.35,336.44,336.44,724900,38,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-22,343.1,344.76,340.71,341.49,341.49,960800,39,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-19,345.48,346.67,339.56,340.4,340.4,983500,42,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-18,337.86,344.53,333.86,343.61,343.61,1013500,43,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-17,337.04,340.94,333.68,338.54,338.54,990600,44,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-16,342.77,344.11,335.22,335.34,335.34,999800,45,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-15,338.09,343.3,337.33,343.24,343.24,902100,46,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-12,341.1,341.99,334.19,338.09,338.09,779300,49,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-11,338.47,342.09,336.83,341.71,341.71,664300,50,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-10,341.44,341.44,334.65,339.94,339.94,619700,51,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-09,348.0,348.0,337.72,339.0,339.0,1035300,52,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-08,353.17,353.28,346.31,350.5,350.5,731500,53,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-05,353.96,353.96,347.11,350.85,350.85,854300,56,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-04,357.77,358.16,346.96,348.78,348.78,853100,57,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-03,357.68,363.78,353.13,356.9,356.9,830100,58,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-02,361.47,366.06,353.74,357.23,357.23,1264807,59,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-05-01,368.64,374.42,365.125,366.51,366.51,1298786,60,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-04-28,345.6,371.52,341.09,368.7,368.7,2875051,63,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-04-27,326.5,345.1,326.5,342.75,342.75,1645649,64,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-04-26,321.72,325.1,318.74,320.63,320.63,1028408,65,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-04-25,328.75,329.49,323.69,323.94,323.94,949619,66,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-04-24,332.58,333.31,325.455,330.83,330.83,794940,67,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-04-21,336.0,338.42,332.09,332.71,332.71,667956,70,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-04-20,340.14,340.75,333.1,336.0,336.0,1111167,71,USD,6.65,7.48,-0.83,-11.0963,153538400
2023-04-19,339.35,345.1499,339.35,343.67,343.67,857128,72,USD,6.65,7.48,-0.83,-11.0963,153538400
