date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,19.92,20.59,19.92,20.53,20.3525,28172,28,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-06-01,19.7,20.1,19.34,19.69,19.5198,34232,29,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-31,19.27,19.82,18.4301,19.57,19.4008,30680,30,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-30,18.95,19.7899,18.95,19.26,19.0935,25623,31,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-26,18.61,19.0,18.5855,18.85,18.687,16857,35,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-25,18.98,19.08,18.59,18.62,18.459,17791,36,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-24,18.98,19.44,18.76,18.92,18.7564,46682,37,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-23,19.41,19.41,18.93,18.96,18.7961,24394,38,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-22,19.0,19.7761,18.95,19.27,19.1034,40492,39,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-19,19.0,19.34,18.94,18.975,18.811,26902,42,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-18,18.81,19.0,18.605,18.9,18.7366,24151,43,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-17,18.95,19.0,18.225,18.72,18.5582,17097,44,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-16,18.6,18.99,17.9251,18.9,18.7366,9208,45,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-15,18.79,18.79,18.395,18.61,18.4491,12776,46,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-12,18.75,18.75,18.02,18.07,17.9138,18366,49,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-11,18.66,18.8,18.09,18.5,18.3401,22342,50,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-10,19.72,19.72,18.625,18.85,18.687,27174,51,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-09,17.6,19.73,17.34,19.7,19.5297,42949,52,USD,0.35,0.37,-0.02,-5.4054,9577900
2023-05-08,17.75,17.75,17.25,17.54,17.3884,17751,53,USD,0.35,0.37,-0.02,-5.4054,9577900
