date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,2.38,2.53,2.29,2.5,2.5,127284,0,USD,-0.0247,-0.06,0.0353,58.8333,45149800
2023-03-30,2.5,2.5,2.27,2.365,2.365,52730,1,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-29,2.73,2.73,2.35,2.43,2.43,76360,2,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-28,2.8,2.92,2.69,2.74,2.74,39916,3,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-27,2.95,2.95,2.56,2.74,2.74,42033,4,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-24,3.0,3.27,2.69,2.93,2.93,135120,7,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-23,3.8,4.4299,3.8,4.42,2.9467,154524,8,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-22,3.9,4.17,3.83,3.84,2.56,113973,9,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-21,3.87,3.97,3.5427,3.9,2.6,191490,10,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-20,3.89,4.01,3.67,3.81,2.54,120092,11,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-17,4.42,4.61,3.86,3.89,2.5933,195717,14,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-16,4.492,4.595,4.31,4.43,2.9533,48923,15,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-15,4.66,4.73,4.26,4.45,2.9667,72306,16,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-14,4.68,5.04,4.68,4.76,3.1733,58655,17,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-13,4.91,5.1,4.64,4.65,3.1,71184,18,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-10,5.68,5.895,4.69,4.77,3.18,76226,21,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-09,6.36,6.36,5.61,5.68,3.7867,90923,22,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-08,6.11,6.4,5.89,6.07,4.0467,63044,23,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-07,5.53,6.5,5.26,6.16,4.1067,164470,24,USD,-0.0163,-0.06,0.0437,72.8333,211186800
2023-03-06,5.39,5.485,5.08,5.37,3.58,29336,25,USD,-0.0163,-0.06,0.0437,72.8333,211186800
