date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,126.59,130.22,126.59,130.0,130.0,445500,28,USD,1.09,0.96,0.13,13.5417,37669000
2023-06-01,125.22,127.41,123.24,126.78,126.78,273200,29,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-31,123.55,126.76,123.55,126.26,126.26,616200,30,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-30,128.41,128.89,122.66,122.91,122.91,252300,31,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-26,124.1,127.71,124.1,126.8,126.8,321400,35,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-25,123.97,125.4,123.02,123.93,123.93,321700,36,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-24,119.22,123.65,119.12,123.07,123.07,339900,37,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-23,121.71,122.69,120.01,120.19,120.19,276200,38,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-22,120.71,122.38,120.43,122.19,122.19,257100,39,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-19,119.31,121.23,118.82,120.64,120.64,316900,42,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-18,117.5,118.82,116.95,118.38,118.38,227300,43,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-17,116.19,118.23,115.62,117.88,117.88,235700,44,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-16,116.32,117.39,115.66,115.75,115.75,220200,45,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-15,115.0,117.48,114.51,117.3,117.3,240000,46,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-12,114.79,115.6,113.69,115.07,115.07,207500,49,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-11,115.13,115.91,113.0,114.84,114.84,236700,50,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-10,115.9,117.0,114.23,115.38,115.38,284000,51,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-09,115.42,115.97,113.03,114.31,114.31,367200,52,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-08,115.25,117.8,112.17,115.31,115.31,425300,53,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-05,110.0,119.13,107.0,116.61,116.61,950200,56,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-04,107.42,109.05,107.12,108.25,108.25,452500,57,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-03,108.27,110.07,107.36,107.64,107.64,451100,58,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-02,110.61,110.67,107.87,108.0,108.0,437400,59,USD,1.09,0.96,0.13,13.5417,37669000
2023-05-01,111.32,112.77,110.95,111.31,111.31,302000,60,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-28,112.35,113.38,110.46,112.94,112.94,338600,63,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-27,111.94,113.67,110.75,113.26,113.26,396000,64,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-26,112.81,113.46,110.98,111.52,111.52,408300,65,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-25,117.64,117.64,111.6,112.68,112.68,696700,66,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-24,123.45,123.83,120.95,122.71,122.71,308600,67,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-21,125.17,125.3,123.54,123.61,123.61,412900,70,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-20,123.79,124.98,123.52,124.88,124.88,230500,71,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-19,126.58,127.28,124.61,125.04,125.04,376600,72,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-18,129.0,130.54,126.49,127.01,127.01,231800,73,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-17,129.23,130.24,127.55,128.91,128.91,139200,74,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-14,130.06,130.06,126.57,128.55,128.55,233400,77,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-13,128.4,130.9,128.4,130.77,130.77,193500,78,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-12,128.53,130.21,127.13,127.66,127.66,188700,79,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-11,126.23,127.73,124.97,127.16,127.16,198800,80,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-10,125.66,127.4,124.63,127.15,127.15,182800,81,USD,1.09,0.96,0.13,13.5417,37669000
2023-04-06,126.25,127.24,124.77,127.14,127.14,143600,85,USD,1.09,0.96,0.13,13.5417,37669000
