date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,154.4,156.64,153.35,156.44,31.288,858750,28,USD,1.74,1.61,0.13,8.0745,33931500
2023-06-01,151.89,154.129,150.37,152.78,30.556,909685,29,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-31,152.15,153.525,149.72,150.94,30.188,3169640,30,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-30,152.71,153.06,151.52,152.27,30.454,1153080,31,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-26,151.08,153.93,150.52,152.1,30.42,659500,35,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-25,152.98,154.0,150.61,151.0,30.2,804085,36,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-24,155.07,155.79,152.96,153.65,30.73,793235,37,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-23,157.33,157.33,154.22,155.25,31.05,721515,38,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-22,156.16,157.49,154.53,157.49,31.498,642330,39,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-19,155.87,156.62,154.375,155.67,31.134,896275,42,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-18,154.42,155.67,152.0,154.54,30.908,763480,43,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-17,157.8,158.49,152.97,154.91,30.982,2065725,44,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-16,152.81,157.33,151.8775,156.9,31.38,1635970,45,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-15,150.25,153.76,150.025,153.71,30.742,1412055,46,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-12,151.04,151.37,147.89,150.68,30.136,1370045,49,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-11,151.93,151.93,146.28,149.85,29.97,1621175,50,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-10,153.37,153.99,150.075,152.57,30.514,1026670,51,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-09,150.54,154.4599,147.86,151.88,30.376,1838465,52,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-08,156.96,157.45,150.19,150.3,30.06,3421720,53,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-05,164.9,165.9,156.9,157.04,31.408,1722475,56,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-04,172.03,172.03,162.975,163.99,32.798,1043775,57,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-03,177.35,177.35,171.43,172.24,34.448,1414935,58,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-02,175.73,176.71,172.48,176.5,35.3,969875,59,USD,1.74,1.61,0.13,8.0745,33931500
2023-05-01,178.11,179.72,175.2601,175.48,35.096,768585,60,USD,1.74,1.61,0.13,8.0745,33931500
2023-04-28,170.71,179.09,170.71,178.38,35.676,1612415,63,USD,1.74,1.61,0.13,8.0745,33931500
