date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,3.72,3.78,3.61,3.665,3.665,80800,28,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-06-01,3.53,3.8,3.5,3.7,3.7,183000,29,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-31,3.45,3.6,3.423,3.54,3.54,48500,30,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-30,3.6,3.62,3.41,3.48,3.48,88100,31,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-26,3.4,3.56,3.392,3.56,3.56,50400,35,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-25,3.55,3.55,3.35,3.39,3.39,72700,36,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-24,3.44,3.55,3.36,3.48,3.48,53200,37,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-23,3.48,3.68,3.4,3.45,3.45,89100,38,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-22,3.45,3.55,3.407,3.49,3.49,88000,39,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-19,3.48,3.57,3.42,3.45,3.45,79300,42,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-18,3.48,3.48,3.33,3.46,3.46,112300,43,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-17,3.47,3.54,3.45,3.47,3.47,109800,44,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-16,3.44,3.6,3.36,3.5,3.5,303700,45,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-15,3.66,3.77,3.48,3.49,3.49,208900,46,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-12,3.52,3.63,3.52,3.62,3.62,79700,49,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-11,3.56,3.65,3.49,3.53,3.53,140500,50,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-10,3.57,3.66,3.48,3.56,3.56,103900,51,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-09,3.41,3.65,3.21,3.55,3.55,387700,52,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-08,3.54,3.62,3.341,3.46,3.46,110700,53,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-05,3.51,3.65,3.38,3.63,3.63,132200,56,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-04,3.63,3.7,3.59,3.65,3.65,204600,57,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-03,3.6,3.65,3.51,3.61,3.61,129200,58,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-02,3.62,3.65,3.53,3.6,3.6,89600,59,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-05-01,3.53,3.65,3.48,3.63,3.63,171100,60,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-28,3.49,3.64,3.41,3.58,3.58,135800,63,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-27,3.35,3.65,3.25,3.61,3.61,194300,64,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-26,3.04,3.33,3.013,3.32,3.32,97900,65,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-25,3.29,3.29,2.992,3.07,3.07,77400,66,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-24,3.17,3.35,3.11,3.33,3.33,79600,67,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-21,3.02,3.23,2.99,3.22,3.22,107300,70,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-20,2.99,3.12,2.97,3.05,3.05,110200,71,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-19,3.03,3.08,2.88,3.02,3.02,92000,72,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-18,3.12,3.12,2.87,3.09,3.09,82900,73,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-17,3.16,3.2,2.99,3.13,3.13,175800,74,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-14,3.05,3.1,2.87,3.1,3.1,149600,77,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-13,2.88,3.2,2.81,3.09,3.09,163200,78,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-12,2.72,2.96,2.684,2.92,2.92,117100,79,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-11,2.55,2.77,2.53,2.74,2.74,101600,80,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-10,2.51,2.575,2.45,2.55,2.55,53300,81,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-06,2.45,2.6,2.45,2.53,2.53,20300,85,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-05,2.51,2.6,2.5,2.57,2.57,37800,86,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-04,2.71,2.72,2.49,2.54,2.54,27900,87,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-04-03,2.55,2.72,2.55,2.69,2.69,68100,88,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-03-31,2.52,2.64,2.46,2.58,2.58,50800,91,USD,-0.19,-0.17,-0.02,-11.7647,70490700
2023-03-30,2.7,2.7,2.4,2.59,2.59,142200,92,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-29,2.88,2.88,2.68,2.7,2.7,51400,93,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-28,2.8,2.85,2.67,2.85,2.85,86500,94,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-27,2.69,2.8,2.55,2.8,2.8,113800,95,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-24,2.46,2.62,2.44,2.62,2.62,95700,98,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-23,2.42,2.55,2.306,2.48,2.48,85800,99,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-22,2.37,2.44,2.29,2.42,2.42,89600,100,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-21,2.3,2.41,2.254,2.36,2.36,34100,101,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-20,2.25,2.32,2.22,2.29,2.29,41300,102,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-17,2.13,2.26,2.12,2.26,2.26,83600,105,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-16,2.09,2.17,2.03,2.15,2.15,32800,106,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-15,2.027,2.12,2.02,2.09,2.09,24200,107,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-14,2.05,2.135,2.0,2.08,2.08,66000,108,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-13,1.92,2.085,1.9,2.01,2.01,34800,109,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-10,2.14,2.2,1.9,2.0,2.0,146600,112,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-09,2.31,2.4,2.15,2.15,2.15,55500,113,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-08,2.43,2.44,2.37,2.4,2.4,154200,114,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-07,2.38,2.49,2.32,2.45,2.45,90400,115,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-06,2.4,2.4,2.29,2.4,2.4,96600,116,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-03,2.44,2.45,2.36,2.38,2.38,110900,119,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-02,2.45,2.51,2.39,2.44,2.44,89800,120,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-03-01,2.48,2.52,2.43,2.5,2.5,67300,121,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-28,2.5,2.52,2.425,2.47,2.47,60800,122,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-27,2.46,2.53,2.45,2.5,2.5,37000,123,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-24,2.5,2.5,2.41,2.45,2.45,56400,126,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-23,2.4,2.5,2.38,2.5,2.5,63000,127,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-22,2.36,2.39,2.31,2.37,2.37,48300,128,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-21,2.5,2.5,2.32,2.34,2.34,40900,129,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-17,2.49,2.54,2.46,2.51,2.51,47900,133,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-16,2.5,2.58,2.47,2.53,2.53,64900,134,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-15,2.51,2.54,2.48,2.53,2.53,31700,135,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-14,2.49,2.54,2.42,2.54,2.54,54400,136,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-13,2.45,2.51,2.416,2.49,2.49,37400,137,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-10,2.428,2.48,2.4,2.48,2.48,52700,140,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-09,2.38,2.5,2.33,2.43,2.43,31100,141,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-08,2.5,2.52,2.31,2.4,2.4,113000,142,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-07,2.4,2.54,2.39,2.53,2.53,65400,143,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-06,2.4,2.46,2.36,2.39,2.39,118400,144,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-03,2.43,2.48,2.43,2.43,2.43,44200,147,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-02,2.43,2.45,2.38,2.45,2.45,115900,148,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-02-01,2.503,2.51,2.38,2.42,2.42,75400,149,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-31,2.48,2.52,2.425,2.5,2.5,21300,150,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-30,2.54,2.56,2.47,2.5,2.5,70900,151,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-27,2.45,2.53,2.45,2.53,2.53,61100,154,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-26,2.4,2.5,2.38,2.48,2.48,50700,155,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-25,2.28,2.41,2.25,2.4,2.4,48200,156,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-24,2.4,2.42,2.37,2.4,2.4,25200,157,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-23,2.33,2.42,2.3,2.41,2.41,29100,158,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-20,2.3,2.33,2.232,2.3,2.3,54000,161,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-19,2.3,2.3,2.244,2.29,2.29,33200,162,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-18,2.36,2.36,2.28,2.33,2.33,46500,163,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-17,2.4,2.4,2.31,2.36,2.36,108500,164,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-13,2.24,2.43,2.18,2.38,2.38,99600,168,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-12,2.26,2.28,2.17,2.28,2.28,45700,169,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-11,2.08,2.26,2.02,2.26,2.26,91800,170,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-10,2.01,2.09,1.87,2.09,2.09,142200,171,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-09,1.88,2.02,1.8,2.01,2.01,94900,172,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-06,1.91,1.93,1.869,1.88,1.88,20300,175,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-05,1.88,1.92,1.855,1.92,1.92,39900,176,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-04,1.93,1.93,1.87,1.9,1.9,33600,177,USD,-0.16,-0.18,0.02,11.1111,70472600
2023-01-03,1.88,1.94,1.86,1.94,1.94,75300,178,USD,-0.16,-0.18,0.02,11.1111,70472600
2022-12-30,1.79,1.86,1.79,1.86,1.86,90800,182,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-29,1.75,1.84,1.73,1.82,1.82,71100,183,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-28,1.73,1.78,1.73,1.75,1.75,70400,184,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-27,1.7,1.77,1.68,1.72,1.72,196000,185,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-23,1.69,1.72,1.68,1.7,1.7,65000,189,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-22,1.74,1.76,1.7,1.7,1.7,89800,190,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-21,1.71,1.75,1.675,1.72,1.72,87900,191,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-20,1.66,1.69,1.64,1.67,1.67,82000,192,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-19,1.72,1.73,1.65,1.66,1.66,103600,193,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-16,1.8,1.82,1.62,1.74,1.74,906600,196,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-15,1.8,1.84,1.79,1.8,1.8,119600,197,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-14,1.8,1.84,1.8,1.81,1.81,129400,198,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-13,1.86,1.88,1.8,1.8,1.8,241600,199,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-12,1.82,1.86,1.78,1.84,1.84,92500,200,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-09,1.82,1.83,1.78,1.82,1.82,51200,203,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-08,1.78,1.85,1.76,1.82,1.82,81300,204,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-07,1.8,1.8,1.74,1.75,1.75,85400,205,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-06,1.8,1.81,1.76,1.8,1.8,96200,206,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-05,1.82,1.82,1.78,1.79,1.79,109900,207,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-02,1.81,1.85,1.75,1.85,1.85,88400,210,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-12-01,1.78,1.83,1.76,1.81,1.81,62500,211,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-30,1.81,1.81,1.73,1.77,1.77,51100,212,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-29,1.82,1.84,1.78,1.83,1.83,78500,213,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-28,1.78,1.84,1.7,1.83,1.83,67800,214,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-25,1.81,1.82,1.79,1.8,1.8,25800,217,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-23,1.7,1.84,1.7,1.84,1.84,69400,219,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-22,1.64,1.75,1.64,1.75,1.75,71300,220,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-21,1.65,1.7,1.59,1.65,1.65,48900,221,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-18,1.65,1.66,1.6,1.66,1.66,28700,224,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-17,1.66,1.66,1.578,1.66,1.66,15400,225,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-16,1.68,1.69,1.59,1.66,1.66,49600,226,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-15,1.61,1.69,1.6,1.68,1.68,88000,227,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-14,1.6,1.65,1.55,1.63,1.63,88400,228,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-11,1.6,1.61,1.5,1.6,1.6,76200,231,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-10,1.49,1.62,1.49,1.6,1.6,93900,232,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-09,1.47,1.49,1.41,1.47,1.47,57300,233,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-08,1.44,1.5,1.405,1.49,1.49,93300,234,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-07,1.52,1.52,1.43,1.44,1.44,83400,235,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-04,1.62,1.62,1.52,1.52,1.52,45200,238,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-03,1.68,1.68,1.6,1.63,1.63,49200,239,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-02,1.66,1.7,1.59,1.68,1.68,64200,240,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-11-01,1.63,1.7,1.61,1.68,1.68,30900,241,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-31,1.64,1.71,1.584,1.63,1.63,128900,242,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-28,1.67,1.695,1.58,1.63,1.63,101700,245,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-27,1.67,1.69,1.62,1.65,1.65,73100,246,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-26,1.66,1.7,1.63,1.67,1.67,68800,247,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-25,1.65,1.68,1.59,1.67,1.67,69500,248,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-24,1.61,1.63,1.57,1.62,1.62,84800,249,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-21,1.605,1.62,1.58,1.61,1.61,80400,252,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-20,1.62,1.64,1.59,1.61,1.61,266500,253,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-19,1.64,1.65,1.63,1.63,1.63,113500,254,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-18,1.6,1.66,1.6,1.66,1.66,199800,255,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-17,1.55,1.61,1.55,1.585,1.585,201500,256,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-14,1.616,1.663,1.551,1.56,1.56,338600,259,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-13,1.58,1.61,1.52,1.6,1.6,481000,260,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-12,1.62,1.83,1.59,1.6,1.6,264800,261,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-11,1.69,1.69,1.62,1.64,1.64,375700,262,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-10,1.73,1.78,1.69,1.72,1.72,110900,263,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-07,1.81,1.84,1.74,1.74,1.74,56800,266,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-06,1.82,1.88,1.8,1.8,1.8,26600,267,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-05,1.86,1.88,1.83,1.84,1.84,189400,268,USD,-0.17,-0.21,0.04,19.0476,70430600
2022-10-04,1.91,1.92,1.845,1.89,1.89,108300,269,USD,-0.17,-0.21,0.04,19.0476,70430600
