date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,3.78,3.98,3.51,3.7,3.7,268000,0,USD,-0.25,-0.21,-0.04,-19.0476,21001600
2022-09-29,4.01,4.14,3.55,3.81,3.81,665800,1,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-28,4.78,4.81,3.93,4.27,4.27,5224700,2,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-27,4.13,4.2,3.95,4.03,4.03,112800,3,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-26,4.05,4.28,3.975,4.13,4.13,148300,4,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-23,4.04,4.07,3.89,4.04,4.04,39100,7,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-22,4.16,4.32,3.82,3.97,3.97,363600,8,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-21,4.26,4.34,4.13,4.16,4.16,102300,9,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-20,4.48,4.48,4.11,4.23,4.23,281900,10,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-19,4.68,4.69,4.4,4.45,4.45,74500,11,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-16,4.67,4.67,4.45,4.56,4.56,101700,14,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-15,4.75,4.9,4.636,4.73,4.73,58700,15,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-14,4.83,4.935,4.721,4.89,4.89,38600,16,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-13,5.09,5.09,4.78,4.87,4.87,108037,17,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-12,5.06,5.22,5.03,5.22,5.22,60525,18,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-09,4.97,5.21,4.889,5.08,5.08,354600,21,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-08,4.78,5.0,4.71,4.93,4.93,89100,22,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-07,4.62,4.91,4.58,4.8,4.8,143700,23,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-06,4.59,4.78,4.469,4.67,4.67,167600,24,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-02,4.8,4.89,4.44,4.59,4.59,191200,28,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-09-01,4.78,4.95,4.42,4.84,4.84,464100,29,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-08-31,5.54,5.6,4.658,4.785,4.785,3336300,30,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-08-30,5.44,5.44,4.95,5.19,5.19,109700,31,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-08-29,5.13,5.462,5.13,5.31,5.31,170800,32,USD,-0.27,-0.23,-0.04,-17.3913,20943900
2022-08-26,5.3,5.65,5.11,5.2,5.2,299100,35,USD,-0.27,-0.23,-0.04,-17.3913,20943900
