date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,3.05,3.1,2.65,3.0,3.0,9724000,0,USD,-0.71,-0.28,-0.43,-153.5714,47757200
2023-03-30,2.87,2.97,2.42,2.94,2.94,52889300,1,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-29,1.85,1.85,1.6,1.67,1.67,212700,2,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-28,1.64,1.83,1.63,1.82,1.82,231000,3,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-27,1.88,1.9,1.54,1.73,1.73,637100,4,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-24,1.75,1.96,1.725,1.87,1.87,680600,7,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-23,2.2,2.2,1.51,1.805,1.805,2868400,8,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-22,1.66,2.28,1.66,2.0,2.0,14599800,9,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-21,1.22,1.59,1.22,1.56,1.56,962100,10,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-20,1.19,1.2,1.15,1.15,1.15,30800,11,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-17,1.26,1.3,1.15,1.15,1.15,114900,14,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-16,1.27,1.31,1.25,1.28,1.28,37400,15,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-15,1.28,1.33,1.25,1.28,1.28,45400,16,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-14,1.32,1.4,1.31,1.31,1.31,63700,17,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-13,1.33,1.39,1.24,1.29,1.29,187000,18,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-10,1.55,1.55,1.33,1.33,1.33,241100,21,USD,-0.37,-0.44,0.07,15.9091,42613500
2023-03-09,1.62,1.675,1.495,1.52,1.52,96100,22,USD,-0.37,-0.44,0.07,15.9091,42613500
