date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,60.53,63.09,60.3,62.87,62.87,547300,28,USD,2.22,2.03,0.19,9.3596,71606200
2023-06-01,57.86,60.08,57.05,59.85,59.85,602800,29,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-31,58.41,58.47,56.01,57.18,57.18,586200,30,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-30,59.6,59.83,57.92,59.41,58.86,381600,31,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-26,58.34,59.24,57.43,59.15,58.6024,272133,35,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-25,58.42,58.955,57.25,58.34,57.7999,219378,36,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-24,59.64,59.7,58.24,58.75,58.2061,406726,37,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-23,58.69,61.41,58.59,60.31,59.7517,632189,38,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-22,58.54,58.94,57.62,58.68,58.1368,496686,39,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-19,59.1,59.335,56.87,57.96,57.4234,553701,42,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-18,58.38,59.1,57.895,58.75,58.2061,447673,43,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-17,55.67,58.82,55.67,58.32,57.7801,517674,44,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-16,55.41,56.21,54.59,54.6,54.0945,515571,45,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-15,54.82,56.17,54.26,55.56,55.0456,417143,46,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-12,54.8,54.93,54.04,54.57,54.0648,373369,49,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-11,54.38,55.465,53.46,54.37,53.8667,431834,50,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-10,56.81,56.81,54.96,55.25,54.7385,332398,51,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-09,55.72,56.29,54.7,55.76,55.2438,358692,52,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-08,57.77,57.9,55.87,56.31,55.7887,716659,53,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-05,56.78,57.56,55.85,56.73,56.2048,736920,56,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-04,53.46,55.94,52.32,54.7,54.1936,1263974,57,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-03,57.0,58.63,54.86,55.12,54.6097,695485,58,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-02,58.46,58.69,55.28,57.0,56.4723,911543,59,USD,2.22,2.03,0.19,9.3596,71606200
2023-05-01,59.87,60.055,58.49,58.69,58.1467,375294,60,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-28,58.83,60.51,58.83,60.01,59.4544,600767,63,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-27,59.55,60.11,58.1232,59.02,58.4736,736591,64,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-26,60.03,62.04,58.2105,58.99,58.4439,1328965,65,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-25,57.95,58.81,56.9283,57.17,56.6407,751052,66,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-24,59.71,60.335,58.84,59.05,58.5033,550512,67,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-21,59.13,60.1,58.196,59.94,59.3851,683104,70,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-20,58.88,59.79,58.715,59.07,58.5231,553245,71,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-19,58.14,60.16,57.61,59.9,59.3455,651643,72,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-18,59.48,59.55,57.79,58.06,57.5225,472680,73,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-17,58.25,59.6616,57.395,59.53,58.9789,517521,74,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-14,60.32,60.63,58.15,58.76,58.216,630769,77,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-13,58.99,59.92,58.27,59.64,59.0879,726103,78,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-12,59.63,60.29,58.395,58.83,58.2854,508743,79,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-11,58.07,59.37,57.92,59.05,58.5033,669930,80,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-10,56.82,59.38,56.675,58.24,57.7008,924330,81,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-06,57.93,58.15,57.01,57.28,56.7497,795420,85,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-05,55.05,56.1653,54.56,55.83,55.3131,572495,86,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-04,57.61,57.61,55.19,55.85,55.333,680904,87,USD,2.22,2.03,0.19,9.3596,71606200
2023-04-03,57.67,58.335,57.07,57.4,56.8686,1228155,88,USD,2.22,2.03,0.19,9.3596,71606200
2023-03-31,55.42,57.42,55.42,57.41,56.8785,1110956,91,USD,2.22,2.03,0.19,9.3596,71606200
2023-03-30,56.3,56.3,54.69,54.81,54.3026,594054,92,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-29,55.0,55.53,54.31,55.48,54.9664,710510,93,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-28,54.13,55.25,54.12,54.49,53.9855,499410,94,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-27,55.9,57.045,54.59,54.62,54.1143,862281,95,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-24,51.62,54.615,51.465,54.32,53.8171,1078107,98,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-23,53.13,54.235,52.25,52.7,52.2121,1732608,99,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-22,54.3,55.66,52.03,52.08,51.5979,869158,100,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-21,54.42,54.85,52.84,54.3,53.7973,1053517,101,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-20,52.58,53.82,51.81,52.23,51.7465,985183,102,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-17,50.99,51.94,49.65,50.85,50.3792,4962424,105,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-16,51.01,53.7577,50.0,52.7,51.6672,2240442,106,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-15,51.0,52.5648,49.34,51.72,50.7064,1887387,107,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-14,58.67,59.81,51.77,53.42,52.3731,1926315,108,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-13,57.9,59.18,53.3701,54.92,53.8437,2866176,109,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-10,60.59,62.78,58.015,61.03,59.834,1423826,112,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-09,65.26,65.81,61.85,62.0,60.785,1275446,113,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-08,67.04,67.04,65.91,66.46,65.1575,479671,114,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-07,68.66,68.82,66.61,66.74,65.4321,294726,115,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-06,70.3,70.74,68.84,69.14,67.785,562005,116,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-03,69.72,70.18,68.86,70.11,68.736,514725,119,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-02,70.84,70.84,68.47,69.27,67.9125,468115,120,USD,3.56,2.62,0.94,35.8779,72192700
2023-03-01,70.91,72.02,70.91,71.33,69.9321,472981,121,USD,3.56,2.62,0.94,35.8779,72192700
2023-02-28,72.03,72.285,71.335,71.4,70.0007,698769,122,USD,3.56,2.62,0.94,35.8779,72192700
2023-02-27,71.73,72.035,71.325,71.56,70.1576,579042,123,USD,3.56,2.62,0.94,35.8779,72192700
2023-02-24,70.19,71.31,69.835,71.27,69.8733,370351,126,USD,3.56,2.62,0.94,35.8779,72192700
2023-02-23,70.99,71.28,69.75,70.63,69.2458,213548,127,USD,3.56,2.62,0.94,35.8779,72192700
2023-02-22,70.75,71.07,69.88,70.6,69.2164,329261,128,USD,3.56,2.62,0.94,35.8779,72192700
2023-02-21,72.12,72.82,69.99,70.75,69.3635,457486,129,USD,3.56,2.62,0.94,35.8779,72192700
