date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,8.35,8.85,8.35,8.78,8.78,13509800,28,USD,-0.06,-0.04,-0.02,-50,413900000
2023-06-01,8.31,8.355,8.02,8.2,8.2,10142280,29,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-31,8.73,8.735,8.25,8.31,8.31,42776621,30,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-30,8.64,8.8675,8.55,8.81,8.81,6302250,31,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-26,8.47,8.845,8.41,8.73,8.6606,5732527,35,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-25,8.6,8.74,8.405,8.46,8.3928,5574954,36,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-24,9.04,9.0993,8.6149,8.71,8.6408,6079439,37,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-23,8.94,9.26,8.89,9.02,8.9483,5788807,38,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-22,8.71,8.95,8.52,8.93,8.859,6549913,39,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-19,8.99,8.99,8.65,8.69,8.621,6649753,42,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-18,9.045,9.045,8.8,8.98,8.9086,6323255,43,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-17,8.82,9.115,8.725,9.01,8.9384,11987650,44,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-16,9.0,9.275,8.73,8.75,8.6805,15053480,45,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-15,9.27,9.3247,9.13,9.28,9.2063,5386498,46,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-12,9.5,9.51,9.21,9.27,9.1963,6022478,49,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-11,9.44,9.56,9.31,9.5,9.4245,5006360,50,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-10,10.11,10.14,9.37,9.51,9.4344,6831977,51,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-09,10.02,10.06,9.68,9.99,9.9106,6902645,52,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-08,10.18,10.23,10.0,10.14,10.0594,4425624,53,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-05,10.18,10.48,10.075,10.11,10.0297,8481778,56,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-04,9.99,10.06,9.75,9.81,9.7321,7191283,57,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-03,10.35,10.53,9.99,10.01,9.9305,6851072,58,USD,-0.06,-0.04,-0.02,-50,413900000
2023-05-02,10.805,10.81,9.77,10.36,10.2777,10579530,59,USD,-0.06,-0.04,-0.02,-50,413900000
