date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,3.75,3.81,3.67,3.73,3.73,25800,28,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-06-01,3.81,3.88,3.59,3.7,3.7,66100,29,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-31,3.78,4.0,3.53,3.85,3.85,89100,30,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-30,3.75,3.84,3.655,3.75,3.75,53400,31,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-26,3.75,3.8,3.63,3.7,3.7,93900,35,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-25,3.94,3.94,3.74,3.75,3.75,115400,36,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-24,3.91,3.97,3.9,3.95,3.95,69800,37,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-23,3.86,4.01,3.86,3.95,3.95,76300,38,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-22,4.0,4.07,3.84,3.9,3.9,85300,39,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-19,3.88,4.062,3.88,4.0,4.0,116000,42,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-18,4.05,4.09,3.74,3.87,3.87,103000,43,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-17,3.87,4.1,3.81,4.08,4.08,142800,44,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-16,3.77,3.83,3.65,3.82,3.82,80900,45,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-15,3.46,3.8,3.44,3.76,3.76,153300,46,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-12,3.32,3.5,3.272,3.46,3.46,69500,49,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-11,3.46,3.59,3.32,3.32,3.32,112400,50,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-10,3.11,3.598,3.11,3.43,3.43,224200,51,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-09,3.03,3.15,3.03,3.11,3.11,36000,52,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-08,3.14,3.14,3.02,3.03,3.03,28600,53,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-05,3.2,3.25,3.124,3.15,3.15,41000,56,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-04,3.0,3.16,2.962,3.12,3.12,66200,57,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-03,2.95,3.052,2.95,2.99,2.99,30400,58,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-02,3.07,3.152,2.95,2.95,2.95,76900,59,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-05-01,3.18,3.298,3.143,3.24,3.24,76000,60,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-04-28,3.02,3.18,2.985,3.18,3.18,98100,63,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-04-27,3.17,3.17,2.97,2.99,2.99,94600,64,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-04-26,3.04,3.18,2.95,3.15,3.15,197500,65,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-04-25,2.77,3.05,2.75,3.0,3.0,143900,66,USD,-0.85,-1.09,0.24,22.0183,27842200
2023-04-24,2.68,2.83,2.67,2.82,2.82,69800,67,USD,-0.85,-1.09,0.24,22.0183,27842200
