date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,29.25,30.36,28.81,30.14,30.14,59300,28,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-06-01,28.85,29.32,28.65,29.01,29.01,43600,29,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-31,29.01,29.07,28.4,28.7,28.7,51400,30,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-30,29.46,29.59,28.91,29.27,29.27,37400,31,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-26,28.4,29.58,28.3,29.39,29.39,78000,35,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-25,28.43,28.7,27.75,28.41,28.41,30100,36,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-24,28.28,28.72,28.23,28.6,28.6,31800,37,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-23,28.05,28.72,27.49,28.38,28.38,49600,38,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-22,27.48,28.23,27.18,28.21,28.21,45600,39,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-19,27.57,27.92,26.98,27.4,27.4,53500,42,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-18,26.45,27.37,26.26,27.19,27.19,66500,43,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-17,25.77,26.65,25.38,26.54,26.54,58700,44,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-16,25.54,25.74,25.34,25.47,25.47,34700,45,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-15,25.99,25.99,25.48,25.77,25.77,40100,46,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-12,25.61,26.18,25.1,26.03,26.03,39800,49,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-11,25.79,25.79,24.98,25.38,25.38,37200,50,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-10,26.27,26.65,25.69,25.92,25.92,47200,51,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-09,25.38,26.3,25.04,25.79,25.79,70300,52,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-08,25.31,26.36,25.01,25.58,25.58,69900,53,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-05,28.15,28.71,22.62,25.44,25.44,405200,56,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-04,29.91,30.52,29.2,29.46,29.46,72000,57,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-03,30.17,30.77,30.11,30.22,30.22,39000,58,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-02,30.8,30.8,29.79,29.98,29.98,48700,59,USD,0.27,0.46,-0.19,-41.3043,19108000
2023-05-01,30.75,31.14,30.4,31.01,31.01,33100,60,USD,0.27,0.46,-0.19,-41.3043,19108000
