date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,187.87,187.99,179.73,181.86,181.86,3046600,28,USD,1.37,1.21,0.16,13.2231,145986000
2023-06-01,174.25,184.06,172.3,181.47,181.47,3087200,29,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-31,173.85,176.22,169.3,173.88,173.88,3659000,30,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-30,167.72,175.81,167.3,174.12,174.12,4056600,31,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-26,165.66,166.88,161.85,165.2,165.2,2686300,35,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-25,165.36,165.37,161.55,164.59,164.59,2562800,36,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-24,160.25,164.33,158.81,164.05,164.05,2458700,37,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-23,162.38,166.14,161.54,162.83,162.83,2664600,38,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-22,162.8,166.95,162.66,164.65,164.65,2622800,39,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-19,165.35,166.72,161.52,162.37,162.37,3103000,42,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-18,163.27,164.57,159.6,163.72,163.72,2503500,43,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-17,161.3,165.59,159.09,163.73,163.73,2930200,44,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-16,167.35,169.0,160.8,160.96,160.96,3329700,45,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-15,167.71,172.11,165.59,168.71,168.71,3397400,46,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-12,163.86,172.6,163.84,167.55,167.55,6716600,49,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-11,159.4,162.72,159.06,160.79,160.79,1969900,50,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-10,158.98,162.03,157.59,161.42,161.42,2957800,51,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-09,161.01,161.74,156.31,157.83,157.83,3613700,52,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-08,161.7,164.56,158.45,163.29,163.29,2784200,53,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-05,157.59,160.7,154.82,159.65,159.65,3401100,56,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-04,158.87,159.88,154.63,155.42,155.42,4198800,57,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-03,153.41,158.63,152.63,155.42,155.42,4434200,58,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-02,158.73,158.88,152.15,152.88,152.88,5177300,59,USD,1.37,1.21,0.16,13.2231,145986000
2023-05-01,164.0,166.64,159.7,160.59,160.59,5245200,60,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-28,163.32,164.3,156.31,164.2,164.2,7878600,63,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-27,166.53,169.12,162.37,164.18,164.18,8898200,64,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-26,178.63,183.31,160.61,163.83,163.83,25345200,65,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-25,222.41,228.36,220.27,220.6,220.6,4423300,66,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-24,223.61,225.32,214.53,224.6,224.6,3468900,67,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-21,223.75,226.77,219.9,223.61,223.61,2659600,70,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-20,220.5,226.26,219.3,224.79,224.79,2516400,71,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-19,225.06,228.5,222.28,224.27,224.27,2234296,72,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-18,225.43,231.42,222.23,227.87,227.87,3599233,73,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-17,215.0,229.24,214.78,224.92,224.92,7481802,74,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-14,209.77,214.65,204.6,208.9,208.9,2996418,77,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-13,200.01,211.59,198.52,209.69,209.69,4395669,78,USD,1.37,1.21,0.16,13.2231,145986000
2023-04-12,199.9,201.26,195.81,196.03,196.03,1991380,79,USD,1.37,1.21,0.16,13.2231,145986000
