date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,5.45,5.64,5.44,5.57,5.57,740600,28,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-06-01,5.32,5.53,5.26,5.44,5.44,317400,29,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-31,5.33,5.53,5.27,5.31,5.31,51400,30,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-30,5.24,5.475,5.21,5.35,5.35,253200,31,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-26,5.21,5.45,5.18,5.31,5.31,174900,35,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-25,5.34,5.36,5.04,5.19,5.19,208700,36,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-24,5.58,5.635,5.25,5.4,5.4,58200,37,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-23,5.8,5.97,5.54,5.59,5.59,27000,38,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-22,5.94,6.17,5.83,5.86,5.86,64400,39,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-19,5.98,6.07,5.635,5.98,5.98,524600,42,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-18,5.99,6.23,5.7,5.96,5.96,22200,43,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-17,5.71,6.01,5.71,5.99,5.99,17700,44,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-16,5.92,6.06,5.72,5.89,5.89,35700,45,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-15,5.96,6.045,5.935,5.94,5.94,38600,46,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-12,5.89,6.1,5.89,5.97,5.97,130300,49,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-11,6.0,6.2,5.81,5.97,5.97,103800,50,USD,-0.02,-0.14,0.12,85.7143,25244700
2023-05-10,5.8,6.16,5.72,6.0,6.0,473800,51,USD,-0.02,-0.14,0.12,85.7143,25244700
