date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,64.25,65.35,63.38,64.91,64.91,132428,28,USD,0.27,0.25,0.02,8,22274000
2023-06-01,62.87,64.115,62.635,64.02,64.02,85882,29,USD,0.27,0.25,0.02,8,22274000
2023-05-31,61.93,62.96,61.35,62.84,62.84,126767,30,USD,0.27,0.25,0.02,8,22274000
2023-05-30,60.07,62.05,59.9,61.93,61.93,123269,31,USD,0.27,0.25,0.02,8,22274000
2023-05-26,59.63,60.26,59.07,60.11,60.11,75624,35,USD,0.27,0.25,0.02,8,22274000
2023-05-25,59.96,60.2,59.36,59.63,59.63,90418,36,USD,0.27,0.25,0.02,8,22274000
2023-05-24,60.9,60.9,59.42,60.11,60.11,88210,37,USD,0.27,0.25,0.02,8,22274000
2023-05-23,61.89,62.21,60.93,61.04,61.04,92230,38,USD,0.27,0.25,0.02,8,22274000
2023-05-22,62.49,63.62,61.68,61.93,61.93,103851,39,USD,0.27,0.25,0.02,8,22274000
2023-05-19,63.73,64.8799,62.22,62.33,62.33,136588,42,USD,0.27,0.25,0.02,8,22274000
2023-05-18,63.86,64.13,62.88,63.15,63.15,138796,43,USD,0.27,0.25,0.02,8,22274000
2023-05-17,64.52,64.52,63.73,63.78,63.78,134110,44,USD,0.27,0.25,0.02,8,22274000
2023-05-16,63.7,64.69,63.7,64.39,64.39,96289,45,USD,0.27,0.25,0.02,8,22274000
2023-05-15,65.23,66.13,63.79,64.27,64.13,115979,46,USD,0.27,0.25,0.02,8,22274000
2023-05-12,65.09,65.3142,64.54,65.27,65.1278,69118,49,USD,0.27,0.25,0.02,8,22274000
2023-05-11,65.45,65.79,64.69,65.17,65.028,184377,50,USD,0.27,0.25,0.02,8,22274000
2023-05-10,66.0,66.25,65.25,65.4,65.2575,158324,51,USD,0.27,0.25,0.02,8,22274000
2023-05-09,66.41,66.41,65.46,65.49,65.3473,103240,52,USD,0.27,0.25,0.02,8,22274000
2023-05-08,67.48,67.6134,66.13,66.61,66.4649,89887,53,USD,0.27,0.25,0.02,8,22274000
