date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,14.43,15.28,14.31,14.59,14.59,895600,0,USD,-0.36,-0.28,-0.08,-28.5714,115865800
2022-09-29,14.68,14.68,13.8,14.3,14.3,1334800,1,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-28,14.48,15.13,14.16,14.85,14.85,677200,2,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-27,14.83,14.98,14.08,14.45,14.45,985300,3,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-26,14.57,15.39,14.17,14.38,14.38,759900,4,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-23,14.97,15.22,14.325,14.65,14.65,1886800,7,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-22,17.72,17.72,15.265,15.56,15.56,1413400,8,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-21,17.59,18.36,17.28,17.55,17.55,897600,9,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-20,18.58,18.75,17.32,17.36,17.36,972200,10,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-19,18.0,18.96,17.76,18.58,18.58,823000,11,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-16,18.32,18.93,17.95,18.24,18.24,1064100,14,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-15,19.2,20.16,18.87,19.17,19.17,1585300,15,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-14,18.5,19.27,17.541,19.25,19.25,1205100,16,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-13,17.84,18.65,17.51,18.31,18.31,892100,17,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-12,18.69,19.0,18.13,18.92,18.92,808800,18,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-09,19.15,19.27,18.41,18.7,18.7,527800,21,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-08,19.15,19.6,18.56,18.82,18.82,850300,22,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-07,18.03,19.495,18.03,19.4,19.4,886900,23,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-06,18.25,18.5,17.18,18.2,18.2,905900,24,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-02,18.5,18.81,17.42,18.09,18.09,1176800,28,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-09-01,19.5,19.51,16.91,18.03,18.03,1426600,29,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-31,18.9,20.105,18.53,19.95,19.95,1038100,30,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-30,19.45,20.045,18.56,18.81,18.81,630200,31,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-29,18.66,20.06,18.66,19.18,19.18,951200,32,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-26,20.67,21.09,19.13,19.49,19.49,1267500,35,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-25,20.23,20.74,19.7,20.65,20.65,1403100,36,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-24,17.6,20.115,17.58,19.71,19.71,1570800,37,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-23,16.65,17.7,16.605,17.5,17.5,1882179,38,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-22,16.37,16.7399,15.83,16.46,16.46,1412002,39,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-19,16.79,17.0,15.81,16.4,16.4,1280800,42,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-18,16.87,17.7,16.66,17.55,17.55,1437600,43,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-17,17.26,17.985,16.51,17.21,17.21,1701600,44,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-16,16.76,17.98,16.56,17.32,17.32,1877300,45,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-15,17.95,18.9,17.58,17.86,17.86,1563500,46,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-12,17.11,18.495,16.56,18.12,18.12,1266000,49,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-11,17.94,18.46,16.54,16.76,16.76,1345000,50,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-10,16.67,17.51,16.545,17.43,17.43,1151700,51,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-09,16.06,17.54,15.52,15.89,15.89,2334000,52,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-08,17.67,19.09,16.56,16.79,16.79,2504500,53,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-05,15.88,16.939,15.46,16.58,16.58,1448100,56,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-04,14.49,16.02,14.42,15.99,15.99,1009900,57,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-03,13.85,14.465,13.35,14.43,14.43,781600,58,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-02,13.27,14.14,13.2,13.84,13.84,1096300,59,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-08-01,13.5,13.87,13.2,13.6,13.6,1120200,60,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-07-29,13.06,14.12,12.63,13.74,13.74,1756500,63,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-07-28,11.19,12.73,11.19,12.63,12.63,1822400,64,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-07-27,9.89,10.1,9.6,10.01,10.01,589800,65,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-07-26,10.13,10.13,9.51,9.55,9.55,683500,66,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-07-25,10.41,10.61,9.91,10.27,10.27,540700,67,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-07-22,11.13,11.13,10.03,10.2,10.2,809000,70,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-07-21,10.99,11.31,10.78,11.11,11.11,586100,71,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-07-20,10.78,11.31,10.471,11.05,11.05,841300,72,USD,-0.86,-0.34,-0.52,-152.9412,114306300
2022-07-19,10.34,10.82,10.34,10.56,10.56,712800,73,USD,-0.86,-0.34,-0.52,-152.9412,114306300
