date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,25.62,26.13,25.585,26.1,26.1,299600,28,USD,0.88,0.82,0.06,7.3171,84840000
2023-06-01,25.1,25.55,24.95,25.29,25.29,311700,29,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-31,25.55,25.82,24.9,25.15,25.15,480200,30,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-30,25.36,25.67,25.32,25.6,25.6,298400,31,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-26,24.53,25.41,24.29,25.26,25.26,265700,35,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-25,24.5,24.7,24.44,24.58,24.58,281800,36,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-24,24.8,25.02,24.46,24.61,24.61,315400,37,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-23,24.93,25.49,24.9,24.98,24.98,343300,38,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-22,25.27,25.373,24.97,25.04,25.04,255400,39,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-19,25.9,25.9,24.87,25.11,25.11,406000,42,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-18,24.81,25.69,24.59,25.64,25.64,417200,43,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-17,24.21,24.86,23.94,24.82,24.82,626100,44,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-16,23.82,24.185,23.702,24.0,24.0,319000,45,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-15,23.91,24.19,23.86,23.94,23.94,353600,46,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-12,23.99,24.025,23.66,23.75,23.75,326200,49,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-11,23.63,23.96,23.63,23.94,23.94,314400,50,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-10,24.25,24.25,23.66,23.79,23.79,275100,51,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-09,23.78,24.095,23.71,23.88,23.88,252100,52,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-08,23.69,24.1,23.64,23.98,23.98,307400,53,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-05,23.49,23.83,23.344,23.65,23.65,468000,56,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-04,22.91,23.14,22.49,23.05,23.05,377200,57,USD,0.88,0.82,0.06,7.3171,84840000
2023-05-03,23.1,23.84,23.05,23.09,23.09,623200,58,USD,0.88,0.82,0.06,7.3171,84840000
