date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,6.19,6.248,5.6,5.94,5.94,2198100,28,USD,-0.12,-0.15,0.03,20,146433400
2023-06-01,5.93,6.305,5.76,6.15,6.15,3880100,29,USD,-0.12,-0.15,0.03,20,146433400
2023-05-31,5.59,6.0,5.52,5.96,5.96,4819200,30,USD,-0.12,-0.15,0.03,20,146433400
2023-05-30,5.76,5.82,5.45,5.61,5.61,1979600,31,USD,-0.12,-0.15,0.03,20,146433400
2023-05-26,5.61,5.8,5.5,5.6,5.6,1708900,35,USD,-0.12,-0.15,0.03,20,146433400
2023-05-25,5.8,5.95,5.5,5.61,5.61,1850100,36,USD,-0.12,-0.15,0.03,20,146433400
2023-05-24,5.41,5.905,5.41,5.78,5.78,1482900,37,USD,-0.12,-0.15,0.03,20,146433400
2023-05-23,5.9,6.0,5.415,5.5,5.5,2515400,38,USD,-0.12,-0.15,0.03,20,146433400
2023-05-22,5.67,6.035,5.67,5.95,5.95,2657700,39,USD,-0.12,-0.15,0.03,20,146433400
2023-05-19,5.67,5.74,5.375,5.52,5.52,1812000,42,USD,-0.12,-0.15,0.03,20,146433400
2023-05-18,5.4,5.715,5.2,5.61,5.61,1690800,43,USD,-0.12,-0.15,0.03,20,146433400
2023-05-17,5.48,5.66,5.43,5.58,5.58,1648800,44,USD,-0.12,-0.15,0.03,20,146433400
2023-05-16,5.13,5.545,5.13,5.43,5.43,1884476,45,USD,-0.12,-0.15,0.03,20,146433400
2023-05-15,5.3,5.33,5.08,5.26,5.26,1950687,46,USD,-0.12,-0.15,0.03,20,146433400
2023-05-12,5.12,5.41,5.05,5.25,5.25,3159900,49,USD,-0.12,-0.15,0.03,20,146433400
2023-05-11,4.4,5.185,4.105,5.12,5.12,7573400,50,USD,-0.12,-0.15,0.03,20,146433400
2023-05-10,4.2,4.235,4.03,4.06,4.06,1025800,51,USD,-0.12,-0.15,0.03,20,146433400
2023-05-09,3.94,4.245,3.895,4.09,4.09,1422800,52,USD,-0.12,-0.15,0.03,20,146433400
2023-05-08,3.87,4.0,3.8,3.99,3.99,784400,53,USD,-0.12,-0.15,0.03,20,146433400
2023-05-05,3.75,3.91,3.62,3.84,3.84,1126000,56,USD,-0.12,-0.15,0.03,20,146433400
2023-05-04,3.5,3.575,3.405,3.57,3.57,594800,57,USD,-0.12,-0.15,0.03,20,146433400
2023-05-03,3.44,3.56,3.36,3.51,3.51,558600,58,USD,-0.12,-0.15,0.03,20,146433400
2023-05-02,3.58,3.58,3.39,3.46,3.46,771400,59,USD,-0.12,-0.15,0.03,20,146433400
2023-05-01,3.63,3.68,3.5,3.55,3.55,864800,60,USD,-0.12,-0.15,0.03,20,146433400
2023-04-28,3.5,3.875,3.45,3.6,3.6,2883300,63,USD,-0.12,-0.15,0.03,20,146433400
2023-04-27,3.1,3.39,3.06,3.37,3.37,933300,64,USD,-0.12,-0.15,0.03,20,146433400
2023-04-26,3.06,3.15,3.04,3.1,3.1,358200,65,USD,-0.12,-0.15,0.03,20,146433400
2023-04-25,3.15,3.17,3.0,3.03,3.03,452800,66,USD,-0.12,-0.15,0.03,20,146433400
2023-04-24,3.14,3.195,3.13,3.18,3.18,408300,67,USD,-0.12,-0.15,0.03,20,146433400
2023-04-21,3.11,3.19,3.11,3.15,3.15,380900,70,USD,-0.12,-0.15,0.03,20,146433400
2023-04-20,3.01,3.14,3.005,3.12,3.12,334600,71,USD,-0.12,-0.15,0.03,20,146433400
2023-04-19,3.0,3.08,2.96,3.06,3.06,322000,72,USD,-0.12,-0.15,0.03,20,146433400
2023-04-18,3.06,3.1,3.01,3.03,3.03,548500,73,USD,-0.12,-0.15,0.03,20,146433400
2023-04-17,3.05,3.07,3.0,3.05,3.05,439000,74,USD,-0.12,-0.15,0.03,20,146433400
2023-04-14,3.16,3.2,3.05,3.06,3.06,500500,77,USD,-0.12,-0.15,0.03,20,146433400
2023-04-13,3.01,3.245,3.01,3.2,3.2,518700,78,USD,-0.12,-0.15,0.03,20,146433400
2023-04-12,3.25,3.27,3.08,3.1,3.1,404300,79,USD,-0.12,-0.15,0.03,20,146433400
2023-04-11,3.12,3.23,3.07,3.2,3.2,957100,80,USD,-0.12,-0.15,0.03,20,146433400
2023-04-10,2.89,3.15,2.87,3.12,3.12,719500,81,USD,-0.12,-0.15,0.03,20,146433400
2023-04-06,2.87,2.9,2.8,2.89,2.89,213500,85,USD,-0.12,-0.15,0.03,20,146433400
2023-04-05,2.96,2.96,2.84,2.87,2.87,275700,86,USD,-0.12,-0.15,0.03,20,146433400
2023-04-04,3.02,3.02,2.91,2.95,2.95,300500,87,USD,-0.12,-0.15,0.03,20,146433400
2023-04-03,3.09,3.1,2.93,3.02,3.02,428000,88,USD,-0.12,-0.15,0.03,20,146433400
2023-03-31,2.98,3.15,2.94,3.12,3.12,538000,91,USD,-0.12,-0.15,0.03,20,146433400
2023-03-30,2.97,3.07,2.91,2.95,2.95,353900,92,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-29,2.79,2.98,2.79,2.97,2.97,598700,93,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-28,2.84,2.86,2.76,2.77,2.77,272400,94,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-27,2.83,2.9,2.75,2.85,2.85,487100,95,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-24,2.78,2.88,2.72,2.82,2.82,266300,98,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-23,2.94,3.025,2.76,2.8,2.8,463000,99,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-22,2.94,3.08,2.851,2.93,2.93,583000,100,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-21,2.71,2.95,2.7,2.93,2.93,543600,101,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-20,2.62,2.68,2.553,2.66,2.66,435000,102,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-17,2.65,2.66,2.573,2.6,2.6,516600,105,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-16,2.62,2.711,2.565,2.65,2.65,371500,106,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-15,2.65,2.675,2.555,2.64,2.64,660300,107,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-14,2.76,2.805,2.61,2.66,2.66,670900,108,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-13,2.45,2.66,2.41,2.65,2.65,721100,109,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-10,2.81,2.84,2.49,2.505,2.505,1287400,112,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-09,3.08,3.11,2.77,2.77,2.77,641300,113,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-08,2.98,3.22,2.96,3.05,3.05,722800,114,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-07,2.84,3.085,2.84,3.02,3.02,726500,115,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-06,3.06,3.14,2.84,2.88,2.88,816900,116,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-03,2.96,3.28,2.96,3.12,3.12,1611500,119,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-02,2.95,3.07,2.701,3.03,3.03,2695200,120,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-03-01,2.75,2.79,2.62,2.71,2.71,701600,121,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-28,2.83,2.83,2.705,2.75,2.75,566700,122,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-27,2.8,2.85,2.73,2.8,2.8,1074600,123,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-24,2.82,2.83,2.755,2.78,2.78,303200,126,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-23,2.84,2.91,2.8,2.89,2.89,472000,127,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-22,2.74,2.865,2.71,2.8,2.8,720700,128,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-21,2.82,2.86,2.68,2.71,2.71,682000,129,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-17,2.97,2.97,2.78,2.84,2.84,747000,133,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-16,2.94,3.08,2.88,2.96,2.96,3796000,134,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-15,3.02,3.05,2.94,2.99,2.99,829000,135,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-14,3.08,3.205,3.039,3.05,3.05,920800,136,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-13,3.1,3.15,2.99,3.11,3.11,519700,137,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-10,3.11,3.14,3.05,3.08,3.08,428600,140,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-09,3.3,3.455,3.11,3.11,3.11,620400,141,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-08,3.27,3.64,3.243,3.29,3.29,1237600,142,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-07,3.15,3.21,3.1,3.18,3.18,283100,143,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-06,3.2,3.25,3.11,3.15,3.15,449400,144,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-03,3.11,3.255,3.07,3.22,3.22,423900,147,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-02,3.06,3.27,3.02,3.18,3.18,777000,148,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-02-01,3.06,3.12,2.97,3.11,3.11,388800,149,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-01-31,3.04,3.149,2.97,3.06,3.06,388800,150,USD,-0.12,-0.14,0.02,14.2857,144856000
2023-01-30,2.93,3.085,2.93,3.04,3.04,308900,151,USD,-0.12,-0.14,0.02,14.2857,144856000
