date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,21.46,25.25,21.14,25.05,25.05,21700,0,USD,0,0,0,,2847000
2023-03-30,22.43,22.8,22.0,22.02,22.02,3400,1,USD,-0.21,,,,2836000
2023-03-29,23.7,23.94,21.52,22.01,22.01,12700,2,USD,-0.21,,,,2836000
2023-03-28,23.21,23.21,23.21,23.21,23.21,300,3,USD,-0.21,,,,2836000
2023-03-27,22.5,23.88,22.5,23.21,23.21,1700,4,USD,-0.21,,,,2836000
2023-03-24,23.2,23.2,22.45,22.45,22.45,600,7,USD,-0.21,,,,2836000
2023-03-23,22.7,23.63,21.71,22.5,22.5,2100,8,USD,-0.21,,,,2836000
2023-03-22,22.49,23.71,22.0,22.85,22.85,1400,9,USD,-0.21,,,,2836000
2023-03-21,20.27,23.5,20.27,23.0,23.0,3000,10,USD,-0.21,,,,2836000
2023-03-20,22.24,22.24,21.74,21.74,21.74,500,11,USD,-0.21,,,,2836000
2023-03-17,19.97,21.89,19.97,21.89,21.89,1900,14,USD,-0.21,,,,2836000
2023-03-16,21.0,21.01,21.0,21.0,21.0,800,15,USD,-0.21,,,,2836000
2023-03-15,19.27,21.18,19.27,21.0,21.0,1300,16,USD,-0.21,,,,2836000
2023-03-14,18.5,21.09,18.5,21.09,21.09,1400,17,USD,-0.21,,,,2836000
2023-03-13,19.7,19.7,19.22,19.22,19.22,600,18,USD,-0.21,,,,2836000
2023-03-10,20.61,20.61,20.61,20.61,20.61,0,21,USD,-0.21,,,,2836000
2023-03-09,20.61,20.61,20.61,20.61,20.61,100,22,USD,-0.21,,,,2836000
2023-03-08,20.61,20.61,20.61,20.61,20.61,400,23,USD,-0.21,,,,2836000
2023-03-07,21.0,21.0,21.0,21.0,21.0,100,24,USD,-0.21,,,,2836000
2023-03-06,21.0,21.0,21.0,21.0,21.0,100,25,USD,-0.21,,,,2836000
2023-03-03,21.4,21.53,20.53,21.0,21.0,3000,28,USD,-0.21,,,,2836000
2023-03-02,21.5,21.6,21.5,21.5,21.5,1000,29,USD,-0.21,,,,2836000
2023-03-01,22.25,22.25,22.25,22.25,22.25,210,30,USD,-0.21,,,,2836000
2023-02-28,23.59,23.59,22.25,22.25,22.25,2690,31,USD,-0.21,,,,2836000
2023-02-27,23.3,24.53,23.05,23.05,23.05,4576,32,USD,-0.21,,,,2836000
