date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,19.0,19.208,18.38,18.96,18.96,1118200,28,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-06-01,18.18,19.12,17.53,18.88,18.88,1176600,29,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-31,17.28,18.36,17.034,18.23,18.23,2240800,30,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-30,17.9,18.4,17.11,17.28,17.28,1020800,31,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-26,16.46,17.94,16.353,17.69,17.69,1005400,35,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-25,16.37,16.77,16.0,16.55,16.55,1298300,36,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-24,16.7,16.86,16.21,16.37,16.37,912600,37,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-23,17.45,18.915,16.51,16.85,16.85,1409000,38,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-22,17.11,17.57,16.9,17.32,17.32,721900,39,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-19,16.93,17.328,16.73,16.99,16.99,555200,42,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-18,17.61,17.61,16.61,16.91,16.91,915500,43,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-17,17.75,17.75,16.71,17.64,17.64,991900,44,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-16,17.0,17.83,16.35,17.67,17.67,993300,45,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-15,17.91,18.88,17.75,17.87,17.87,1440000,46,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-12,17.59,18.19,17.5,17.9,17.9,547800,49,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-11,18.06,18.16,17.27,17.59,17.59,1652200,50,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-10,18.11,18.84,17.8,18.12,18.12,1264200,51,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-09,17.05,18.33,17.02,18.07,18.07,1264100,52,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-08,16.86,17.65,16.8,17.4,17.4,1575000,53,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-05,16.22,17.17,15.9,16.67,16.67,1479100,56,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-04,16.36,16.468,15.72,16.16,16.16,660800,57,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-03,15.81,16.8,15.72,16.45,16.45,1649800,58,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-02,16.64,16.906,15.445,15.82,15.82,1015800,59,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-05-01,16.03,16.65,16.03,16.63,16.63,1325700,60,USD,-0.54,-0.52,-0.02,-3.8462,53171400
2023-04-28,15.24,16.08,15.15,15.98,15.98,1126600,63,USD,-0.54,-0.52,-0.02,-3.8462,53171400
