date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,0.93,1.04,0.92,1.01,1.01,1692700,28,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-06-01,0.86,0.898,0.83,0.877,0.877,505700,29,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-31,0.936,0.963,0.86,0.86,0.86,460800,30,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-30,1.0,1.03,0.865,0.868,0.868,724100,31,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-26,1.01,1.02,0.98,1.0,1.0,661100,35,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-25,1.04,1.06,1.01,1.015,1.015,317200,36,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-24,1.02,1.085,1.01,1.06,1.06,426600,37,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-23,1.03,1.14,1.02,1.1,1.1,1644600,38,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-22,1.03,1.07,1.03,1.06,1.06,634800,39,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-19,1.04,1.04,1.01,1.03,1.03,361100,42,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-18,1.03,1.05,1.0,1.0,1.0,300700,43,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-17,1.06,1.07,1.03,1.06,1.06,352000,44,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-16,1.05,1.085,1.03,1.05,1.05,463000,45,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-15,1.06,1.09,1.02,1.08,1.08,757800,46,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-12,1.07,1.09,0.985,1.04,1.04,473200,49,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-11,1.09,1.12,1.0,1.07,1.07,3490900,50,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-10,1.07,1.1,1.05,1.07,1.07,238700,51,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-09,1.05,1.06,1.03,1.06,1.06,131200,52,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-08,1.09,1.1,1.05,1.07,1.07,226600,53,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-05,1.04,1.09,1.04,1.09,1.09,280500,56,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-04,1.04,1.06,1.01,1.04,1.04,171600,57,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-03,1.03,1.06,1.03,1.04,1.04,160700,58,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-02,1.13,1.13,1.01,1.03,1.03,213400,59,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-05-01,1.04,1.14,1.01,1.12,1.12,2850100,60,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-28,1.01,1.06,1.009,1.04,1.04,293400,63,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-27,1.02,1.03,0.95,1.005,1.005,490800,64,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-26,1.04,1.05,1.02,1.03,1.03,253400,65,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-25,1.06,1.07,1.04,1.04,1.04,367900,66,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-24,1.11,1.11,1.05,1.06,1.06,497500,67,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-21,1.03,1.1,1.01,1.07,1.07,726300,70,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-20,1.08,1.1,1.04,1.04,1.04,458300,71,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-19,1.06,1.1,1.06,1.09,1.09,950100,72,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-18,1.12,1.12,1.04,1.06,1.06,852600,73,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-17,1.04,1.09,1.02,1.06,1.06,1713500,74,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-14,0.953,1.02,0.932,1.0,1.0,687600,77,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-13,0.888,0.98,0.855,0.958,0.958,460000,78,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-12,0.954,0.99,0.889,0.895,0.895,451200,79,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-11,0.86,0.991,0.85,0.938,0.938,881500,80,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-10,0.856,0.88,0.84,0.865,0.865,567300,81,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-06,0.87,0.89,0.831,0.87,0.87,470800,85,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-05,0.804,0.899,0.795,0.886,0.886,683300,86,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-04,0.851,0.851,0.794,0.831,0.831,719500,87,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-04-03,0.83,0.857,0.8,0.851,0.851,1701300,88,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-03-31,0.828,0.835,0.79,0.809,0.809,588700,91,USD,-0.71,-0.79,0.08,10.1266,53102900
2023-03-30,0.86,0.87,0.793,0.804,0.804,532100,92,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-29,0.862,0.87,0.83,0.86,0.86,447200,93,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-28,0.909,0.91,0.843,0.852,0.852,658700,94,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-27,0.839,0.918,0.795,0.9,0.9,1197600,95,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-24,0.837,0.88,0.81,0.817,0.817,988100,98,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-23,1.0,1.0,0.82,0.854,0.854,2126800,99,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-22,1.06,1.06,0.956,0.96,0.96,1403800,100,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-21,1.06,1.06,1.025,1.05,1.05,921100,101,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-20,1.05,1.09,1.02,1.04,1.04,1523600,102,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-17,1.13,1.15,1.025,1.03,1.03,2286800,105,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-16,1.14,1.169,1.13,1.14,1.14,992500,106,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-15,1.09,1.155,1.085,1.14,1.14,1528000,107,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-14,1.08,1.16,1.06,1.13,1.13,2037800,108,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-13,1.03,1.12,1.03,1.1,1.1,2938000,109,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-10,1.0,1.08,0.983,1.06,1.06,2881300,112,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-09,1.05,1.05,0.981,1.04,1.04,2921600,113,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-08,1.03,1.05,1.0,1.04,1.04,3060900,114,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-07,1.07,1.12,1.01,1.02,1.02,3588500,115,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-06,1.05,1.11,1.0,1.11,1.11,7645600,116,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-03,1.5,1.58,0.981,0.997,0.997,34484100,119,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-02,3.0,3.015,2.87,2.92,2.92,271900,120,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-03-01,3.02,3.16,3.015,3.03,3.03,297800,121,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-02-28,3.35,3.37,2.99,3.065,3.065,631100,122,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-02-27,3.39,3.51,3.31,3.39,3.39,389100,123,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-02-24,3.49,3.49,3.31,3.34,3.34,252700,126,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-02-23,3.4,3.615,3.34,3.43,3.43,327300,127,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-02-22,3.37,3.47,3.34,3.37,3.37,537100,128,USD,-0.87,-0.78,-0.09,-11.5385,47594800
2023-02-21,3.36,3.575,3.34,3.37,3.37,352300,129,USD,-0.87,-0.78,-0.09,-11.5385,47594800
