date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,11.75,11.91,11.49,11.53,11.53,766000,28,USD,0.32,0.27,0.05,18.5185,100952600
2023-06-01,11.01,12.1,11.0,11.57,11.57,858100,29,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-31,10.62,10.9,10.37,10.85,10.85,1505000,30,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-30,11.21,11.42,10.55,10.65,10.65,386700,31,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-26,11.42,11.5,11.07,11.15,11.15,548600,35,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-25,11.26,11.41,11.02,11.3,11.3,227400,36,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-24,11.49,11.54,11.12,11.29,11.29,291700,37,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-23,11.72,11.95,11.38,11.58,11.58,327500,38,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-22,11.3,11.95,11.23,11.84,11.84,370000,39,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-19,11.54,11.63,11.29,11.31,11.31,318900,42,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-18,11.12,11.56,11.008,11.49,11.49,333100,43,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-17,11.06,11.34,10.955,11.19,11.19,362000,44,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-16,11.33,11.352,10.77,10.95,10.95,592000,45,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-15,11.09,11.52,10.985,11.45,11.45,398100,46,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-12,11.33,11.44,10.86,11.02,11.02,360200,49,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-11,11.06,12.12,11.06,11.33,11.33,758300,50,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-10,12.02,12.65,11.06,11.18,11.18,1380200,51,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-09,11.32,12.683,11.03,11.9,11.9,2556500,52,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-08,11.89,12.365,11.86,12.23,12.23,1056800,53,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-05,11.93,12.35,11.69,11.83,11.83,613100,56,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-04,12.01,12.05,11.42,11.72,11.72,1244700,57,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-03,12.53,13.01,12.0,12.07,12.07,898800,58,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-02,13.36,13.36,12.34,12.45,12.45,1095900,59,USD,0.32,0.27,0.05,18.5185,100952600
2023-05-01,13.4,13.58,13.22,13.45,13.45,301200,60,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-28,12.57,13.49,12.57,13.46,13.46,440400,63,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-27,12.51,12.995,12.51,12.64,12.64,604900,64,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-26,12.4,12.63,12.28,12.38,12.38,361300,65,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-25,12.64,12.735,12.33,12.43,12.43,316500,66,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-24,13.1,13.305,12.71,12.77,12.77,211900,67,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-21,13.46,13.5,12.78,13.05,13.05,385400,70,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-20,13.7,13.85,13.32,13.45,13.45,166600,71,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-19,14.07,14.28,13.72,13.83,13.83,223100,72,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-18,14.47,14.47,14.04,14.2,14.2,184800,73,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-17,14.49,14.715,14.15,14.32,14.32,214200,74,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-14,14.55,15.0,14.44,14.51,14.51,521300,77,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-13,14.72,15.15,14.44,14.5,14.5,334200,78,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-12,14.1,14.8,13.97,14.54,14.54,485900,79,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-11,13.55,13.98,13.55,13.86,13.86,233900,80,USD,0.32,0.27,0.05,18.5185,100952600
2023-04-10,13.12,13.752,12.958,13.48,13.48,298300,81,USD,0.32,0.27,0.05,18.5185,100952600
