date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,14.3,14.96,14.03,14.72,14.6016,352417,28,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-06-01,13.77,14.1704,13.51,14.11,13.9965,339563,29,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-31,13.69,13.69,13.15,13.58,13.4707,361302,30,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-30,14.0,14.005,13.59,13.75,13.6394,234043,31,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-26,13.84,13.98,13.61,13.94,13.8278,173511,35,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-25,14.15,14.33,13.8,13.87,13.7584,218265,36,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-24,14.59,14.6,14.2601,14.29,14.175,222489,37,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-23,14.54,15.18,14.26,14.7,14.5817,282012,38,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-22,14.08,14.5,13.89,14.38,14.2643,374573,39,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-19,14.44,14.709,13.84,13.93,13.8179,358936,42,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-18,14.29,14.44,14.12,14.16,14.0461,297214,43,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-17,13.73,14.46,13.63,14.24,14.1254,507266,44,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-16,13.9,13.97,13.46,13.49,13.3815,179102,45,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-15,13.58,13.9998,13.53,13.78,13.6691,264325,46,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-12,13.61,13.7568,13.38,13.54,13.4311,206731,49,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-11,13.77,13.92,13.49,13.74,13.4608,205297,50,USD,0.59,0.65,-0.06,-9.2308,39301000
2023-05-10,14.49,14.57,13.88,14.01,13.7253,274829,51,USD,0.59,0.65,-0.06,-9.2308,39301000
