date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,4.14,4.28,4.042,4.28,4.28,50900,0,USD,-1.74,0.14,-1.88,-1342.8571,7605000
2022-09-29,4.13,4.19,4.07,4.15,4.15,64900,1,USD,1.19,0.14,1.05,750,7574300
2022-09-28,4.16,4.16,4.02,4.13,4.13,5200,2,USD,1.19,0.14,1.05,750,7574300
2022-09-27,4.33,4.425,4.09,4.16,4.16,58500,3,USD,1.19,0.14,1.05,750,7574300
2022-09-26,4.16,4.35,4.0,4.21,4.21,83300,4,USD,1.19,0.14,1.05,750,7574300
2022-09-23,3.8,4.21,3.8,4.2,4.2,28800,7,USD,1.19,0.14,1.05,750,7574300
2022-09-22,3.9,3.96,3.715,3.92,3.92,34800,8,USD,1.19,0.14,1.05,750,7574300
2022-09-21,3.91,4.0,3.905,3.91,3.91,15300,9,USD,1.19,0.14,1.05,750,7574300
2022-09-20,3.96,4.08,3.95,3.97,3.97,43391,10,USD,1.19,0.14,1.05,750,7574300
2022-09-19,4.23,4.23,3.93,4.0,4.0,35528,11,USD,1.19,0.14,1.05,750,7574300
2022-09-16,4.03,4.2,3.9,4.0,4.0,20600,14,USD,1.19,0.14,1.05,750,7574300
2022-09-15,4.03,4.145,4.0,4.0,4.0,70900,15,USD,1.19,0.14,1.05,750,7574300
2022-09-14,4.13,4.454,3.95,4.03,4.03,50900,16,USD,1.19,0.14,1.05,750,7574300
2022-09-13,4.0,4.13,4.0,4.04,4.04,67800,17,USD,1.19,0.14,1.05,750,7574300
2022-09-12,4.21,4.323,4.0,4.0,4.0,88200,18,USD,1.19,0.14,1.05,750,7574300
2022-09-09,4.41,4.5,4.11,4.22,4.22,56200,21,USD,1.19,0.14,1.05,750,7574300
2022-09-08,4.12,4.38,4.11,4.38,4.38,11900,22,USD,1.19,0.14,1.05,750,7574300
2022-09-07,4.27,4.27,4.053,4.15,4.15,8600,23,USD,1.19,0.14,1.05,750,7574300
2022-09-06,4.5,4.5,4.0,4.2,4.2,64500,24,USD,1.19,0.14,1.05,750,7574300
2022-09-02,4.5,4.5,4.14,4.4,4.4,43700,28,USD,1.19,0.14,1.05,750,7574300
2022-09-01,4.6,5.38,4.3,4.41,4.41,290600,29,USD,1.19,0.14,1.05,750,7574300
2022-08-31,4.34,4.5,4.24,4.4,4.4,142100,30,USD,1.19,0.14,1.05,750,7574300
2022-08-30,4.7,4.7,4.01,4.4,4.4,26400,31,USD,1.19,0.14,1.05,750,7574300
2022-08-29,4.24,4.95,3.83,4.45,4.45,68600,32,USD,1.19,0.14,1.05,750,7574300
2022-08-26,4.25,4.4,3.75,3.85,3.85,110700,35,USD,1.19,0.14,1.05,750,7574300
2022-08-25,4.25,4.25,4.25,4.25,4.25,24200,36,USD,1.19,0.14,1.05,750,7574300
2022-08-24,4.148,4.19,4.148,4.15,4.15,1100,37,USD,1.19,0.14,1.05,750,7574300
2022-08-23,3.695,4.2,3.62,3.62,3.62,3300,38,USD,1.19,0.14,1.05,750,7574300
2022-08-22,4.03,4.198,3.2,3.48,3.48,23000,39,USD,1.19,0.14,1.05,750,7574300
2022-08-19,4.2,4.2,4.15,4.15,4.15,1100,42,USD,1.19,0.14,1.05,750,7574300
2022-08-18,4.2,4.259,4.05,4.208,4.208,6500,43,USD,1.19,0.14,1.05,750,7574300
2022-08-17,4.356,4.356,4.2,4.2,4.2,7800,44,USD,1.19,0.14,1.05,750,7574300
2022-08-16,4.26,4.4,4.25,4.4,4.4,4100,45,USD,1.19,0.14,1.05,750,7574300
