date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,18.3,19.38,18.135,19.31,19.31,25600,28,USD,0.87,0.63,0.24,38.0952,13016100
2023-06-01,17.86,18.35,17.7,18.02,18.02,14200,29,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-31,18.17,18.67,17.25,17.76,17.76,28200,30,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-30,18.26,18.555,17.88,18.47,18.3,16000,31,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-26,17.68,18.12,17.635,18.1,17.9334,15648,35,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-25,17.7,17.95,17.62,17.72,17.5569,19977,36,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-24,18.38,18.46,17.64,17.87,17.7055,34033,37,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-23,17.2,18.51,17.15,18.21,18.0424,59273,38,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-22,16.82,17.2,16.5,17.08,16.9228,73340,39,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-19,17.67,17.67,16.62,16.72,16.5661,32197,42,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-18,17.64,17.7,17.14,17.39,17.2299,44089,43,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-17,16.93,17.62,16.86,17.62,17.4578,24045,44,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-16,16.72,16.94,16.5301,16.78,16.6256,22036,45,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-15,16.74,16.94,16.61,16.86,16.7048,37227,46,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-12,17.15,17.37,16.73,16.75,16.5958,24205,49,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-11,17.57,17.57,16.87,17.14,16.9822,21865,50,USD,0.87,0.63,0.24,38.0952,13016100
2023-05-10,17.62,18.07,17.62,17.87,17.7055,54096,51,USD,0.87,0.63,0.24,38.0952,13016100
