date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,32.54,33.84,32.42,33.74,33.74,155200,28,USD,0.31,0.31,0,0,47167700
2023-06-01,31.59,32.84,30.74,32.28,32.28,128300,29,USD,0.31,0.31,0,0,47167700
2023-05-31,30.77,31.77,30.46,31.62,31.62,221600,30,USD,0.31,0.31,0,0,47167700
2023-05-30,31.41,31.66,30.79,30.93,30.93,86000,31,USD,0.31,0.31,0,0,47167700
2023-05-26,31.12,31.8,30.95,31.27,31.27,101900,35,USD,0.31,0.31,0,0,47167700
2023-05-25,31.21,31.72,30.11,31.1,31.1,173700,36,USD,0.31,0.31,0,0,47167700
2023-05-24,30.97,31.47,30.19,31.28,31.28,151600,37,USD,0.31,0.31,0,0,47167700
2023-05-23,31.49,32.55,31.2,31.24,31.24,160900,38,USD,0.31,0.31,0,0,47167700
2023-05-22,33.35,33.53,31.25,31.55,31.55,204000,39,USD,0.31,0.31,0,0,47167700
2023-05-19,33.92,34.35,33.22,33.35,33.35,185600,42,USD,0.31,0.31,0,0,47167700
2023-05-18,33.51,34.0,33.32,33.85,33.85,123600,43,USD,0.31,0.31,0,0,47167700
2023-05-17,33.05,33.9,32.5,33.71,33.71,157400,44,USD,0.31,0.31,0,0,47167700
2023-05-16,33.57,33.76,32.86,32.89,32.89,128300,45,USD,0.31,0.31,0,0,47167700
2023-05-15,33.54,34.23,33.5,33.88,33.88,162300,46,USD,0.31,0.31,0,0,47167700
2023-05-12,32.95,33.69,32.7,33.5,33.5,129200,49,USD,0.31,0.31,0,0,47167700
2023-05-11,32.35,33.18,31.44,32.91,32.91,156700,50,USD,0.31,0.31,0,0,47167700
2023-05-10,32.34,33.57,32.08,32.62,32.62,178900,51,USD,0.31,0.31,0,0,47167700
2023-05-09,33.66,34.14,30.09,31.83,31.83,270800,52,USD,0.31,0.31,0,0,47167700
2023-05-08,34.98,35.26,34.11,34.98,34.98,204300,53,USD,0.31,0.31,0,0,47167700
2023-05-05,34.89,35.71,33.32,34.88,34.88,194600,56,USD,0.31,0.31,0,0,47167700
2023-05-04,35.03,35.03,33.2,34.15,34.15,165500,57,USD,0.31,0.31,0,0,47167700
2023-05-03,35.15,35.59,34.79,35.04,35.04,157100,58,USD,0.31,0.31,0,0,47167700
2023-05-02,35.54,36.19,34.67,35.01,35.01,156200,59,USD,0.31,0.31,0,0,47167700
2023-05-01,35.53,36.3,35.01,35.81,35.81,127600,60,USD,0.31,0.31,0,0,47167700
2023-04-28,35.92,36.9,35.35,35.49,35.49,152800,63,USD,0.31,0.31,0,0,47167700
