date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,18.34,19.02,17.98,19.0,18.825,671057,28,USD,0.79,0.74,0.05,6.7568,54606000
2023-06-01,17.36,18.06,17.0,17.94,17.7747,857825,29,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-31,17.12,17.37,16.7,17.27,17.1109,735858,30,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-30,17.36,17.55,17.01,17.3,17.1406,319024,31,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-26,16.77,17.405,16.5497,17.33,17.1704,296406,35,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-25,16.83,17.09,16.66,16.85,16.6948,287948,36,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-24,17.18,17.36,16.86,17.02,16.8632,249004,37,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-23,17.19,18.04,17.06,17.31,17.1505,445122,38,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-22,16.45,17.21,16.17,17.19,17.0316,440423,39,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-19,16.83,16.95,16.03,16.29,16.1399,462821,42,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-18,16.56,16.77,16.33,16.57,16.4174,320578,43,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-17,15.79,16.66,15.78,16.57,16.4174,534181,44,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-16,15.96,16.25,15.45,15.45,15.3077,355811,45,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-15,15.45,16.14,15.3,15.92,15.7733,481809,46,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-12,15.32,15.46,14.97,15.44,15.2978,357503,49,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-11,15.35,15.59,14.88,14.98,14.842,658183,50,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-10,15.83,15.99,15.31,15.54,15.3968,298566,51,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-09,16.02,16.15,15.65,15.9,15.5554,399642,52,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-08,16.61,16.86,16.21,16.22,15.8684,706440,53,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-05,16.27,16.45,15.89,16.31,15.9565,623270,56,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-04,15.49,16.04,15.125,15.69,15.3499,790247,57,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-03,16.21,16.975,16.03,16.1,15.751,754250,58,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-02,16.88,17.04,15.44,16.02,15.6728,1142056,59,USD,0.79,0.74,0.05,6.7568,54606000
2023-05-01,17.37,17.64,16.82,17.01,16.6413,560931,60,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-28,17.17,17.76,17.15,17.21,16.837,585237,63,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-27,17.48,17.92,17.125,17.21,16.837,416277,64,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-26,16.99,18.44,16.85,17.43,17.0522,1195232,65,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-25,17.49,17.92,16.42,16.46,16.1032,1145745,66,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-24,17.66,17.975,17.4,17.68,17.2968,720967,67,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-21,18.2,18.36,17.64,17.71,17.3261,504584,70,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-20,18.32,18.61,18.0,18.27,17.874,537994,71,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-19,18.04,18.88,17.945,18.69,18.2849,325812,72,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-18,18.65,18.75,17.83,18.01,17.6196,395007,73,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-17,18.04,18.67,17.88,18.63,18.2262,499465,74,USD,0.79,0.74,0.05,6.7568,54606000
2023-04-14,18.95,19.0,18.1,18.22,17.8251,389066,77,USD,0.79,0.74,0.05,6.7568,54606000
