date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.87,3.09,2.87,3.07,3.07,554300,28,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-06-01,2.74,2.95,2.65,2.89,2.89,688500,29,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-31,2.89,3.02,2.67,2.72,2.72,1953600,30,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-30,2.91,2.96,2.82,2.89,2.89,562500,31,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-26,3.03,3.07,2.85,2.91,2.91,417300,35,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-25,3.26,3.26,2.87,2.98,2.98,699100,36,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-24,3.42,3.424,3.2,3.26,3.26,485600,37,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-23,3.07,3.54,3.025,3.42,3.42,1049700,38,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-22,3.25,3.28,3.005,3.07,3.07,609500,39,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-19,3.35,3.55,3.124,3.25,3.25,478500,42,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-18,3.65,3.65,3.2,3.28,3.28,520700,43,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-17,3.75,3.81,3.44,3.66,3.66,617000,44,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-16,3.62,3.93,3.41,3.8,3.8,625600,45,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-15,3.41,3.67,3.15,3.64,3.64,930700,46,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-12,3.17,3.27,3.1,3.27,3.27,561800,49,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-11,3.26,3.299,3.12,3.18,3.18,560600,50,USD,-0.41,-0.46,0.05,10.8696,59722000
2023-05-10,3.31,3.34,3.165,3.27,3.27,612100,51,USD,-0.41,-0.46,0.05,10.8696,59722000
