date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,27.0,27.54,26.75,27.25,26.8712,11700,0,USD,0.75,0.64,0.11,17.1875,8871100
2022-09-29,27.01,27.5,26.5,27.01,26.6345,3300,1,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-28,27.05,27.26,26.755,26.76,26.388,2100,2,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-27,27.05,27.45,26.4,26.97,26.5951,21800,3,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-26,26.82,27.1,26.82,27.05,26.674,1800,4,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-23,26.8,27.38,26.6,27.15,26.7726,7100,7,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-22,27.0,27.95,26.6,27.06,26.6839,9600,8,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-21,27.3,27.99,26.95,27.05,26.674,15400,9,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-20,27.089,27.98,27.089,27.53,27.1473,3200,10,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-19,27.29,28.08,27.29,27.66,27.2755,13200,11,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-16,27.19,28.29,26.53,27.81,27.4234,247700,14,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-15,28.2,28.2,27.17,27.26,26.8811,23000,15,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-14,26.7,29.346,26.625,27.94,27.5516,28500,16,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-13,26.49,26.99,26.48,26.675,26.3042,19100,17,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-12,26.06,26.96,25.75,26.21,25.8457,16500,18,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-09,26.4,26.967,26.0,26.0,25.6386,52500,21,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-08,26.7,28.05,26.2,26.501,26.1326,22700,22,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-07,25.63,26.73,25.57,26.11,25.7471,27500,23,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-06,24.38,26.6,24.38,26.08,25.7175,10100,24,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-02,24.56,24.65,24.56,24.6,24.258,4300,28,USD,0.59,0.53,0.06,11.3208,8894600
2022-09-01,26.0,26.0,24.11,24.6,24.258,11500,29,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-31,24.35,24.55,24.11,24.11,23.7749,3800,30,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-30,24.76,24.76,24.47,24.47,24.1299,600,31,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-29,23.85,24.55,23.85,24.25,23.9129,2800,32,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-26,24.25,24.49,24.02,24.1,23.765,3000,35,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-25,24.5,24.7,24.33,24.65,24.3074,3600,36,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-24,23.75,24.45,23.75,24.45,24.1101,800,37,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-23,24.03,24.5,23.76,24.08,23.7453,8300,38,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-22,23.785,24.26,23.61,24.08,23.7453,6800,39,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-19,23.9,23.9,23.9,23.9,23.5678,700,42,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-18,23.94,23.94,23.94,23.94,23.6072,0,43,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-17,23.8,24.0,23.8,23.94,23.6072,5700,44,USD,0.59,0.53,0.06,11.3208,8894600
2022-08-16,23.62,24.54,23.585,23.79,23.4593,28600,45,USD,0.59,0.53,0.06,11.3208,8894600
