date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,7.0,7.025,6.07,6.45,6.45,176100,28,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-06-01,7.69,7.69,6.9,7.0,7.0,207500,29,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-31,7.55,7.815,7.22,7.52,7.52,122800,30,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-30,7.25,7.8,7.245,7.56,7.56,79900,31,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-26,7.1,7.3,7.04,7.21,7.21,75900,35,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-25,7.42,7.47,6.91,7.15,7.15,100800,36,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-24,7.44,7.7,7.2,7.41,7.41,83400,37,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-23,7.34,7.925,7.035,7.56,7.56,173200,38,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-22,6.51,7.56,6.08,7.34,7.34,192400,39,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-19,6.12,6.78,5.91,6.49,6.49,159600,42,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-18,6.13,6.4,5.73,6.05,6.05,211800,43,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-17,6.36,6.45,6.07,6.185,6.185,145000,44,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-16,7.05,7.05,6.31,6.31,6.31,220100,45,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-15,6.83,7.3,6.625,7.18,7.18,90600,46,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-12,7.41,7.41,6.36,6.885,6.885,187200,49,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-11,8.05,8.05,7.34,7.43,7.43,106800,50,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-10,8.25,8.65,7.76,8.15,8.15,167702,51,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-09,8.71,8.71,8.06,8.35,8.35,124838,52,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-08,8.35,9.21,8.01,8.85,8.85,203703,53,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-05,7.71,8.67,7.36,8.55,8.55,241307,56,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-04,7.96,8.22,7.55,7.76,7.76,148163,57,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-03,0.246,0.2768,0.2428,0.246,8.118,144200,58,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-02,0.25,0.253,0.2398,0.246,8.118,86381,59,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-05-01,0.278,0.278,0.2501,0.2505,8.2665,75861,60,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-28,0.2651,0.2748,0.24,0.2736,9.0288,201185,63,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-27,0.2801,0.285,0.2546,0.2702,8.9166,90046,64,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-26,0.2901,0.3098,0.281,0.2858,9.4314,47023,65,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-25,0.2852,0.3036,0.2714,0.3014,9.9462,89195,66,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-24,0.29,0.303,0.265,0.2911,9.6063,81231,67,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-21,0.2992,0.304,0.286,0.2984,9.8472,72098,70,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-20,0.3107,0.3199,0.295,0.2992,9.8736,30865,71,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-19,0.3075,0.3139,0.2901,0.3014,9.9462,36602,72,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-18,0.3076,0.3248,0.3,0.3078,10.1574,43773,73,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-17,0.291,0.3298,0.2895,0.3238,10.6854,102380,74,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-14,0.3025,0.3025,0.2813,0.289,9.537,59294,77,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-13,0.3074,0.3117,0.29,0.2978,9.8274,83659,78,USD,-2.44,-2.14,-0.3,-14.0187,20064000
2023-04-12,0.305,0.3218,0.29,0.2908,9.5964,73062,79,USD,-2.44,-2.14,-0.3,-14.0187,20064000
