date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,45.45,46.98,45.11,46.73,46.73,527600,28,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-06-01,44.58,46.015,43.65,45.12,45.12,447200,29,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-31,43.81,45.49,43.34,44.58,44.58,835200,30,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-30,44.79,45.5,43.76,43.89,43.89,267100,31,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-26,43.54,45.0,43.36,44.74,44.74,333300,35,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-25,43.86,44.41,42.75,43.81,43.81,440500,36,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-24,44.41,45.986,43.895,44.08,44.08,431500,37,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-23,45.62,48.14,43.34,44.34,44.34,1006100,38,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-22,45.86,46.63,45.38,45.66,45.66,684800,39,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-19,46.06,46.405,45.24,45.6,45.6,421600,42,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-18,46.5,46.88,44.61,45.6,45.6,1017500,43,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-17,46.89,47.19,45.44,46.29,46.29,555300,44,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-16,45.98,47.16,45.65,46.4,46.4,1050600,45,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-15,45.86,48.655,45.66,47.71,47.71,476200,46,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-12,45.6,46.535,45.15,46.33,46.33,367200,49,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-11,47.57,47.893,44.92,45.6,45.6,635800,50,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-10,49.36,49.84,47.43,47.77,47.77,817300,51,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-09,45.18,49.58,44.05,49.15,49.15,549500,52,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-08,44.92,47.209,44.26,45.52,45.52,661000,53,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-05,45.0,45.66,44.77,45.13,45.13,440700,56,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-04,44.9,45.07,43.75,44.75,44.75,380800,57,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-03,44.12,45.88,43.72,45.02,45.02,1121700,58,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-02,44.94,45.63,43.89,43.93,43.93,513600,59,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-05-01,44.76,45.78,44.39,44.93,44.93,576900,60,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-28,43.26,45.08,43.11,44.74,44.74,435700,63,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-27,44.29,44.35,42.74,43.63,43.63,335300,64,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-26,44.81,45.01,43.9,44.59,44.59,390800,65,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-25,44.72,45.515,43.89,44.85,44.85,421400,66,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-24,46.05,46.58,44.57,44.96,44.96,534600,67,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-21,42.6,47.41,42.58,46.3,46.3,1693800,70,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-20,42.15,42.94,42.03,42.73,42.73,731700,71,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-19,40.57,42.49,40.06,42.31,42.31,812500,72,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-18,40.64,41.15,40.02,40.83,40.83,565900,73,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-17,38.2,40.93,38.2,40.26,40.26,1013500,74,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-14,37.97,38.46,37.46,37.99,37.99,422300,77,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-13,37.3,38.97,37.005,38.04,38.04,551500,78,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-12,37.43,37.81,36.73,36.95,36.95,369900,79,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-11,37.25,38.53,36.09,37.03,37.03,589500,80,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-10,36.98,37.32,35.782,37.04,37.04,549200,81,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-06,37.05,37.84,36.43,37.07,37.07,720100,85,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-05,37.57,38.61,36.38,36.89,36.89,633700,86,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-04,38.42,38.42,36.595,37.78,37.78,875700,87,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-04-03,38.24,39.138,37.42,38.16,38.16,749800,88,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-03-31,37.91,38.99,37.37,38.26,38.26,965700,91,USD,-0.55,-0.67,0.12,17.9104,46944100
2023-03-30,40.48,40.48,36.09,37.8,37.8,1171700,92,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-29,38.46,40.4,38.11,40.3,40.3,492900,93,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-28,38.95,39.86,38.28,38.32,38.32,571300,94,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-27,37.52,39.48,37.46,39.0,39.0,489700,95,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-24,39.6,39.82,37.395,37.45,37.45,1066700,98,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-23,38.29,40.17,37.99,39.84,39.84,1418400,99,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-22,36.93,38.22,35.36,37.93,37.93,1866600,100,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-21,38.9,38.93,36.93,37.27,37.27,555100,101,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-20,40.23,40.23,37.965,38.11,38.11,507400,102,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-17,39.97,40.76,38.06,40.23,40.23,1070000,105,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-16,40.2,40.67,38.73,39.74,39.74,342900,106,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-15,41.56,41.91,40.08,40.51,40.51,390900,107,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-14,42.98,43.57,41.51,41.99,41.99,387700,108,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-13,40.36,43.48,40.36,41.96,41.96,611200,109,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-10,43.47,43.805,40.035,41.35,41.35,733700,112,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-09,47.18,47.18,42.81,43.85,43.85,917800,113,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-08,47.2,47.8,46.23,47.0,47.0,328200,114,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-07,47.56,48.35,46.735,47.3,47.3,639800,115,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-06,47.23,47.773,46.5,47.36,47.36,493000,116,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-03,47.66,48.405,46.9,47.58,47.58,394100,119,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-02,46.87,47.48,46.0,47.1,47.1,576400,120,USD,-0.49,-0.8,0.31,38.75,46760800
2023-03-01,45.56,47.48,44.51,47.1,47.1,437200,121,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-28,44.02,45.71,43.745,45.51,45.51,743700,122,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-27,41.8,44.38,41.8,43.93,43.93,393800,123,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-24,44.78,44.99,41.5,41.83,41.83,513900,126,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-23,45.15,45.215,44.27,44.52,44.52,281400,127,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-22,44.1,44.87,43.57,44.77,44.77,407100,128,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-21,44.67,44.99,43.73,44.1,44.1,448200,129,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-17,45.01,45.59,44.28,44.99,44.99,850100,133,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-16,44.71,45.06,44.04,44.78,44.78,311200,134,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-15,44.99,45.52,44.24,45.0,45.0,383100,135,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-14,44.8,45.36,44.345,45.18,45.18,653700,136,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-13,44.25,45.41,43.76,44.89,44.89,245100,137,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-10,44.8,44.86,43.91,44.25,44.25,287100,140,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-09,44.63,45.13,44.03,44.6,44.6,394700,141,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-08,45.63,46.25,44.325,44.5,44.5,380100,142,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-07,46.84,47.175,44.68,45.39,45.39,516900,143,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-06,47.99,48.48,46.76,46.8,46.8,313000,144,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-03,47.23,49.28,46.5,47.96,47.96,337300,147,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-02,49.2,49.49,47.02,47.71,47.71,661400,148,USD,-0.49,-0.8,0.31,38.75,46760800
2023-02-01,49.52,50.31,48.03,49.23,49.23,482300,149,USD,-0.49,-0.8,0.31,38.75,46760800
2023-01-31,48.85,49.665,47.94,49.5,49.5,444300,150,USD,-0.49,-0.8,0.31,38.75,46760800
2023-01-30,48.93,49.98,47.84,48.71,48.71,447800,151,USD,-0.49,-0.8,0.31,38.75,46760800
2023-01-27,50.07,50.63,48.55,49.25,49.25,583000,154,USD,-0.49,-0.8,0.31,38.75,46760800
2023-01-26,49.08,49.08,46.49,47.65,47.65,302500,155,USD,-0.49,-0.8,0.31,38.75,46760800
2023-01-25,48.27,49.115,47.11,48.82,48.82,342500,156,USD,-0.49,-0.8,0.31,38.75,46760800
2023-01-24,46.69,48.44,46.35,48.34,48.34,494600,157,USD,-0.49,-0.8,0.31,38.75,46760800
2023-01-23,48.44,48.44,46.535,47.0,47.0,554200,158,USD,-0.49,-0.8,0.31,38.75,46760800
