date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,27.05,28.99,27.05,28.18,28.1318,73537,28,USD,1.01,1.06,-0.05,-4.717,18263300
2023-06-01,26.42,27.01,26.025,26.72,26.6743,46393,29,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-31,26.89,26.89,25.81,26.39,26.3449,82514,30,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-30,27.4,27.4,26.75,27.03,26.9838,33737,31,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-26,27.08,27.45,26.8101,27.43,27.3831,31271,35,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-25,27.14,27.58,26.97,27.24,27.1934,44086,36,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-24,28.37,28.655,27.3,27.31,27.2633,81165,37,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-23,27.89,29.265,27.61,28.65,28.601,129345,38,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-22,27.77,28.125,27.3,27.97,27.9222,75959,39,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-19,28.11,28.5099,27.22,27.5,27.453,100463,42,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-18,26.99,27.9,26.5,27.77,27.7225,103357,43,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-17,25.35,27.11,25.35,27.11,27.0636,95739,44,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-16,25.1,25.38,24.93,24.96,24.9173,61782,45,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-15,24.57,25.38,24.57,24.94,24.8973,80489,46,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-12,24.69,24.69,24.22,24.54,24.498,58583,49,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-11,24.51,24.95,24.43,24.54,24.498,80426,50,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-10,24.86,24.98,24.32,24.9,24.8574,77758,51,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-09,24.37,24.66,24.2201,24.43,24.3882,62354,52,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-08,25.53,25.599,24.59,24.59,24.5479,70452,53,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-05,24.47,25.29,24.38,25.21,25.1669,96587,56,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-04,24.06,24.6,22.88,23.93,23.8392,94915,57,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-03,24.67,25.805,24.53,24.63,24.5365,134184,58,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-02,26.59,26.59,24.21,24.6,24.5066,102906,59,USD,1.01,1.06,-0.05,-4.717,18263300
2023-05-01,26.53,26.85,26.29,26.79,26.6883,72498,60,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-28,25.84,26.72,25.84,26.56,26.4592,81089,63,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-27,26.7,27.0,25.98,26.05,25.9511,103920,64,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-26,26.3,26.6838,25.42,26.61,26.509,85430,65,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-25,27.06,27.29,25.95,26.09,25.991,51461,66,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-24,27.33,27.76,27.03,27.21,27.1067,53688,67,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-21,27.93,27.93,27.285,27.41,27.3059,42793,70,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-20,27.92,28.23,27.73,28.02,27.9136,41028,71,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-19,27.53,28.4,27.34,28.2,28.0929,55166,72,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-18,28.06,29.205,27.12,27.36,27.2561,51056,73,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-17,27.59,28.08,27.42,28.08,27.9734,42293,74,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-14,28.35,28.37,27.35,27.59,27.4853,81599,77,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-13,27.92,28.185,27.58,28.02,27.9136,34632,78,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-12,28.03,28.15,27.57,27.73,27.6247,46937,79,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-11,28.32,28.46,27.67,27.87,27.7642,78333,80,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-10,28.34,28.87,28.05,28.12,28.0132,89054,81,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-06,28.49,28.95,28.32,28.37,28.2623,45128,85,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-05,28.72,28.76,28.47,28.62,28.5113,39550,86,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-04,30.17,30.17,28.68,28.9,28.7903,55713,87,USD,1.01,1.06,-0.05,-4.717,18263300
2023-04-03,29.85,30.235,29.6,29.97,29.8562,103103,88,USD,1.01,1.06,-0.05,-4.717,18263300
2023-03-31,29.43,29.89,29.21,29.62,29.5075,107027,91,USD,1.01,1.06,-0.05,-4.717,18263300
2023-03-30,30.49,30.49,29.05,29.26,29.1489,49422,92,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-29,30.21,30.4899,29.79,30.31,30.1949,118187,93,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-28,29.99,30.6499,29.845,29.91,29.7964,122295,94,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-27,30.95,30.95,30.29,30.36,30.2447,111729,95,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-24,28.66,30.56,28.34,30.43,30.3145,130124,98,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-23,30.54,31.38,29.04,29.19,29.0792,85844,99,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-22,32.29,32.29,30.1,30.29,30.175,88963,100,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-21,31.85,32.87,31.83,32.28,32.1575,103334,101,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-20,31.48,31.87,30.75,30.96,30.8425,91382,102,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-17,33.27,33.27,30.78,31.03,30.9122,155527,105,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-16,32.23,34.76,31.39,33.49,33.3629,123428,106,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-15,31.15,33.04,30.4246,32.66,32.536,105945,107,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-14,34.53,35.08,32.32,32.62,32.4962,102370,108,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-13,31.72,32.83,30.15,31.38,31.2609,124781,109,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-10,33.89,34.47,32.51,33.28,33.1537,74364,112,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-09,36.57,36.99,34.46,34.56,34.4288,62153,113,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-08,36.87,37.12,36.54,36.77,36.6304,55812,114,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-07,37.77,37.91,36.29,36.78,36.6404,75058,115,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-06,37.98,38.26,37.54,37.82,37.6764,78340,116,USD,1.13,1.12,0.01,0.8929,18382200
2023-03-03,37.85,38.23,37.58,37.93,37.786,41924,119,USD,1.13,1.12,0.01,0.8929,18382200
