date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,13.32,13.32,13.11,13.11,13.11,11200,0,USD,0.28,0.3,-0.02,-6.6667,20148200
2022-09-29,13.4,13.4,13.11,13.13,13.13,21000,1,USD,0.26,0.26,0,0,20171300
2022-09-28,13.535,13.535,13.31,13.32,13.32,31000,2,USD,0.26,0.26,0,0,20171300
2022-09-27,13.62,13.87,13.38,13.64,13.64,6800,3,USD,0.26,0.26,0,0,20171300
2022-09-26,13.47,13.68,13.47,13.6,13.6,7100,4,USD,0.26,0.26,0,0,20171300
2022-09-23,13.8,13.8,13.0,13.61,13.61,16000,7,USD,0.26,0.26,0,0,20171300
2022-09-22,13.88,14.035,13.52,13.88,13.88,27800,8,USD,0.26,0.26,0,0,20171300
2022-09-21,13.79,14.24,13.79,14.0,14.0,14900,9,USD,0.26,0.26,0,0,20171300
2022-09-20,14.1,14.43,13.96,13.97,13.97,10400,10,USD,0.26,0.26,0,0,20171300
2022-09-19,14.01,14.32,13.775,14.22,14.22,23800,11,USD,0.26,0.26,0,0,20171300
2022-09-16,14.22,14.665,14.01,14.36,14.36,191800,14,USD,0.26,0.26,0,0,20171300
2022-09-15,14.4,14.67,14.21,14.34,14.34,27900,15,USD,0.26,0.26,0,0,20171300
2022-09-14,14.41,14.82,13.99,14.3,14.3,27700,16,USD,0.26,0.26,0,0,20171300
2022-09-13,14.875,14.88,14.05,14.27,14.27,33800,17,USD,0.26,0.26,0,0,20171300
2022-09-12,14.258,14.965,13.935,14.73,14.73,56000,18,USD,0.26,0.26,0,0,20171300
2022-09-09,14.54,14.8,13.94,14.74,14.74,22500,21,USD,0.26,0.26,0,0,20171300
2022-09-08,14.0,14.79,13.85,14.37,14.37,27000,22,USD,0.26,0.26,0,0,20171300
2022-09-07,14.29,14.3,13.77,14.0,14.0,46000,23,USD,0.26,0.26,0,0,20171300
2022-09-06,13.84,14.42,13.816,14.29,14.29,40500,24,USD,0.26,0.26,0,0,20171300
2022-09-02,12.37,13.84,12.37,13.64,13.64,56800,28,USD,0.26,0.26,0,0,20171300
2022-09-01,13.2,13.45,12.34,12.82,12.82,12000,29,USD,0.26,0.26,0,0,20171300
2022-08-31,13.53,13.61,13.0,13.0,13.0,10200,30,USD,0.26,0.26,0,0,20171300
2022-08-30,13.85,14.12,13.4,13.46,13.46,8200,31,USD,0.26,0.26,0,0,20171300
2022-08-29,13.69,13.91,13.29,13.84,13.84,6100,32,USD,0.26,0.26,0,0,20171300
2022-08-26,13.95,14.41,13.665,13.69,13.69,11200,35,USD,0.26,0.26,0,0,20171300
2022-08-25,13.37,14.009,13.04,13.83,13.83,12000,36,USD,0.26,0.26,0,0,20171300
2022-08-24,13.62,13.62,13.26,13.3,13.3,9400,37,USD,0.26,0.26,0,0,20171300
2022-08-23,13.482,14.06,13.482,13.56,13.56,8400,38,USD,0.26,0.26,0,0,20171300
2022-08-22,13.48,13.76,13.25,13.38,13.38,17500,39,USD,0.26,0.26,0,0,20171300
2022-08-19,13.56,13.59,12.75,13.55,13.55,11700,42,USD,0.26,0.26,0,0,20171300
2022-08-18,13.62,13.74,13.515,13.68,13.68,7100,43,USD,0.26,0.26,0,0,20171300
2022-08-17,13.52,13.9,13.52,13.69,13.69,32200,44,USD,0.26,0.26,0,0,20171300
2022-08-16,13.2,13.88,13.1,13.71,13.71,30500,45,USD,0.26,0.26,0,0,20171300
2022-08-15,13.0,13.33,13.0,13.2,13.2,25700,46,USD,0.26,0.26,0,0,20171300
2022-08-12,13.05,13.05,12.9,13.0,13.0,15500,49,USD,0.26,0.26,0,0,20171300
2022-08-11,12.93,13.095,12.89,13.03,13.03,14100,50,USD,0.26,0.26,0,0,20171300
2022-08-10,12.44,13.1,12.44,12.89,12.89,55800,51,USD,0.26,0.26,0,0,20171300
2022-08-09,12.495,12.69,12.32,12.39,12.39,31700,52,USD,0.26,0.26,0,0,20171300
2022-08-08,12.44,12.605,12.26,12.47,12.47,37200,53,USD,0.26,0.26,0,0,20171300
2022-08-05,11.89,12.21,11.63,12.21,12.21,24100,56,USD,0.26,0.26,0,0,20171300
2022-08-04,11.67,11.84,11.62,11.84,11.84,6900,57,USD,0.26,0.26,0,0,20171300
2022-08-03,11.6,11.79,11.595,11.7,11.7,8400,58,USD,0.26,0.26,0,0,20171300
2022-08-02,12.06,12.17,11.54,11.69,11.69,105400,59,USD,0.26,0.26,0,0,20171300
2022-08-01,11.8,12.19,11.6,12.02,12.02,38800,60,USD,0.26,0.26,0,0,20171300
