date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,40.96,42.55,40.96,42.54,42.294,223178,28,USD,1.46,1.37,0.09,6.5693,38311000
2023-06-01,40.77,41.1,40.02,40.58,40.3454,137387,29,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-31,41.08,41.37,40.06,40.62,40.3851,307968,30,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-30,41.78,41.86,40.885,41.28,41.0413,101177,31,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-26,41.12,41.65,40.82,41.62,41.3794,73530,35,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-25,41.04,41.45,40.3,41.21,40.9717,170947,36,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-24,41.23,41.735,40.3,41.29,41.0513,219499,37,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-23,40.72,42.14,40.57,41.36,41.1209,288495,38,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-22,40.15,41.01,39.73,40.7,40.4647,121020,39,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-19,40.9,40.9,39.37,39.7,39.4705,130694,42,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-18,39.94,40.39,39.24,40.25,40.0173,204119,43,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-17,38.75,39.99,38.585,39.85,39.6196,510905,44,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-16,38.59,39.08,37.7396,38.03,37.8101,274515,45,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-15,38.21,38.62,37.9,38.44,38.2178,154202,46,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-12,38.3,38.3,37.46,38.11,37.8897,110302,49,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-11,38.21,38.31,37.65,38.01,37.7902,104852,50,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-10,39.15,39.15,38.05,38.66,38.4365,189959,51,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-09,38.24,38.99,37.79,38.69,38.4663,208685,52,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-08,39.82,40.705,38.23,38.44,38.2178,164497,53,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-05,39.02,39.49,38.29,39.35,39.1225,224501,56,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-04,38.19,38.19,36.16,37.61,37.3926,255386,57,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-03,39.81,40.67,38.91,39.11,38.8839,200733,58,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-02,42.0,42.0,39.4,39.62,39.3909,184420,59,USD,1.46,1.37,0.09,6.5693,38311000
2023-05-01,42.79,43.1173,41.99,42.23,41.9858,133482,60,USD,1.46,1.37,0.09,6.5693,38311000
