date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,1.14,1.24,1.13,1.16,1.16,1052800,0,USD,-0.31,-0.29,-0.02,-6.8966,75759800
2023-03-30,1.05,1.15,1.02,1.14,1.14,513900,1,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-29,1.04,1.07,0.98,1.04,1.04,752400,2,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-28,1.1,1.13,1.02,1.05,1.05,555700,3,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-27,1.16,1.21,1.08,1.12,1.12,771800,4,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-24,1.19,1.19,1.14,1.16,1.16,749800,7,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-23,1.18,1.27,1.18,1.21,1.21,546900,8,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-22,1.19,1.28,1.173,1.22,1.22,230900,9,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-21,1.28,1.3,1.14,1.2,1.2,2289700,10,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-20,1.2,1.31,1.192,1.275,1.275,711700,11,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-17,1.29,1.29,1.17,1.2,1.2,897200,14,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-16,1.27,1.318,1.235,1.3,1.3,317000,15,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-15,1.3,1.325,1.25,1.27,1.27,398100,16,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-14,1.42,1.42,1.32,1.32,1.32,337800,17,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-13,1.27,1.39,1.265,1.37,1.37,493400,18,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-10,1.31,1.35,1.2,1.29,1.29,1376900,21,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-09,1.38,1.42,1.27,1.3,1.3,1212500,22,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-08,1.53,1.53,1.37,1.38,1.38,1964800,23,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-07,1.63,1.63,1.54,1.54,1.54,524100,24,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-06,1.82,1.853,1.59,1.6,1.6,1091200,25,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-03,1.74,1.9,1.74,1.84,1.84,746100,28,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-02,1.58,1.78,1.58,1.78,1.78,826200,29,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-03-01,1.73,1.75,1.6,1.62,1.62,758700,30,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-02-28,1.64,1.765,1.63,1.75,1.75,633600,31,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-02-27,1.67,1.7,1.62,1.64,1.64,661900,32,USD,-0.41,-0.27,-0.14,-51.8519,72169100
2023-02-24,1.6,1.72,1.6,1.65,1.65,800300,35,USD,-0.41,-0.27,-0.14,-51.8519,72169100
