date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,111.49,112.77,110.21,112.61,112.61,132400,28,USD,1.25,1.14,0.11,9.6491,47776000
2023-06-01,110.66,110.81,109.02,110.42,110.42,133300,29,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-31,112.61,113.71,109.82,110.47,110.47,371100,30,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-30,115.3,115.5,112.28,113.8,113.8,188900,31,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-26,111.8,115.04,111.8,114.61,114.61,192300,35,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-25,110.94,112.29,108.54,111.56,111.56,162400,36,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-24,112.87,112.87,108.72,109.81,109.81,179600,37,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-23,113.5,114.7,111.84,114.24,114.24,233800,38,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-22,112.37,113.92,112.37,113.75,113.75,215700,39,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-19,114.01,114.38,112.03,112.31,112.31,207800,42,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-18,113.09,114.2,112.12,113.35,113.35,189300,43,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-17,112.01,113.14,110.78,112.76,112.76,136000,44,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-16,111.85,113.48,111.07,111.2,111.2,117600,45,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-15,110.98,113.39,110.92,112.3,112.3,411100,46,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-12,110.87,111.7,109.53,110.53,110.53,133000,49,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-11,112.27,112.27,109.99,110.68,110.68,129900,50,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-10,113.6,113.66,110.71,112.69,112.69,140100,51,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-09,115.12,115.87,112.4,112.72,112.72,187000,52,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-08,117.8,117.8,115.33,116.4,116.4,161400,53,USD,1.25,1.14,0.11,9.6491,47776000
2023-05-05,117.75,118.87,116.58,118.17,118.17,147100,56,USD,1.25,1.14,0.11,9.6491,47776000
