date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,173.35,177.83,171.66,174.82,174.82,460300,28,USD,7.72,3.07,4.65,151.4658,40400000
2023-06-01,167.96,171.68,163.5,169.6,169.6,382500,29,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-31,170.95,173.64,163.0,167.79,167.79,1135600,30,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-30,164.19,164.88,160.5,163.27,163.27,328600,31,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-26,165.51,166.0,159.81,162.98,162.98,338500,35,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-25,165.61,166.76,162.67,165.46,165.46,272700,36,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-24,165.31,166.68,159.06,164.48,164.48,332400,37,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-23,164.65,171.86,163.65,167.11,167.11,311900,38,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-22,161.75,165.85,158.96,165.25,165.25,271300,39,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-19,163.88,164.28,158.79,160.32,160.32,266500,42,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-18,163.52,164.99,158.53,162.7,162.7,276600,43,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-17,159.22,164.2,158.75,163.13,163.13,278100,44,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-16,161.76,163.46,157.55,157.79,157.79,231700,45,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-15,159.34,163.56,157.98,162.91,162.91,366300,46,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-12,164.76,165.03,157.93,158.89,158.89,225500,49,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-11,161.99,163.89,161.03,163.55,163.55,279100,50,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-10,164.85,164.92,160.81,163.54,163.54,322700,51,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-09,160.5,163.65,159.41,161.41,161.41,304400,52,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-08,166.9,169.0,160.63,162.5,162.5,665100,53,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-05,169.0,170.99,165.03,167.47,167.47,441500,56,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-04,167.35,169.39,161.18,162.27,162.27,592900,57,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-03,170.0,173.22,167.75,168.09,168.09,655300,58,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-02,172.45,175.0,162.92,171.76,171.76,1162900,59,USD,7.72,3.07,4.65,151.4658,40400000
2023-05-01,178.0,180.83,175.13,177.19,177.19,848800,60,USD,7.72,3.07,4.65,151.4658,40400000
2023-04-28,175.86,182.0,175.79,176.67,176.67,582700,63,USD,7.72,3.07,4.65,151.4658,40400000
