date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.23,2.26,2.17,2.24,2.24,1516500,28,USD,-0.11,-0.11,0,0,176934300
2023-06-01,2.18,2.21,2.09,2.2,2.2,1269200,29,USD,-0.11,-0.11,0,0,176934300
2023-05-31,2.24,2.255,2.13,2.19,2.19,2068200,30,USD,-0.11,-0.11,0,0,176934300
2023-05-30,2.17,2.26,2.14,2.25,2.25,1995100,31,USD,-0.11,-0.11,0,0,176934300
2023-05-26,2.08,2.15,2.06,2.13,2.13,1200900,35,USD,-0.11,-0.11,0,0,176934300
2023-05-25,2.22,2.255,2.025,2.07,2.07,2084300,36,USD,-0.11,-0.11,0,0,176934300
2023-05-24,2.27,2.29,2.17,2.19,2.19,1405400,37,USD,-0.11,-0.11,0,0,176934300
2023-05-23,2.25,2.46,2.22,2.29,2.29,3758900,38,USD,-0.11,-0.11,0,0,176934300
2023-05-22,1.95,2.29,1.94,2.25,2.25,4400100,39,USD,-0.11,-0.11,0,0,176934300
2023-05-19,1.95,1.96,1.87,1.9,1.9,3427500,42,USD,-0.11,-0.11,0,0,176934300
2023-05-18,1.99,2.0,1.91,1.94,1.94,1789200,43,USD,-0.11,-0.11,0,0,176934300
2023-05-17,1.87,1.98,1.83,1.97,1.97,2370900,44,USD,-0.11,-0.11,0,0,176934300
2023-05-16,1.92,1.93,1.86,1.86,1.86,2031100,45,USD,-0.11,-0.11,0,0,176934300
2023-05-15,1.98,1.985,1.88,1.94,1.94,3201800,46,USD,-0.11,-0.11,0,0,176934300
2023-05-12,2.08,2.09,1.94,1.98,1.98,2543800,49,USD,-0.11,-0.11,0,0,176934300
2023-05-11,2.12,2.14,2.04,2.07,2.07,1090800,50,USD,-0.11,-0.11,0,0,176934300
2023-05-10,2.08,2.24,2.08,2.12,2.12,2131900,51,USD,-0.11,-0.11,0,0,176934300
2023-05-09,2.1,2.13,1.93,2.07,2.07,4844100,52,USD,-0.11,-0.11,0,0,176934300
2023-05-08,2.15,2.27,2.11,2.23,2.23,3500900,53,USD,-0.11,-0.11,0,0,176934300
2023-05-05,2.05,2.19,2.0,2.1,2.1,10080100,56,USD,-0.11,-0.11,0,0,176934300
2023-05-04,2.01,2.05,1.985,2.04,2.04,4844200,57,USD,-0.11,-0.11,0,0,176934300
2023-05-03,2.1,2.148,2.0,2.01,2.01,4295800,58,USD,-0.11,-0.11,0,0,176934300
2023-05-02,2.18,2.18,2.1,2.12,2.12,1445900,59,USD,-0.11,-0.11,0,0,176934300
2023-05-01,2.27,2.28,2.17,2.17,2.17,1357200,60,USD,-0.11,-0.11,0,0,176934300
2023-04-28,2.27,2.34,2.235,2.27,2.27,1299800,63,USD,-0.11,-0.11,0,0,176934300
2023-04-27,2.33,2.33,2.18,2.29,2.29,1654500,64,USD,-0.11,-0.11,0,0,176934300
2023-04-26,2.26,2.33,2.22,2.245,2.245,1245500,65,USD,-0.11,-0.11,0,0,176934300
2023-04-25,2.3,2.305,2.24,2.27,2.27,832800,66,USD,-0.11,-0.11,0,0,176934300
2023-04-24,2.32,2.36,2.27,2.32,2.32,1011600,67,USD,-0.11,-0.11,0,0,176934300
2023-04-21,2.26,2.33,2.23,2.31,2.31,1516800,70,USD,-0.11,-0.11,0,0,176934300
2023-04-20,2.27,2.34,2.22,2.28,2.28,2253100,71,USD,-0.11,-0.11,0,0,176934300
2023-04-19,2.41,2.43,2.32,2.36,2.36,1473600,72,USD,-0.11,-0.11,0,0,176934300
2023-04-18,2.725,2.74,2.38,2.395,2.395,4053700,73,USD,-0.11,-0.11,0,0,176934300
