date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,0.86,1.03,0.86,1.01,1.01,8199417,28,USD,-0.05,-0.08,0.03,37.5,384000000
2023-06-01,0.84,0.8921,0.771,0.8543,0.8543,8500804,29,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-31,0.8967,0.9487,0.813,0.8301,0.8301,12343540,30,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-30,0.9661,0.969,0.8521,0.9222,0.9222,6679128,31,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-26,0.875,0.9636,0.84,0.9547,0.9547,6422913,35,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-25,0.9309,0.95,0.8499,0.8741,0.8741,7162893,36,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-24,0.975,1.0,0.8705,0.8774,0.8774,4371777,37,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-23,0.93,0.9886,0.9019,0.9147,0.9147,6788058,38,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-22,0.8701,0.9764,0.8201,0.9325,0.9325,16235560,39,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-19,1.07,1.07,0.8232,0.8453,0.8453,15127020,42,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-18,1.08,1.08,1.02,1.07,1.07,3399834,43,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-17,0.9013,1.09,0.9013,1.08,1.08,4540860,44,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-16,1.02,1.02,0.8863,0.8972,0.8972,5461484,45,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-15,1.02,1.06,0.9576,1.02,1.02,4408946,46,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-12,1.08,1.0899,1.0,1.02,1.02,3971169,49,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-11,1.08,1.12,1.03,1.06,1.06,3977512,50,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-10,1.13,1.19,1.05,1.13,1.13,4707706,51,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-09,1.06,1.2,1.02,1.14,1.14,5866827,52,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-08,0.9399,1.12,0.9289,1.12,1.12,9423326,53,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-05,0.7888,0.9475,0.7595,0.88,0.88,12787930,56,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-04,0.7816,0.7899,0.7142,0.7142,0.7142,9150499,57,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-03,0.7263,0.8121,0.7097,0.7784,0.7784,9378454,58,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-02,0.7658,0.77,0.6907,0.727,0.727,7742336,59,USD,-0.05,-0.08,0.03,37.5,384000000
2023-05-01,0.7987,0.8297,0.75,0.7695,0.7695,3312473,60,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-28,0.7409,0.8151,0.72,0.7966,0.7966,6852766,63,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-27,0.6966,0.79,0.6966,0.7535,0.7535,5398810,64,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-26,0.7093,0.729,0.6702,0.6965,0.6965,6483004,65,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-25,0.7384,0.75,0.6901,0.6985,0.6985,4675660,66,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-24,0.7428,0.7675,0.71,0.7477,0.7477,5968434,67,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-21,0.759,0.7799,0.714,0.7212,0.7212,6793729,70,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-20,0.74,0.7904,0.7381,0.7644,0.7644,6165427,71,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-19,0.79,0.805,0.73,0.7698,0.7698,6185978,72,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-18,0.85,0.85,0.78,0.7997,0.7997,4951577,73,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-17,0.8009,0.8899,0.8,0.8397,0.8397,6579468,74,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-14,0.875,0.9202,0.7776,0.8007,0.8007,5263456,77,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-13,0.8472,0.86,0.83,0.8355,0.8355,8997830,78,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-12,0.971,0.9805,0.8273,0.8273,0.8273,6199509,79,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-11,0.8565,0.9734,0.8565,0.9484,0.9484,5302812,80,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-10,0.8192,0.8754,0.813,0.8545,0.8545,6023798,81,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-06,0.8555,0.8588,0.801,0.8076,0.8076,5887797,85,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-05,0.9,0.9022,0.8418,0.8604,0.8604,4324212,86,USD,-0.05,-0.08,0.03,37.5,384000000
2023-04-04,1.0,1.01,0.895,0.8989,0.8989,7202473,87,USD,-0.05,-0.08,0.03,37.5,384000000
