date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-06-30,9.89,9.89,9.89,9.89,9.89,0,0,USD,-0.03,,,,25000000
2022-06-29,9.89,9.89,9.89,9.89,9.89,10,1,USD,-0.01,,,,25000000
2022-06-28,9.88,9.89,9.88,9.89,9.89,360600,2,USD,-0.01,,,,25000000
2022-06-27,9.9,9.9,9.9,9.9,9.9,1400,3,USD,-0.01,,,,25000000
2022-06-24,9.89,9.9,9.88,9.88,9.88,2600,6,USD,-0.01,,,,25000000
2022-06-23,9.99,9.99,9.99,9.99,9.99,3000,7,USD,-0.01,,,,25000000
2022-06-22,9.898,9.9,9.88,9.88,9.88,38600,8,USD,-0.01,,,,25000000
2022-06-21,9.92,9.93,9.92,9.93,9.93,11800,9,USD,-0.01,,,,25000000
2022-06-17,9.92,9.92,9.9,9.9,9.9,5000,13,USD,-0.01,,,,25000000
2022-06-16,9.9,9.91,9.89,9.9,9.9,552500,14,USD,-0.01,,,,25000000
2022-06-15,9.92,9.93,9.9,9.91,9.91,537400,15,USD,-0.01,,,,25000000
2022-06-14,9.9,9.9,9.9,9.9,9.9,95,16,USD,-0.01,,,,25000000
2022-06-13,9.9,9.9,9.9,9.9,9.9,0,17,USD,-0.01,,,,25000000
2022-06-10,9.9,9.9,9.9,9.9,9.9,0,20,USD,-0.01,,,,25000000
2022-06-09,9.9,9.9,9.9,9.9,9.9,129,21,USD,-0.01,,,,25000000
2022-06-08,9.9,9.9,9.9,9.9,9.9,0,22,USD,-0.01,,,,25000000
2022-06-07,9.9,9.9,9.9,9.9,9.9,0,23,USD,-0.01,,,,25000000
2022-06-06,9.9,9.9,9.9,9.9,9.9,1,24,USD,-0.01,,,,25000000
2022-06-03,9.9,9.9,9.9,9.9,9.9,2500,27,USD,-0.01,,,,25000000
2022-06-02,9.89,9.89,9.89,9.89,9.89,0,28,USD,-0.01,,,,25000000
2022-06-01,9.89,9.89,9.89,9.89,9.89,109000,29,USD,-0.01,,,,25000000
2022-05-31,9.89,9.89,9.89,9.89,9.89,0,30,USD,-0.01,,,,25000000
