date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,46.1,48.72,45.97,48.6,48.5506,200862,28,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-06-01,44.22,46.09,43.99,45.48,45.4338,167444,29,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-31,45.56,45.56,43.645,43.94,43.8953,189672,30,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-30,46.66,46.66,45.05,45.91,45.8633,139023,31,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-26,45.51,46.59,45.195,46.41,46.3628,89792,35,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-25,45.35,46.025,44.93,45.69,45.6436,91422,36,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-24,46.26,46.54,45.23,45.57,45.5237,133352,37,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-23,46.28,47.64,46.23,46.65,46.6026,213278,38,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-22,46.21,46.755,45.637,46.2,46.153,296821,39,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-19,46.72,46.91,45.07,45.9,45.8534,167812,42,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-18,47.24,47.5287,45.9,46.12,46.0731,177698,43,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-17,45.8,47.57,45.8,47.31,47.2619,224398,44,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-16,44.49,45.705,44.395,45.17,45.1241,220615,45,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-15,43.68,44.755,43.68,44.46,44.4148,160846,46,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-12,43.68,44.06,43.015,43.58,43.5357,143359,49,USD,1.99,2.07,-0.08,-3.8647,27169600
2023-05-11,43.07,44.01,43.07,43.53,43.4858,115573,50,USD,1.99,2.07,-0.08,-3.8647,27169600
