date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,6.37,6.86,5.51,6.8,6.8,243500,0,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-03-30,6.05,7.15,6.05,6.32,6.32,732000,1,USD,-0.83,-0.83,0,0,13536900
2023-03-29,5.6,6.05,5.08,5.97,5.97,233200,2,USD,-0.83,-0.83,0,0,13536900
2023-03-28,5.13,5.66,5.13,5.55,5.55,112800,3,USD,-0.83,-0.83,0,0,13536900
2023-03-27,5.0,5.2,4.96,5.13,5.13,93800,4,USD,-0.83,-0.83,0,0,13536900
2023-03-24,4.61,5.0,4.52,4.92,4.92,71400,7,USD,-0.83,-0.83,0,0,13536900
2023-03-23,4.67,4.75,4.62,4.71,4.71,36800,8,USD,-0.83,-0.83,0,0,13536900
2023-03-22,4.44,4.7,4.44,4.7,4.7,35200,9,USD,-0.83,-0.83,0,0,13536900
2023-03-21,4.53,4.7,4.38,4.38,4.38,119900,10,USD,-0.83,-0.83,0,0,13536900
2023-03-20,4.4,4.47,4.28,4.38,4.38,62100,11,USD,-0.83,-0.83,0,0,13536900
2023-03-17,4.54,4.7,4.27,4.35,4.35,248500,14,USD,-0.83,-0.83,0,0,13536900
2023-03-16,4.45,4.66,4.38,4.44,4.44,55100,15,USD,-0.83,-0.83,0,0,13536900
2023-03-15,4.57,4.63,4.46,4.56,4.56,84500,16,USD,-0.83,-0.83,0,0,13536900
2023-03-14,4.37,4.7,4.28,4.53,4.53,91100,17,USD,-0.83,-0.83,0,0,13536900
2023-03-13,4.5,4.5,4.18,4.28,4.28,165400,18,USD,-0.83,-0.83,0,0,13536900
2023-03-10,4.97,4.97,4.31,4.44,4.44,125100,21,USD,-0.83,-0.83,0,0,13536900
2023-03-09,5.16,5.19,4.79,4.95,4.95,95800,22,USD,-0.83,-0.83,0,0,13536900
2023-03-08,5.02,5.14,4.95,5.11,5.11,57800,23,USD,-0.83,-0.83,0,0,13536900
2023-03-07,5.3,5.3,4.93,5.05,5.05,58100,24,USD,-0.83,-0.83,0,0,13536900
2023-03-06,5.19,5.4,5.1,5.37,5.37,73600,25,USD,-0.83,-0.83,0,0,13536900
2023-03-03,4.75,5.18,4.75,5.12,5.12,66800,28,USD,-0.83,-0.83,0,0,13536900
2023-03-02,4.8,4.85,4.68,4.75,4.75,23000,29,USD,-0.83,-0.83,0,0,13536900
2023-03-01,4.91,4.91,4.67,4.81,4.81,57100,30,USD,-0.83,-0.83,0,0,13536900
2023-02-28,4.87,5.0,4.61,4.85,4.85,82600,31,USD,-0.83,-0.83,0,0,13536900
2023-02-27,5.0,5.05,4.79,4.93,4.93,80700,32,USD,-0.83,-0.83,0,0,13536900
2023-02-24,5.02,5.07,4.77,4.99,4.99,91300,35,USD,-0.83,-0.83,0,0,13536900
2023-02-23,5.22,5.28,4.96,5.07,5.07,122800,36,USD,-0.83,-0.83,0,0,13536900
