date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,18.15,18.8,18.15,18.73,18.5702,52400,28,USD,0.63,0.56,0.07,12.5,31047200
2023-06-01,17.65,18.099,17.45,17.86,17.7076,40700,29,USD,0.63,0.56,0.07,12.5,31047200
2023-05-31,18.05,18.7,17.51,17.6,17.4498,112200,30,USD,0.63,0.56,0.07,12.5,31047200
2023-05-30,18.18,18.22,17.88,18.06,17.9059,30300,31,USD,0.63,0.56,0.07,12.5,31047200
2023-05-26,18.02,18.24,17.93,18.05,17.896,42900,35,USD,0.63,0.56,0.07,12.5,31047200
2023-05-25,18.0,18.129,17.7,17.88,17.7274,34000,36,USD,0.63,0.56,0.07,12.5,31047200
2023-05-24,18.3,18.35,17.92,17.94,17.7869,31900,37,USD,0.63,0.56,0.07,12.5,31047200
2023-05-23,18.2,18.75,18.2,18.32,18.1637,26500,38,USD,0.63,0.56,0.07,12.5,31047200
2023-05-22,17.99,18.455,17.97,18.07,17.9158,46600,39,USD,0.63,0.56,0.07,12.5,31047200
2023-05-19,18.49,18.49,17.83,17.87,17.7175,28700,42,USD,0.63,0.56,0.07,12.5,31047200
2023-05-18,17.87,18.32,17.87,18.19,18.0348,25300,43,USD,0.63,0.56,0.07,12.5,31047200
2023-05-17,17.48,17.83,17.35,17.83,17.6778,34900,44,USD,0.63,0.56,0.07,12.5,31047200
2023-05-16,17.58,17.58,17.14,17.21,17.0631,46700,45,USD,0.63,0.56,0.07,12.5,31047200
2023-05-15,16.93,17.785,16.85,17.42,17.2713,36000,46,USD,0.63,0.56,0.07,12.5,31047200
2023-05-12,16.96,17.18,16.745,16.9,16.7558,31800,49,USD,0.63,0.56,0.07,12.5,31047200
2023-05-11,16.67,17.11,16.67,16.83,16.6864,34500,50,USD,0.63,0.56,0.07,12.5,31047200
2023-05-10,17.05,17.05,16.33,16.8,16.6566,41900,51,USD,0.63,0.56,0.07,12.5,31047200
2023-05-09,16.92,17.06,16.57,16.76,16.617,41800,52,USD,0.63,0.56,0.07,12.5,31047200
2023-05-08,17.05,17.532,16.93,17.05,16.9045,49500,53,USD,0.63,0.56,0.07,12.5,31047200
2023-05-05,17.36,17.95,17.0,17.27,16.9541,79300,56,USD,0.63,0.56,0.07,12.5,31047200
2023-05-04,17.46,17.55,16.81,17.35,17.0326,45000,57,USD,0.63,0.56,0.07,12.5,31047200
2023-05-03,17.25,17.951,17.25,17.47,17.1504,48100,58,USD,0.63,0.56,0.07,12.5,31047200
2023-05-02,17.64,17.64,17.0,17.22,16.905,50500,59,USD,0.63,0.56,0.07,12.5,31047200
2023-05-01,17.57,17.7,17.24,17.52,17.1995,48300,60,USD,0.63,0.56,0.07,12.5,31047200
2023-04-28,17.43,18.02,17.34,17.64,17.3173,38400,63,USD,0.63,0.56,0.07,12.5,31047200
2023-04-27,18.21,18.322,17.25,17.29,16.9737,38800,64,USD,0.63,0.56,0.07,12.5,31047200
2023-04-26,18.0,18.8,17.95,18.16,17.8278,29200,65,USD,0.63,0.56,0.07,12.5,31047200
2023-04-25,18.32,18.4,17.68,17.81,17.4842,38100,66,USD,0.63,0.56,0.07,12.5,31047200
2023-04-24,18.7,18.91,18.35,18.44,18.1027,24500,67,USD,0.63,0.56,0.07,12.5,31047200
2023-04-21,18.74,18.81,18.6,18.74,18.3972,31000,70,USD,0.63,0.56,0.07,12.5,31047200
2023-04-20,18.79,19.0,18.71,18.81,18.4659,78500,71,USD,0.63,0.56,0.07,12.5,31047200
2023-04-19,18.65,19.0,18.37,18.9,18.5542,30400,72,USD,0.63,0.56,0.07,12.5,31047200
