date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,2.03,2.03,1.99,2.01,2.01,10900,0,USD,0.01,-0.01,0.02,200,29791700
2023-03-30,2.01,2.01,2.01,2.01,2.01,600,1,USD,-0.01,-0.01,0,0,26816600
2023-03-29,2.01,2.04,2.0,2.01,2.01,20000,2,USD,-0.01,-0.01,0,0,26816600
2023-03-28,2.0,2.01,2.0,2.01,2.01,1800,3,USD,-0.01,-0.01,0,0,26816600
2023-03-27,2.04,2.05,2.02,2.02,2.02,5100,4,USD,-0.01,-0.01,0,0,26816600
2023-03-24,1.99,2.05,1.97,2.04,2.04,12700,7,USD,-0.01,-0.01,0,0,26816600
2023-03-23,2.05,2.08,1.95,1.95,1.95,95400,8,USD,-0.01,-0.01,0,0,26816600
2023-03-22,2.06,2.06,2.04,2.04,2.04,3400,9,USD,-0.01,-0.01,0,0,26816600
2023-03-21,2.04,2.09,2.04,2.06,2.06,7300,10,USD,-0.01,-0.01,0,0,26816600
2023-03-20,2.05,2.08,2.02,2.02,2.02,10300,11,USD,-0.01,-0.01,0,0,26816600
2023-03-17,2.13,2.13,2.03,2.03,2.03,16000,14,USD,-0.01,-0.01,0,0,26816600
2023-03-16,2.06,2.12,2.06,2.12,2.12,5000,15,USD,-0.01,-0.01,0,0,26816600
2023-03-15,2.13,2.14,2.09,2.09,2.09,16600,16,USD,-0.01,-0.01,0,0,26816600
2023-03-14,2.12,2.23,2.12,2.16,2.16,19400,17,USD,-0.01,-0.01,0,0,26816600
2023-03-13,2.12,2.16,2.12,2.12,2.12,3200,18,USD,-0.01,-0.01,0,0,26816600
2023-03-10,2.15,2.23,2.11,2.14,2.14,4400,21,USD,-0.01,-0.01,0,0,26816600
2023-03-09,2.1,2.22,2.1,2.18,2.18,14500,22,USD,-0.01,-0.01,0,0,26816600
2023-03-08,2.16,2.16,2.14,2.15,2.15,3500,23,USD,-0.01,-0.01,0,0,26816600
2023-03-07,2.15,2.25,2.15,2.18,2.18,6400,24,USD,-0.01,-0.01,0,0,26816600
2023-03-06,2.14,2.16,2.08,2.16,2.16,23900,25,USD,-0.01,-0.01,0,0,26816600
2023-03-03,2.1,2.12,2.1,2.11,2.11,5700,28,USD,-0.01,-0.01,0,0,26816600
2023-03-02,2.12,2.12,2.1,2.1,2.1,1100,29,USD,-0.01,-0.01,0,0,26816600
2023-03-01,2.06,2.12,2.06,2.07,2.07,4600,30,USD,-0.01,-0.01,0,0,26816600
