date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,9.36,9.43,9.26,9.35,9.0654,32863,28,USD,0.37,0.36,0.01,2.7778,13398100
2023-06-01,9.32,9.59,9.22,9.32,9.0363,29972,29,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-31,9.5,9.59,9.25,9.25,8.9684,34296,30,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-30,9.55,9.6,9.45,9.51,9.2205,19456,31,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-26,9.44,9.55,9.415,9.55,9.2593,7570,35,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-25,9.4,9.47,9.39,9.47,9.1817,19248,36,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-24,9.5,9.55,9.375,9.38,9.0944,20466,37,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-23,9.44,9.5719,9.44,9.54,9.2496,15830,38,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-22,9.5,9.5899,9.27,9.48,9.1914,25065,39,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-19,9.6,9.8,9.45,9.51,9.2205,19761,42,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-18,9.58,9.64,9.46,9.64,9.3465,17108,43,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-17,9.52,9.72,9.4604,9.535,9.2447,34163,44,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-16,9.54,9.7399,9.45,9.5,9.2108,20006,45,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-15,9.47,9.6714,9.4031,9.5,9.2108,20434,46,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-12,9.44,9.776,9.35,9.37,9.0848,10252,49,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-11,9.625,9.625,9.33,9.4,9.1138,27884,50,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-10,9.69,9.88,9.56,9.65,9.3562,50819,51,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-09,9.95,9.95,9.6,9.76,9.4629,22334,52,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-08,9.62,9.75,9.5003,9.63,9.3368,28849,53,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-05,9.57,9.6803,9.4536,9.58,9.2884,37251,56,USD,0.37,0.36,0.01,2.7778,13398100
2023-05-04,9.6,9.98,9.1,9.18,8.9005,43162,57,USD,0.37,0.36,0.01,2.7778,13398100
