date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,6.85,7.15,6.84,7.01,7.01,327643,0,USD,-0.02,0.04,-0.06,-150,35858000
2023-03-30,6.75,6.94,6.73,6.9,6.9,134392,1,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-29,6.73,6.75,6.63,6.75,6.75,149399,2,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-28,6.53,6.665,6.46,6.66,6.66,100685,3,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-27,6.49,6.58,6.36,6.48,6.48,124122,4,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-24,6.28,6.5,6.27,6.37,6.37,42701,7,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-23,6.5,6.6,6.21,6.27,6.27,92292,8,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-22,6.4568,6.59,6.4568,6.52,6.52,75382,9,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-21,6.51,6.56,6.49,6.53,6.53,44693,10,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-20,6.5,6.55,6.42,6.48,6.48,102403,11,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-17,6.47,6.56,6.44,6.51,6.51,80573,14,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-16,6.45,6.62,6.42,6.58,6.58,123533,15,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-15,6.54,6.54,6.36,6.45,6.45,76279,16,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-14,6.65,6.65,6.48,6.56,6.56,76983,17,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-13,6.58,6.59,6.4,6.52,6.52,124267,18,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-10,6.57,6.6599,6.45,6.55,6.55,132603,21,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-09,6.65,6.7,6.6,6.6,6.6,147479,22,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-08,6.63,6.7,6.39,6.62,6.62,125323,23,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-07,6.5,6.63,6.31,6.6,6.6,193184,24,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-06,6.38,6.474,6.33,6.44,6.44,67852,25,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-03,6.48,6.485,6.35,6.42,6.42,92713,28,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-02,6.5,6.5,6.32,6.42,6.42,84633,29,USD,-0.06,0.04,-0.1,-250,38148000
2023-03-01,6.21,6.46,6.21,6.46,6.46,122704,30,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-28,6.19,6.31,6.14,6.28,6.28,68517,31,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-27,6.23,6.25,6.0701,6.25,6.25,85522,32,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-24,6.25,6.31,6.0764,6.24,6.24,96516,35,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-23,6.34,6.38,6.2,6.33,6.33,146734,36,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-22,6.43,6.43,6.1,6.15,6.15,245004,37,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-21,6.2,6.38,6.17,6.34,6.34,168541,38,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-17,6.33,6.395,6.13,6.22,6.22,74863,42,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-16,6.3,6.3,6.15,6.27,6.27,71499,43,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-15,6.28,6.35,6.1701,6.31,6.31,58855,44,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-14,6.35,6.355,5.93,6.32,6.32,194750,45,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-13,6.35,6.59,6.2,6.35,6.35,222436,46,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-10,5.9343,6.26,5.9343,6.18,6.18,155720,49,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-09,6.2,6.2,5.94,5.98,5.98,66209,50,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-08,6.18,6.18,5.9,6.12,6.12,86348,51,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-07,6.0,6.179,5.9,6.13,6.13,61108,52,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-06,6.0,6.03,5.86,5.95,5.95,80415,53,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-03,5.83,5.96,5.7525,5.95,5.95,87957,56,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-02,5.89,5.89,5.7,5.84,5.84,111247,57,USD,-0.06,0.04,-0.1,-250,38148000
2023-02-01,5.77,5.83,5.73,5.81,5.81,49865,58,USD,-0.06,0.04,-0.1,-250,38148000
2023-01-31,5.7,5.8241,5.7,5.8,5.8,68621,59,USD,-0.06,0.04,-0.1,-250,38148000
