date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,4.28,4.54,4.18,4.53,4.5174,1843839,28,USD,0.15,0.15,0,0,56410400
2023-06-01,3.91,4.245,3.835,4.13,4.1185,895507,29,USD,0.15,0.15,0,0,56410400
2023-05-31,4.06,4.17,3.87,3.88,3.8692,1195172,30,USD,0.15,0.15,0,0,56410400
2023-05-30,4.26,4.315,4.015,4.1,4.0886,1104386,31,USD,0.15,0.15,0,0,56410400
2023-05-26,4.55,4.55,4.19,4.24,4.2282,869449,35,USD,0.15,0.15,0,0,56410400
2023-05-25,4.63,4.7,4.41,4.42,4.4077,648766,36,USD,0.15,0.15,0,0,56410400
2023-05-24,4.79,4.82,4.57,4.66,4.647,1292135,37,USD,0.15,0.15,0,0,56410400
2023-05-23,4.52,5.28,4.52,4.86,4.8465,2483120,38,USD,0.15,0.15,0,0,56410400
2023-05-22,4.02,4.58,4.0,4.49,4.4775,1191824,39,USD,0.15,0.15,0,0,56410400
2023-05-19,4.38,4.38,3.94,3.98,3.9689,2511967,42,USD,0.15,0.15,0,0,56410400
2023-05-18,4.31,4.365,4.17,4.32,4.308,703428,43,USD,0.15,0.15,0,0,56410400
2023-05-17,3.88,4.405,3.8,4.29,4.2781,1502114,44,USD,0.15,0.15,0,0,56410400
2023-05-16,4.07,4.13,3.76,3.79,3.7794,1062483,45,USD,0.15,0.15,0,0,56410400
2023-05-15,3.87,4.085,3.84,3.96,3.949,1111886,46,USD,0.15,0.15,0,0,56410400
2023-05-12,4.08,4.11,3.83,3.88,3.8692,808135,49,USD,0.15,0.15,0,0,56410400
2023-05-11,4.17,4.28,3.95,4.06,4.0487,1101626,50,USD,0.15,0.15,0,0,56410400
2023-05-10,4.42,4.54,4.21,4.25,4.2382,1068697,51,USD,0.15,0.15,0,0,56410400
2023-05-09,4.36,4.415,4.15,4.33,4.3179,1357828,52,USD,0.15,0.15,0,0,56410400
2023-05-08,4.7,4.77,4.28,4.35,4.3379,1294318,53,USD,0.15,0.15,0,0,56410400
2023-05-05,4.54,5.09,4.47,4.58,4.5672,2111456,56,USD,0.15,0.15,0,0,56410400
2023-05-04,4.3,4.47,3.96,4.22,4.1883,2422240,57,USD,0.15,0.15,0,0,56410400
2023-05-03,4.81,4.87,4.38,4.44,4.4066,1952453,58,USD,0.15,0.15,0,0,56410400
2023-05-02,5.58,5.61,4.675,4.8,4.7639,2151580,59,USD,0.15,0.15,0,0,56410400
2023-05-01,6.26,6.37,5.63,5.64,5.5976,1350322,60,USD,0.15,0.15,0,0,56410400
2023-04-28,6.44,6.52,6.18,6.29,6.2428,757691,63,USD,0.15,0.15,0,0,56410400
2023-04-27,6.19,6.59,6.06,6.49,6.4412,1365275,64,USD,0.15,0.15,0,0,56410400
2023-04-26,6.02,6.3,5.9,6.07,6.0244,1320021,65,USD,0.15,0.15,0,0,56410400
2023-04-25,6.47,6.47,5.93,6.0,5.9549,1740862,66,USD,0.15,0.15,0,0,56410400
2023-04-24,6.71,6.83,6.57,6.62,6.5703,584300,67,USD,0.15,0.15,0,0,56410400
2023-04-21,6.67,6.75,6.53,6.71,6.6596,672761,70,USD,0.15,0.15,0,0,56410400
2023-04-20,6.98,7.04,6.64,6.72,6.6695,609321,71,USD,0.15,0.15,0,0,56410400
