date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,6.21,6.41,6.21,6.35,6.2386,6680,28,USD,0.3583,,,,17092500
2023-06-01,6.36,6.37,6.19,6.22,6.1109,17582,29,USD,0.3583,,,,17092500
2023-05-31,6.37,6.42,6.25,6.25,6.1404,79021,30,USD,0.3583,,,,17092500
2023-05-30,6.3901,6.45,6.3315,6.36,6.2484,15305,31,USD,0.3583,,,,17092500
2023-05-26,6.345,6.5,6.3408,6.49,6.3761,27843,35,USD,0.3583,,,,17092500
2023-05-25,6.19,6.52,6.15,6.48,6.3663,42015,36,USD,0.3583,,,,17092500
2023-05-24,6.34,6.34,6.09,6.15,6.0421,14985,37,USD,0.3583,,,,17092500
2023-05-23,6.064,6.4,6.05,6.32,6.2091,17046,38,USD,0.3583,,,,17092500
2023-05-22,5.9,6.0,5.81,5.98,5.8751,18643,39,USD,0.3583,,,,17092500
2023-05-19,5.9683,6.0092,5.9,5.9,5.7965,13801,42,USD,0.3583,,,,17092500
2023-05-18,5.96,6.02,5.89,5.89,5.7867,32688,43,USD,0.3583,,,,17092500
2023-05-17,5.695,5.93,5.695,5.93,5.826,16951,44,USD,0.3583,,,,17092500
2023-05-16,5.77,5.78,5.69,5.69,5.5902,15343,45,USD,0.3583,,,,17092500
2023-05-15,5.845,5.88,5.77,5.79,5.6884,14297,46,USD,0.3583,,,,17092500
2023-05-12,5.96,5.99,5.75,5.83,5.7277,16368,49,USD,0.3583,,,,17092500
2023-05-11,5.855,5.94,5.855,5.94,5.8358,1810,50,USD,0.3583,,,,17092500
2023-05-10,5.97,6.0,5.8393,5.99,5.8849,20046,51,USD,0.3583,,,,17092500
2023-05-09,5.78,5.91,5.6172,5.86,5.7572,40945,52,USD,0.3583,,,,17092500
2023-05-08,5.78,5.79,5.63,5.7,5.6,16449,53,USD,0.3583,,,,17092500
2023-05-05,5.55,5.85,5.55,5.83,5.7277,23591,56,USD,0.3583,,,,17092500
