date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-12-30,1.07,1.16,1.06,1.13,1.13,1102600,1,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-29,1.02,1.11,1.0,1.09,1.09,1577800,2,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-28,1.06,1.06,0.99,1.02,1.02,1238500,3,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-27,1.07,1.08,1.01,1.05,1.05,844200,4,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-23,1.07,1.1,1.04,1.07,1.07,813700,8,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-22,1.09,1.1,1.03,1.07,1.07,1639600,9,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-21,1.17,1.17,1.09,1.11,1.11,1370100,10,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-20,1.18,1.2,1.16,1.17,1.17,607500,11,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-19,1.27,1.28,1.15,1.18,1.18,1016400,12,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-16,1.22,1.28,1.2,1.28,1.28,4010200,15,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-15,1.25,1.29,1.2,1.23,1.23,1302000,16,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-14,1.26,1.32,1.26,1.29,1.29,1102500,17,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-13,1.31,1.33,1.25,1.28,1.28,2463800,18,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-12,1.3,1.3,1.24,1.28,1.28,565700,19,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-09,1.28,1.31,1.23,1.27,1.27,674400,22,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-08,1.33,1.35,1.26,1.27,1.27,556800,23,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-07,1.39,1.43,1.27,1.3,1.3,1294800,24,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-06,1.48,1.48,1.35,1.39,1.39,867700,25,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-05,1.53,1.55,1.45,1.45,1.45,665500,26,USD,-0.08,-0.05,-0.03,-60,220194000
2022-12-02,1.49,1.54,1.47,1.53,1.53,775900,29,USD,-0.08,-0.05,-0.03,-60,220194000
